2026-05-31 07:57:48,672 - INFO - ==================================================
2026-05-31 07:57:48,672 - INFO - Distillation Training Configuration
2026-05-31 07:57:48,672 - INFO - ==================================================
2026-05-31 07:57:48,672 - INFO - GPUs: [4, 5, 6, 7]
2026-05-31 07:57:48,672 - INFO - World size: 4
2026-05-31 07:57:48,672 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-31 07:57:48,672 - INFO - Data type: wav_s@wav_t
2026-05-31 07:57:48,672 - INFO - Batch size: 16
2026-05-31 07:57:48,672 - INFO - Epochs: 200
2026-05-31 07:57:48,672 - INFO - Learning rate: 0.0004
2026-05-31 07:57:48,672 - INFO - Temperature: 2.0
2026-05-31 07:57:48,672 - INFO - Alpha: 0.3
2026-05-31 07:57:48,672 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/05_student_cfc_branch_ablation/BR4_fl_bl
2026-05-31 07:57:48,672 - INFO - ==================================================
2026-05-31 07:57:48,963 - INFO - Train dataset size: 31892
2026-05-31 07:57:48,963 - INFO - Validation dataset size: 10631
2026-05-31 07:57:51,983 - INFO - Student params: 308,042 (0.31M)
2026-05-31 08:05:44,441 - INFO - Epoch [3] Batch [460/498]                     Loss: 0.8868, Hard: 0.9622, Soft: -0.0754                     Acc: 56.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6958562135696411                     MemKD: 0.45714110136032104
2026-05-31 08:05:48,557 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.7580, Hard: 0.8703, Soft: -0.1123                     Acc: 56.90% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7049002647399902                     MemKD: 0.4546670913696289
2026-05-31 08:06:38,745 - INFO - Epoch [3/200] Train Loss: 0.9005, Train Acc: 56.95%, Val Loss: 0.9096, Val Acc: 60.58%, Val AUC: 0.8487, Val F1: 0.5883
2026-05-31 08:06:38,745 - INFO - Best model saved with accuracy: 60.58%, AUC: 0.8487, F1: 0.5883
2026-05-31 08:07:02,816 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.5663, Hard: 0.8190, Soft: -0.2528                     Acc: 68.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7132832407951355                     MemKD: 0.45229217410087585
2026-05-31 08:07:07,190 - INFO - Epoch [4] Batch [20/498]                     Loss: 0.6459, Hard: 0.8192, Soft: -0.1733                     Acc: 63.39% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7228244543075562                     MemKD: 0.4494650959968567
2026-05-31 08:07:11,177 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.3964, Hard: 1.3220, Soft: 0.0745                     Acc: 61.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7323750257492065                     MemKD: 0.44655534625053406
2026-05-31 08:07:14,960 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.4148, Hard: 0.6846, Soft: -0.2698                     Acc: 60.55% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7417892217636108                     MemKD: 0.44379258155822754
2026-05-31 08:07:20,154 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.1765, Hard: 1.1926, Soft: -0.0161                     Acc: 59.80% LR: 0.000400                     Alpha: 0.5                     Beta: -0.751050591468811                     MemKD: 0.44112715125083923
2026-05-31 08:07:24,031 - INFO - Epoch [4] Batch [100/498]                     Loss: 0.7116, Hard: 0.8870, Soft: -0.1754                     Acc: 60.15% LR: 0.000400                     Alpha: 0.5                     Beta: -0.760371208190918                     MemKD: 0.43841099739074707
2026-05-31 08:07:27,954 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.4853, Hard: 0.7734, Soft: -0.2881                     Acc: 59.92% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7700204253196716                     MemKD: 0.4354887008666992
2026-05-31 08:07:31,844 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.5744, Hard: 0.8732, Soft: -0.2988                     Acc: 60.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7798055410385132                     MemKD: 0.43244731426239014
2026-05-31 08:07:35,991 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.7591, Hard: 0.8999, Soft: -0.1408                     Acc: 60.52% LR: 0.000400                     Alpha: 0.5                     Beta: -0.78956538438797                     MemKD: 0.42947742342948914
2026-05-31 08:07:40,051 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.7234, Hard: 0.9204, Soft: -0.1970                     Acc: 60.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.799253523349762                     MemKD: 0.42658963799476624
2026-05-31 08:07:44,480 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.3378, Hard: 0.7380, Soft: -0.4002                     Acc: 60.04% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8087518811225891                     MemKD: 0.4238233268260956
2026-05-31 08:07:49,663 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.5767, Hard: 0.8251, Soft: -0.2483                     Acc: 59.95% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8184673190116882                     MemKD: 0.4209403097629547
2026-05-31 08:07:54,210 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.6053, Hard: 0.8856, Soft: -0.2803                     Acc: 59.83% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8278089165687561                     MemKD: 0.4182491898536682
