2026-02-17 08:06:01,367 - INFO - ==================================================
2026-02-17 08:06:01,367 - INFO - Distillation Training Configuration
2026-02-17 08:06:01,367 - INFO - ==================================================
2026-02-17 08:06:01,367 - INFO - GPUs: [4, 5, 6, 7]
2026-02-17 08:06:01,368 - INFO - World size: 4
2026-02-17 08:06:01,368 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-17 08:06:01,368 - INFO - Data type: wav_s@wav_t
2026-02-17 08:06:01,368 - INFO - Batch size: 16
2026-02-17 08:06:01,368 - INFO - Epochs: 150
2026-02-17 08:06:01,368 - INFO - Learning rate: 0.0005
2026-02-17 08:06:01,368 - INFO - Temperature: 2.0
2026-02-17 08:06:01,368 - INFO - Alpha: 0.3
2026-02-17 08:06:01,368 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.2
2026-02-17 08:06:01,368 - INFO - ==================================================
2026-02-17 08:06:01,632 - INFO - Train dataset size: 31892
2026-02-17 08:06:01,632 - INFO - Validation dataset size: 10631
2026-02-17 08:06:02,867 - INFO - Student params: 316,234 (0.32M)
2026-02-17 08:36:39,180 - INFO - Epoch [14/150] Train Loss: -3.0582, Train Acc: 73.22%, Val Loss: 0.6905, Val Acc: 71.21%
2026-02-17 08:37:00,413 - INFO - Epoch [15] Batch [0/498]                     Loss: -2.2797, Hard: 1.0351, Soft: -3.3147                     Acc: 56.25% LR: 0.000489                     Alpha: 0.5                     Beta: -3.898733615875244                     MemKD: 0.03752479702234268
2026-02-17 08:37:03,401 - INFO - Epoch [15] Batch [20/498]                     Loss: -1.7352, Hard: 1.1198, Soft: -2.8549                     Acc: 64.29% LR: 0.000489                     Alpha: 0.5                     Beta: -3.9083211421966553                     MemKD: 0.0372578389942646
2026-02-17 08:37:06,356 - INFO - Epoch [15] Batch [40/498]                     Loss: -2.8131, Hard: 0.7831, Soft: -3.5962                     Acc: 66.31% LR: 0.000489                     Alpha: 0.5                     Beta: -3.9180657863616943                     MemKD: 0.036987751722335815
2026-02-17 08:37:09,332 - INFO - Epoch [15] Batch [60/498]                     Loss: -3.3470, Hard: 0.5464, Soft: -3.8934                     Acc: 68.55% LR: 0.000489                     Alpha: 0.5                     Beta: -3.9281365871429443                     MemKD: 0.03670865669846535
2026-02-17 08:37:12,337 - INFO - Epoch [15] Batch [80/498]                     Loss: -3.0922, Hard: 0.7025, Soft: -3.7947                     Acc: 68.90% LR: 0.000489                     Alpha: 0.5                     Beta: -3.9381542205810547                     MemKD: 0.03643413633108139
2026-02-17 08:37:15,341 - INFO - Epoch [15] Batch [100/498]                     Loss: -3.2045, Hard: 0.6498, Soft: -3.8542                     Acc: 70.11% LR: 0.000489                     Alpha: 0.5                     Beta: -3.9483609199523926                     MemKD: 0.036155328154563904
2026-02-17 08:37:18,332 - INFO - Epoch [15] Batch [120/498]                     Loss: -3.1342, Hard: 0.6856, Soft: -3.8199                     Acc: 70.25% LR: 0.000489                     Alpha: 0.5                     Beta: -3.9583051204681396                     MemKD: 0.03588734194636345
2026-02-17 08:37:21,294 - INFO - Epoch [15] Batch [140/498]                     Loss: -2.4350, Hard: 0.9175, Soft: -3.3525                     Acc: 70.30% LR: 0.000489                     Alpha: 0.5                     Beta: -3.9682891368865967                     MemKD: 0.03562039136886597
2026-02-17 08:37:24,250 - INFO - Epoch [15] Batch [160/498]                     Loss: -4.3444, Hard: 0.3775, Soft: -4.7218                     Acc: 70.57% LR: 0.000489                     Alpha: 0.5                     Beta: -3.978241205215454                     MemKD: 0.035355910658836365
2026-02-17 08:37:27,227 - INFO - Epoch [15] Batch [180/498]                     Loss: -4.1182, Hard: 0.4278, Soft: -4.5460                     Acc: 70.68% LR: 0.000489                     Alpha: 0.5                     Beta: -3.988257646560669                     MemKD: 0.035092227160930634
2026-02-17 08:37:30,187 - INFO - Epoch [15] Batch [200/498]                     Loss: -2.7346, Hard: 0.8240, Soft: -3.5586                     Acc: 70.86% LR: 0.000489                     Alpha: 0.5                     Beta: -3.998361587524414                     MemKD: 0.03482772782444954
2026-02-17 08:37:33,165 - INFO - Epoch [15] Batch [220/498]                     Loss: -2.1586, Hard: 1.0681, Soft: -3.2267                     Acc: 71.13% LR: 0.000489                     Alpha: 0.5                     Beta: -4.00859260559082                     MemKD: 0.034561093896627426
2026-02-17 08:37:36,160 - INFO - Epoch [15] Batch [240/498]                     Loss: -3.9295, Hard: 0.4922, Soft: -4.4217                     Acc: 71.47% LR: 0.000489                     Alpha: 0.5                     Beta: -4.018765449523926                     MemKD: 0.034298788756132126
2026-02-17 08:37:39,129 - INFO - Epoch [15] Batch [260/498]                     Loss: -3.2798, Hard: 0.6198, Soft: -3.8996                     Acc: 71.55% LR: 0.000489                     Alpha: 0.5                     Beta: -4.028975963592529                     MemKD: 0.0340370237827301
2026-02-17 08:37:42,087 - INFO - Epoch [15] Batch [280/498]                     Loss: -3.6290, Hard: 0.6083, Soft: -4.2373                     Acc: 71.51% LR: 0.000489                     Alpha: 0.5                     Beta: -4.038987159729004                     MemKD: 0.03378342092037201
2026-02-17 08:37:45,059 - INFO - Epoch [15] Batch [300/498]                     Loss: -2.1930, Hard: 0.8862, Soft: -3.0792                     Acc: 71.51% LR: 0.000489                     Alpha: 0.5                     Beta: -4.049044132232666                     MemKD: 0.03353079780936241
2026-02-17 08:37:48,021 - INFO - Epoch [15] Batch [320/498]                     Loss: -3.5071, Hard: 0.6837, Soft: -4.1908                     Acc: 71.46% LR: 0.000489                     Alpha: 0.5                     Beta: -4.058807373046875                     MemKD: 0.033288098871707916
2026-02-17 08:37:51,023 - INFO - Epoch [15] Batch [340/498]                     Loss: -3.2573, Hard: 0.6770, Soft: -3.9342                     Acc: 71.48% LR: 0.000489                     Alpha: 0.5                     Beta: -4.068626880645752                     MemKD: 0.03304576501250267
2026-02-17 08:37:54,007 - INFO - Epoch [15] Batch [360/498]                     Loss: -3.4255, Hard: 0.8318, Soft: -4.2573                     Acc: 71.42% LR: 0.000489                     Alpha: 0.5                     Beta: -4.0787577629089355                     MemKD: 0.032796647399663925
2026-02-17 08:37:56,980 - INFO - Epoch [15] Batch [380/498]                     Loss: -3.6012, Hard: 0.5458, Soft: -4.1470                     Acc: 71.65% LR: 0.000489                     Alpha: 0.5                     Beta: -4.089047908782959                     MemKD: 0.03254499286413193
2026-02-17 08:37:59,973 - INFO - Epoch [15] Batch [400/498]                     Loss: -3.1988, Hard: 0.6753, Soft: -3.8742                     Acc: 71.77% LR: 0.000489                     Alpha: 0.5                     Beta: -4.099303245544434                     MemKD: 0.032295916229486465
2026-02-17 08:38:02,956 - INFO - Epoch [15] Batch [420/498]                     Loss: -4.5645, Hard: 0.3098, Soft: -4.8743                     Acc: 71.81% LR: 0.000489                     Alpha: 0.5                     Beta: -4.109495162963867                     MemKD: 0.03205063194036484
2026-02-17 08:38:05,917 - INFO - Epoch [15] Batch [440/498]                     Loss: -4.2483, Hard: 0.3992, Soft: -4.6475                     Acc: 71.88% LR: 0.000489                     Alpha: 0.5                     Beta: -4.11965799331665                     MemKD: 0.031808506697416306
2026-02-17 08:38:08,863 - INFO - Epoch [15] Batch [460/498]                     Loss: -3.1750, Hard: 0.6164, Soft: -3.7914                     Acc: 71.92% LR: 0.000489                     Alpha: 0.5                     Beta: -4.129586219787598                     MemKD: 0.03157445415854454
2026-02-17 08:38:11,824 - INFO - Epoch [15] Batch [480/498]                     Loss: -2.3336, Hard: 1.1409, Soft: -3.4745                     Acc: 71.92% LR: 0.000489                     Alpha: 0.5                     Beta: -4.139756679534912                     MemKD: 0.031335752457380295
2026-02-17 08:38:49,283 - INFO - Epoch [15/150] Train Loss: -3.3193, Train Acc: 71.90%, Val Loss: 0.6801, Val Acc: 70.99%
2026-02-17 08:39:09,543 - INFO - Epoch [16] Batch [0/498]                     Loss: -3.7927, Hard: 0.5868, Soft: -4.3796                     Acc: 75.00% LR: 0.000488                     Alpha: 0.5                     Beta: -4.148741245269775                     MemKD: 0.031126422807574272
2026-02-17 08:39:12,521 - INFO - Epoch [16] Batch [20/498]                     Loss: -4.3712, Hard: 0.4349, Soft: -4.8061                     Acc: 77.08% LR: 0.000488                     Alpha: 0.5                     Beta: -4.158806324005127                     MemKD: 0.030893702059984207
2026-02-17 08:39:15,483 - INFO - Epoch [16] Batch [40/498]                     Loss: -3.7372, Hard: 0.6586, Soft: -4.3958                     Acc: 75.15% LR: 0.000488                     Alpha: 0.5                     Beta: -4.168793678283691                     MemKD: 0.030664829537272453
2026-02-17 08:39:18,437 - INFO - Epoch [16] Batch [60/498]                     Loss: -4.1589, Hard: 0.4510, Soft: -4.6099                     Acc: 76.84% LR: 0.000488                     Alpha: 0.5                     Beta: -4.179020404815674                     MemKD: 0.030431924387812614
2026-02-17 08:39:21,395 - INFO - Epoch [16] Batch [80/498]                     Loss: -3.7317, Hard: 0.5715, Soft: -4.3032                     Acc: 75.31% LR: 0.000488                     Alpha: 0.5                     Beta: -4.189138889312744                     MemKD: 0.030203333124518394
2026-02-17 08:39:24,342 - INFO - Epoch [16] Batch [100/498]                     Loss: -4.6215, Hard: 0.3632, Soft: -4.9847                     Acc: 75.00% LR: 0.000488                     Alpha: 0.5                     Beta: -4.199086666107178                     MemKD: 0.029980918392539024
2026-02-17 08:39:27,312 - INFO - Epoch [16] Batch [120/498]                     Loss: -3.9559, Hard: 0.6475, Soft: -4.6034                     Acc: 74.90% LR: 0.000488                     Alpha: 0.5                     Beta: -4.209271430969238                     MemKD: 0.02975444681942463
2026-02-17 08:39:30,245 - INFO - Epoch [16] Batch [140/498]                     Loss: -3.4176, Hard: 0.6282, Soft: -4.0458                     Acc: 75.04% LR: 0.000488                     Alpha: 0.5                     Beta: -4.219337463378906                     MemKD: 0.02953243814408779
2026-02-17 08:39:33,244 - INFO - Epoch [16] Batch [160/498]                     Loss: -3.5744, Hard: 0.7242, Soft: -4.2986                     Acc: 74.69% LR: 0.000488                     Alpha: 0.5                     Beta: -4.229363441467285                     MemKD: 0.02931320108473301
2026-02-17 08:39:36,190 - INFO - Epoch [16] Batch [180/498]                     Loss: -3.2162, Hard: 0.8728, Soft: -4.0890                     Acc: 74.48% LR: 0.000488                     Alpha: 0.5                     Beta: -4.239420413970947                     MemKD: 0.029094703495502472
2026-02-17 08:39:39,155 - INFO - Epoch [16] Batch [200/498]                     Loss: -4.0273, Hard: 0.4631, Soft: -4.4904                     Acc: 74.10% LR: 0.000488                     Alpha: 0.5                     Beta: -4.2494707107543945                     MemKD: 0.028878159821033478
2026-02-17 08:39:42,187 - INFO - Epoch [16] Batch [220/498]                     Loss: -3.8353, Hard: 0.5638, Soft: -4.3991                     Acc: 74.24% LR: 0.000488                     Alpha: 0.5                     Beta: -4.259486675262451                     MemKD: 0.02866445481777191
2026-02-17 08:39:45,223 - INFO - Epoch [16] Batch [240/498]                     Loss: -4.5864, Hard: 0.3214, Soft: -4.9078                     Acc: 74.17% LR: 0.000488                     Alpha: 0.5                     Beta: -4.269620418548584                     MemKD: 0.02844948321580887
2026-02-17 08:39:48,243 - INFO - Epoch [16] Batch [260/498]                     Loss: -3.3807, Hard: 0.7049, Soft: -4.0856                     Acc: 73.83% LR: 0.000488                     Alpha: 0.5                     Beta: -4.279487609863281                     MemKD: 0.0282423235476017
2026-02-17 08:39:51,244 - INFO - Epoch [16] Batch [280/498]                     Loss: -4.0011, Hard: 0.5617, Soft: -4.5628                     Acc: 73.53% LR: 0.000488                     Alpha: 0.5                     Beta: -4.2891621589660645                     MemKD: 0.02804180234670639
2026-02-17 08:39:54,303 - INFO - Epoch [16] Batch [300/498]                     Loss: -4.7452, Hard: 0.3634, Soft: -5.1086                     Acc: 73.13% LR: 0.000488                     Alpha: 0.5                     Beta: -4.298813343048096                     MemKD: 0.02784358337521553
2026-02-17 08:39:57,316 - INFO - Epoch [16] Batch [320/498]                     Loss: -3.0165, Hard: 0.6761, Soft: -3.6926                     Acc: 73.48% LR: 0.000488                     Alpha: 0.5                     Beta: -4.308779239654541                     MemKD: 0.027639124542474747
2026-02-17 08:40:00,381 - INFO - Epoch [16] Batch [340/498]                     Loss: -4.1022, Hard: 0.5846, Soft: -4.6868                     Acc: 73.33% LR: 0.000488                     Alpha: 0.5                     Beta: -4.318393707275391                     MemKD: 0.027443895116448402
2026-02-17 08:40:03,352 - INFO - Epoch [16] Batch [360/498]                     Loss: -3.0605, Hard: 0.8654, Soft: -3.9259                     Acc: 73.46% LR: 0.000488                     Alpha: 0.5                     Beta: -4.328588485717773                     MemKD: 0.027237175032496452
2026-02-17 08:40:06,407 - INFO - Epoch [16] Batch [380/498]                     Loss: -4.7467, Hard: 0.3269, Soft: -5.0736                     Acc: 73.54% LR: 0.000488                     Alpha: 0.5                     Beta: -4.338791847229004                     MemKD: 0.027031803503632545
2026-02-17 08:40:09,442 - INFO - Epoch [16] Batch [400/498]                     Loss: -4.0445, Hard: 0.5771, Soft: -4.6215                     Acc: 73.55% LR: 0.000488                     Alpha: 0.5                     Beta: -4.34888219833374                     MemKD: 0.026830371469259262
2026-02-17 08:40:12,497 - INFO - Epoch [16] Batch [420/498]                     Loss: -4.4593, Hard: 0.3122, Soft: -4.7715                     Acc: 73.75% LR: 0.000488                     Alpha: 0.5                     Beta: -4.35924768447876                     MemKD: 0.026624638587236404
2026-02-17 08:40:15,555 - INFO - Epoch [16] Batch [440/498]                     Loss: -3.3414, Hard: 0.7942, Soft: -4.1356                     Acc: 73.82% LR: 0.000488                     Alpha: 0.5                     Beta: -4.369257926940918                     MemKD: 0.026428112760186195
2026-02-17 08:40:18,528 - INFO - Epoch [16] Batch [460/498]                     Loss: -4.1905, Hard: 0.4921, Soft: -4.6826                     Acc: 73.82% LR: 0.000488                     Alpha: 0.5                     Beta: -4.379580497741699                     MemKD: 0.026226233690977097
2026-02-17 08:40:21,485 - INFO - Epoch [16] Batch [480/498]                     Loss: -3.6254, Hard: 0.7993, Soft: -4.4247                     Acc: 74.00% LR: 0.000488                     Alpha: 0.5                     Beta: -4.389776706695557                     MemKD: 0.02602878399193287
2026-02-17 08:40:58,917 - INFO - Epoch [16/150] Train Loss: -3.7231, Train Acc: 74.11%, Val Loss: 0.6128, Val Acc: 75.40%
2026-02-17 08:40:58,917 - INFO - Best model saved with accuracy: 75.40%
2026-02-17 08:41:18,843 - INFO - Epoch [17] Batch [0/498]                     Loss: -4.4402, Hard: 0.5242, Soft: -4.9644                     Acc: 75.00% LR: 0.000486                     Alpha: 0.5                     Beta: -4.399062156677246                     MemKD: 0.025850260630249977
2026-02-17 08:41:21,805 - INFO - Epoch [17] Batch [20/498]                     Loss: -3.8084, Hard: 0.6755, Soft: -4.4838                     Acc: 71.43% LR: 0.000486                     Alpha: 0.5                     Beta: -4.409445285797119                     MemKD: 0.02565177157521248
2026-02-17 08:41:24,768 - INFO - Epoch [17] Batch [40/498]                     Loss: -3.8123, Hard: 0.4913, Soft: -4.3036                     Acc: 71.19% LR: 0.000486                     Alpha: 0.5                     Beta: -4.419289588928223                     MemKD: 0.025466326624155045
2026-02-17 08:41:27,726 - INFO - Epoch [17] Batch [60/498]                     Loss: -4.2145, Hard: 0.4243, Soft: -4.6387                     Acc: 71.72% LR: 0.000486                     Alpha: 0.5                     Beta: -4.4290056228637695                     MemKD: 0.025285009294748306
2026-02-17 08:41:30,689 - INFO - Epoch [17] Batch [80/498]                     Loss: -3.9563, Hard: 0.6042, Soft: -4.5605                     Acc: 71.91% LR: 0.000486                     Alpha: 0.5                     Beta: -4.4388813972473145                     MemKD: 0.025101665407419205
2026-02-17 08:41:33,652 - INFO - Epoch [17] Batch [100/498]                     Loss: -4.3279, Hard: 0.6160, Soft: -4.9440                     Acc: 72.65% LR: 0.000486                     Alpha: 0.5                     Beta: -4.448685646057129                     MemKD: 0.024921128526329994
2026-02-17 08:41:36,608 - INFO - Epoch [17] Batch [120/498]                     Loss: -4.7137, Hard: 0.4235, Soft: -5.1372                     Acc: 73.19% LR: 0.000486                     Alpha: 0.5                     Beta: -4.4585652351379395                     MemKD: 0.024739988148212433
2026-02-17 08:41:39,569 - INFO - Epoch [17] Batch [140/498]                     Loss: -3.3823, Hard: 0.8274, Soft: -4.2097                     Acc: 74.16% LR: 0.000486                     Alpha: 0.5                     Beta: -4.468647003173828                     MemKD: 0.024555955082178116
2026-02-17 08:41:42,529 - INFO - Epoch [17] Batch [160/498]                     Loss: -3.6576, Hard: 0.5185, Soft: -4.1761                     Acc: 74.30% LR: 0.000486                     Alpha: 0.5                     Beta: -4.478786945343018                     MemKD: 0.024372082203626633
2026-02-17 08:41:45,481 - INFO - Epoch [17] Batch [180/498]                     Loss: -4.1271, Hard: 0.5612, Soft: -4.6883                     Acc: 74.07% LR: 0.000486                     Alpha: 0.5                     Beta: -4.488287925720215                     MemKD: 0.02420267090201378
2026-02-17 08:41:48,471 - INFO - Epoch [17] Batch [200/498]                     Loss: -3.7203, Hard: 0.6898, Soft: -4.4101                     Acc: 74.28% LR: 0.000486                     Alpha: 0.5                     Beta: -4.4982123374938965                     MemKD: 0.02402619458734989
2026-02-17 08:41:51,443 - INFO - Epoch [17] Batch [220/498]                     Loss: -5.1990, Hard: 0.3499, Soft: -5.5488                     Acc: 74.38% LR: 0.000486                     Alpha: 0.5                     Beta: -4.508048057556152                     MemKD: 0.023852704092860222
2026-02-17 08:41:54,433 - INFO - Epoch [17] Batch [240/498]                     Loss: -3.7118, Hard: 0.9062, Soft: -4.6180                     Acc: 74.20% LR: 0.000486                     Alpha: 0.5                     Beta: -4.518265724182129                     MemKD: 0.02367335930466652
2026-02-17 08:41:57,471 - INFO - Epoch [17] Batch [260/498]                     Loss: -4.4917, Hard: 0.4878, Soft: -4.9794                     Acc: 74.47% LR: 0.000486                     Alpha: 0.5                     Beta: -4.528345584869385                     MemKD: 0.023497672751545906
2026-02-17 08:42:00,548 - INFO - Epoch [17] Batch [280/498]                     Loss: -3.5198, Hard: 0.9730, Soft: -4.4928                     Acc: 74.27% LR: 0.000486                     Alpha: 0.5                     Beta: -4.538193225860596                     MemKD: 0.023327769711613655
2026-02-17 08:42:03,541 - INFO - Epoch [17] Batch [300/498]                     Loss: -3.3062, Hard: 1.0374, Soft: -4.3436                     Acc: 74.15% LR: 0.000486                     Alpha: 0.5                     Beta: -4.548120021820068                     MemKD: 0.023157868534326553
2026-02-17 08:42:06,551 - INFO - Epoch [17] Batch [320/498]                     Loss: -4.9782, Hard: 0.4388, Soft: -5.4170                     Acc: 74.28% LR: 0.000486                     Alpha: 0.5                     Beta: -4.557919025421143                     MemKD: 0.022991729900240898
2026-02-17 08:42:09,511 - INFO - Epoch [17] Batch [340/498]                     Loss: -2.9517, Hard: 1.0143, Soft: -3.9659                     Acc: 73.96% LR: 0.000486                     Alpha: 0.5                     Beta: -4.56760311126709                     MemKD: 0.0228292103856802
2026-02-17 08:42:12,457 - INFO - Epoch [17] Batch [360/498]                     Loss: -5.0163, Hard: 0.3938, Soft: -5.4101                     Acc: 74.12% LR: 0.000486                     Alpha: 0.5                     Beta: -4.577449321746826                     MemKD: 0.022664641961455345
2026-02-17 08:42:15,406 - INFO - Epoch [17] Batch [380/498]                     Loss: -4.6820, Hard: 0.4706, Soft: -5.1526                     Acc: 74.13% LR: 0.000486                     Alpha: 0.5                     Beta: -4.587430000305176                     MemKD: 0.022498859092593193
2026-02-17 08:42:18,375 - INFO - Epoch [17] Batch [400/498]                     Loss: -3.8061, Hard: 0.7458, Soft: -4.5519                     Acc: 74.16% LR: 0.000486                     Alpha: 0.5                     Beta: -4.597405910491943                     MemKD: 0.022334497421979904
2026-02-17 08:42:21,328 - INFO - Epoch [17] Batch [420/498]                     Loss: -4.7913, Hard: 0.4088, Soft: -5.2001                     Acc: 74.35% LR: 0.000486                     Alpha: 0.5                     Beta: -4.607436180114746                     MemKD: 0.022170191630721092
2026-02-17 08:42:24,324 - INFO - Epoch [17] Batch [440/498]                     Loss: -4.4320, Hard: 0.6094, Soft: -5.0414                     Acc: 74.26% LR: 0.000486                     Alpha: 0.5                     Beta: -4.617301940917969                     MemKD: 0.022010192275047302
2026-02-17 08:42:27,289 - INFO - Epoch [17] Batch [460/498]                     Loss: -4.6761, Hard: 0.4590, Soft: -5.1352                     Acc: 74.13% LR: 0.000486                     Alpha: 0.5                     Beta: -4.627191543579102                     MemKD: 0.0218511912971735
2026-02-17 08:42:30,247 - INFO - Epoch [17] Batch [480/498]                     Loss: -4.7393, Hard: 0.5272, Soft: -5.2665                     Acc: 74.18% LR: 0.000486                     Alpha: 0.5                     Beta: -4.637096405029297                     MemKD: 0.021692965179681778
2026-02-17 08:43:08,303 - INFO - Epoch [17/150] Train Loss: -4.0254, Train Acc: 74.26%, Val Loss: 0.6169, Val Acc: 73.15%
2026-02-17 08:43:29,059 - INFO - Epoch [18] Batch [0/498]                     Loss: -4.9545, Hard: 0.4615, Soft: -5.4160                     Acc: 75.00% LR: 0.000484                     Alpha: 0.5                     Beta: -4.646259307861328                     MemKD: 0.021547112613916397
2026-02-17 08:43:32,042 - INFO - Epoch [18] Batch [20/498]                     Loss: -3.2022, Hard: 0.8534, Soft: -4.0556                     Acc: 73.21% LR: 0.000484                     Alpha: 0.5                     Beta: -4.656307697296143                     MemKD: 0.021388361230492592
2026-02-17 08:43:34,987 - INFO - Epoch [18] Batch [40/498]                     Loss: -5.1455, Hard: 0.4207, Soft: -5.5662                     Acc: 73.17% LR: 0.000484                     Alpha: 0.5                     Beta: -4.6661696434021                     MemKD: 0.021234001964330673
2026-02-17 08:43:37,949 - INFO - Epoch [18] Batch [60/498]                     Loss: -3.8595, Hard: 0.8092, Soft: -4.6687                     Acc: 74.28% LR: 0.000484                     Alpha: 0.5                     Beta: -4.676173686981201                     MemKD: 0.021078582853078842
2026-02-17 08:43:40,904 - INFO - Epoch [18] Batch [80/498]                     Loss: -3.8368, Hard: 0.6732, Soft: -4.5100                     Acc: 74.77% LR: 0.000484                     Alpha: 0.5                     Beta: -4.686422824859619                     MemKD: 0.02092038094997406
2026-02-17 08:43:43,855 - INFO - Epoch [18] Batch [100/498]                     Loss: -3.2704, Hard: 1.0366, Soft: -4.3070                     Acc: 74.94% LR: 0.000484                     Alpha: 0.5                     Beta: -4.696221828460693                     MemKD: 0.02077089063823223
2026-02-17 08:43:46,810 - INFO - Epoch [18] Batch [120/498]                     Loss: -3.8047, Hard: 0.7266, Soft: -4.5313                     Acc: 75.62% LR: 0.000484                     Alpha: 0.5                     Beta: -4.706261157989502                     MemKD: 0.020618388429284096
2026-02-17 08:43:49,771 - INFO - Epoch [18] Batch [140/498]                     Loss: -4.4976, Hard: 0.4812, Soft: -4.9788                     Acc: 75.27% LR: 0.000484                     Alpha: 0.5                     Beta: -4.716070175170898                     MemKD: 0.02047065645456314
2026-02-17 08:43:52,726 - INFO - Epoch [18] Batch [160/498]                     Loss: -2.7136, Hard: 1.0411, Soft: -3.7547                     Acc: 75.43% LR: 0.000484                     Alpha: 0.5                     Beta: -4.726122856140137                     MemKD: 0.020320123061537743
2026-02-17 08:43:55,689 - INFO - Epoch [18] Batch [180/498]                     Loss: -4.8355, Hard: 0.5406, Soft: -5.3761                     Acc: 75.35% LR: 0.000484                     Alpha: 0.5                     Beta: -4.735997200012207                     MemKD: 0.02017371729016304
2026-02-17 08:43:58,647 - INFO - Epoch [18] Batch [200/498]                     Loss: -3.7184, Hard: 0.5973, Soft: -4.3157                     Acc: 75.09% LR: 0.000484                     Alpha: 0.5                     Beta: -4.745642185211182                     MemKD: 0.020031966269016266
2026-02-17 08:44:01,606 - INFO - Epoch [18] Batch [220/498]                     Loss: -4.5214, Hard: 0.5827, Soft: -5.1042                     Acc: 74.92% LR: 0.000484                     Alpha: 0.5                     Beta: -4.755236625671387                     MemKD: 0.019892312586307526
2026-02-17 08:44:04,614 - INFO - Epoch [18] Batch [240/498]                     Loss: -4.8582, Hard: 0.4852, Soft: -5.3434                     Acc: 74.77% LR: 0.000484                     Alpha: 0.5                     Beta: -4.764822483062744                     MemKD: 0.019753865897655487
2026-02-17 08:44:07,580 - INFO - Epoch [18] Batch [260/498]                     Loss: -3.3199, Hard: 0.8143, Soft: -4.1342                     Acc: 74.83% LR: 0.000484                     Alpha: 0.5                     Beta: -4.774517059326172                     MemKD: 0.01961451768875122
2026-02-17 08:44:10,546 - INFO - Epoch [18] Batch [280/498]                     Loss: -2.9353, Hard: 0.9556, Soft: -3.8909                     Acc: 74.67% LR: 0.000484                     Alpha: 0.5                     Beta: -4.783971309661865                     MemKD: 0.019480036571621895
2026-02-17 08:44:13,510 - INFO - Epoch [18] Batch [300/498]                     Loss: -4.6502, Hard: 0.4657, Soft: -5.1159                     Acc: 74.79% LR: 0.000484                     Alpha: 0.5                     Beta: -4.793703556060791                     MemKD: 0.019342172890901566
2026-02-17 08:44:16,467 - INFO - Epoch [18] Batch [320/498]                     Loss: -4.7732, Hard: 0.4427, Soft: -5.2159                     Acc: 74.90% LR: 0.000484                     Alpha: 0.5                     Beta: -4.803782939910889                     MemKD: 0.019199738278985023
2026-02-17 08:44:19,433 - INFO - Epoch [18] Batch [340/498]                     Loss: -5.3533, Hard: 0.3272, Soft: -5.6805                     Acc: 75.07% LR: 0.000484                     Alpha: 0.5                     Beta: -4.813793182373047                     MemKD: 0.01905973255634308
2026-02-17 08:44:22,400 - INFO - Epoch [18] Batch [360/498]                     Loss: -4.3290, Hard: 0.6308, Soft: -4.9598                     Acc: 74.95% LR: 0.000484                     Alpha: 0.5                     Beta: -4.823745250701904                     MemKD: 0.018921812996268272
2026-02-17 08:44:25,363 - INFO - Epoch [18] Batch [380/498]                     Loss: -4.7945, Hard: 0.5107, Soft: -5.3052                     Acc: 74.72% LR: 0.000484                     Alpha: 0.5                     Beta: -4.8334479331970215                     MemKD: 0.01878862828016281
2026-02-17 08:44:28,354 - INFO - Epoch [18] Batch [400/498]                     Loss: -4.5787, Hard: 0.5335, Soft: -5.1122                     Acc: 74.55% LR: 0.000484                     Alpha: 0.5                     Beta: -4.843233585357666                     MemKD: 0.01865539886057377
2026-02-17 08:44:31,304 - INFO - Epoch [18] Batch [420/498]                     Loss: -4.1785, Hard: 0.7352, Soft: -4.9137                     Acc: 74.32% LR: 0.000484                     Alpha: 0.5                     Beta: -4.853025913238525                     MemKD: 0.018522748723626137
2026-02-17 08:44:34,274 - INFO - Epoch [18] Batch [440/498]                     Loss: -3.3812, Hard: 0.7093, Soft: -4.0905                     Acc: 74.43% LR: 0.000484                     Alpha: 0.5                     Beta: -4.862973690032959                     MemKD: 0.018388716503977776
2026-02-17 08:44:37,242 - INFO - Epoch [18] Batch [460/498]                     Loss: -5.1631, Hard: 0.4096, Soft: -5.5728                     Acc: 74.34% LR: 0.000484                     Alpha: 0.5                     Beta: -4.8725504875183105                     MemKD: 0.018261102959513664
2026-02-17 08:44:40,285 - INFO - Epoch [18] Batch [480/498]                     Loss: -4.9249, Hard: 0.3665, Soft: -5.2914                     Acc: 74.35% LR: 0.000484                     Alpha: 0.5                     Beta: -4.882249355316162                     MemKD: 0.018132800236344337
2026-02-17 08:45:19,966 - INFO - Epoch [18/150] Train Loss: -4.3343, Train Acc: 74.47%, Val Loss: 0.6532, Val Acc: 72.55%
2026-02-17 08:45:40,621 - INFO - Epoch [19] Batch [0/498]                     Loss: -4.4803, Hard: 0.5499, Soft: -5.0303                     Acc: 68.75% LR: 0.000482                     Alpha: 0.5                     Beta: -4.891101360321045                     MemKD: 0.018016377463936806
