2026-06-04 00:27:01,406 - INFO - ==================================================
2026-06-04 00:27:01,406 - INFO - Distillation Training Configuration
2026-06-04 00:27:01,406 - INFO - ==================================================
2026-06-04 00:27:01,406 - INFO - GPUs: [0, 1, 2, 3]
2026-06-04 00:27:01,406 - INFO - World size: 4
2026-06-04 00:27:01,406 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-06-04 00:27:01,406 - INFO - Data type: wav_s@wav_t
2026-06-04 00:27:01,406 - INFO - Batch size: 16
2026-06-04 00:27:01,406 - INFO - Epochs: 200
2026-06-04 00:27:01,407 - INFO - Learning rate: 0.0004
2026-06-04 00:27:01,407 - INFO - Temperature: 2.0
2026-06-04 00:27:01,407 - INFO - Alpha: 0.3
2026-06-04 00:27:01,407 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/07_student_cfc_capacity/CP3_wiring_units_128
2026-06-04 00:27:01,407 - INFO - ==================================================
2026-06-04 00:27:01,870 - INFO - Train dataset size: 31892
2026-06-04 00:27:01,870 - INFO - Validation dataset size: 10631
2026-06-04 00:27:03,839 - INFO - Student params: 316,234 (0.32M)
2026-06-04 00:30:15,810 - INFO - Best model saved with accuracy: 53.21%, AUC: 0.7882, F1: 0.4985
2026-06-04 00:30:39,398 - INFO - Epoch [2] Batch [0/498]                     Loss: 0.8912, Hard: 0.8661, Soft: 0.0251                     Acc: 62.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.22902321815490723                     MemKD: 0.5300834774971008
2026-06-04 00:30:44,414 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.2133, Hard: 1.1267, Soft: 0.0866                     Acc: 53.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.23848798871040344                     MemKD: 0.5306510925292969
2026-06-04 00:30:49,571 - INFO - Epoch [2] Batch [40/498]                     Loss: 0.8736, Hard: 0.8314, Soft: 0.0422                     Acc: 55.03% LR: 0.000400                     Alpha: 0.5                     Beta: -0.24820487201213837                     MemKD: 0.5309320092201233
2026-06-04 00:30:54,661 - INFO - Epoch [2] Batch [60/498]                     Loss: 0.8376, Hard: 0.8220, Soft: 0.0156                     Acc: 55.02% LR: 0.000400                     Alpha: 0.5                     Beta: -0.25799983739852905                     MemKD: 0.5310901403427124
2026-06-04 00:30:59,683 - INFO - Epoch [2] Batch [80/498]                     Loss: 1.0346, Hard: 0.9963, Soft: 0.0382                     Acc: 53.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2673695981502533                     MemKD: 0.5313863754272461
2026-06-04 00:31:04,780 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.5407, Hard: 1.3324, Soft: 0.2083                     Acc: 53.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.27695751190185547                     MemKD: 0.5312892198562622
2026-06-04 00:31:09,637 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.5396, Hard: 1.3510, Soft: 0.1885                     Acc: 53.62% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2859589755535126                     MemKD: 0.5315036773681641
2026-06-04 00:31:13,902 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.1520, Hard: 1.0367, Soft: 0.1153                     Acc: 53.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2951648235321045                     MemKD: 0.5315104126930237
2026-06-04 00:31:18,073 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.2647, Hard: 1.1501, Soft: 0.1147                     Acc: 53.65% LR: 0.000400                     Alpha: 0.5                     Beta: -0.30454567074775696                     MemKD: 0.5312931537628174
2026-06-04 00:31:22,265 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.4526, Hard: 1.2312, Soft: 0.2214                     Acc: 53.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3138120770454407                     MemKD: 0.5310133099555969
2026-06-04 00:31:26,501 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.2257, Hard: 1.1303, Soft: 0.0954                     Acc: 53.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.32322826981544495                     MemKD: 0.5305494666099548
2026-06-04 00:31:30,853 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.1160, Hard: 1.0669, Soft: 0.0491                     Acc: 53.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.33238378167152405                     MemKD: 0.5301461219787598
2026-06-04 00:31:35,932 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.5697, Hard: 1.3997, Soft: 0.1700                     Acc: 54.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.34200313687324524                     MemKD: 0.5292615294456482
2026-06-04 00:31:41,029 - INFO - Epoch [2] Batch [260/498]                     Loss: 1.0233, Hard: 1.0031, Soft: 0.0202                     Acc: 54.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3510134816169739                     MemKD: 0.5287132859230042
2026-06-04 00:31:46,058 - INFO - Epoch [2] Batch [280/498]                     Loss: 1.0414, Hard: 1.0115, Soft: 0.0299                     Acc: 54.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.35985204577445984                     MemKD: 0.528092622756958
2026-06-04 00:31:51,168 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.2159, Hard: 1.1187, Soft: 0.0971                     Acc: 54.53% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3690212070941925                     MemKD: 0.5271084308624268
2026-06-04 00:31:56,238 - INFO - Epoch [2] Batch [320/498]                     Loss: 1.1079, Hard: 1.0557, Soft: 0.0522                     Acc: 54.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.37745001912117004                     MemKD: 0.5266942977905273
2026-06-04 00:32:01,476 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.1331, Hard: 1.0713, Soft: 0.0618                     Acc: 54.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3858126401901245                     MemKD: 0.5262969136238098
2026-06-04 00:32:05,524 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.5737, Hard: 0.6406, Soft: -0.0670                     Acc: 54.31% LR: 0.000400                     Alpha: 0.5                     Beta: -0.39479944109916687                     MemKD: 0.5252756476402283
2026-06-04 00:32:09,537 - INFO - Epoch [2] Batch [380/498]                     Loss: 0.9934, Hard: 1.0132, Soft: -0.0197                     Acc: 54.31% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4039050042629242                     MemKD: 0.5239906311035156
2026-06-04 00:32:13,680 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.6823, Hard: 0.7738, Soft: -0.0916                     Acc: 54.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4129689335823059                     MemKD: 0.522693395614624
2026-06-04 00:32:17,683 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.8254, Hard: 0.8720, Soft: -0.0466                     Acc: 54.62% LR: 0.000400                     Alpha: 0.5                     Beta: -0.42221975326538086                     MemKD: 0.5212336778640747
2026-06-04 00:32:22,146 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.9259, Hard: 0.9350, Soft: -0.0091                     Acc: 54.79% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4315078556537628                     MemKD: 0.519514262676239
2026-06-04 00:32:26,243 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.8581, Hard: 0.8942, Soft: -0.0361                     Acc: 54.98% LR: 0.000400                     Alpha: 0.5                     Beta: -0.44079720973968506                     MemKD: 0.5176598429679871
2026-06-04 00:32:30,380 - INFO - Epoch [2] Batch [480/498]                     Loss: 1.2198, Hard: 1.1919, Soft: 0.0278                     Acc: 55.09% LR: 0.000400                     Alpha: 0.5                     Beta: -0.44985970854759216                     MemKD: 0.5158829092979431
2026-06-04 00:33:24,561 - INFO - Epoch [2/200] Train Loss: 1.0750, Train Acc: 54.91%, Val Loss: 0.9886, Val Acc: 54.80%, Val AUC: 0.8221, Val F1: 0.5206
2026-06-04 00:33:24,562 - INFO - Best model saved with accuracy: 54.80%, AUC: 0.8221, F1: 0.5206
2026-06-04 00:33:47,649 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.1719, Hard: 1.1335, Soft: 0.0385                     Acc: 43.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.45791545510292053                     MemKD: 0.514350950717926
2026-06-04 00:33:52,765 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.1031, Hard: 1.1041, Soft: -0.0011                     Acc: 57.44% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4668794572353363                     MemKD: 0.512604296207428
2026-06-04 00:33:57,874 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.2986, Hard: 1.1972, Soft: 0.1014                     Acc: 56.10% LR: 0.000400                     Alpha: 0.5                     Beta: -0.47633183002471924                     MemKD: 0.5103750228881836
2026-06-04 00:34:02,931 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.8031, Hard: 0.8630, Soft: -0.0598                     Acc: 56.05% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4851101338863373                     MemKD: 0.5087663531303406
2026-06-04 00:34:07,971 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.8402, Hard: 1.6405, Soft: 0.1997                     Acc: 56.71% LR: 0.000400                     Alpha: 0.5                     Beta: -0.49408820271492004                     MemKD: 0.5069119930267334
2026-06-04 00:34:13,030 - INFO - Epoch [3] Batch [100/498]                     Loss: 0.9592, Hard: 0.9788, Soft: -0.0196                     Acc: 56.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5033279657363892                     MemKD: 0.5047465562820435
2026-06-04 00:34:18,154 - INFO - Epoch [3] Batch [120/498]                     Loss: 0.9992, Hard: 1.0364, Soft: -0.0372                     Acc: 56.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.512405514717102                     MemKD: 0.5025560259819031
2026-06-04 00:34:23,249 - INFO - Epoch [3] Batch [140/498]                     Loss: 0.9817, Hard: 1.0022, Soft: -0.0205                     Acc: 56.87% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5218216180801392                     MemKD: 0.4999960660934448
2026-06-04 00:34:28,397 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.4851, Hard: 1.3240, Soft: 0.1612                     Acc: 56.95% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5310903191566467                     MemKD: 0.49751392006874084
2026-06-04 00:34:33,565 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.5717, Hard: 0.7176, Soft: -0.1459                     Acc: 56.98% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5402013659477234                     MemKD: 0.4952133893966675
2026-06-04 00:34:38,638 - INFO - Epoch [3] Batch [200/498]                     Loss: 0.9480, Hard: 0.9428, Soft: 0.0052                     Acc: 57.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5493970513343811                     MemKD: 0.4927583634853363
2026-06-04 00:34:43,772 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.0597, Hard: 1.0799, Soft: -0.0202                     Acc: 57.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5586130023002625                     MemKD: 0.4902704656124115
2026-06-04 00:34:48,490 - INFO - Epoch [3] Batch [240/498]                     Loss: 0.8437, Hard: 0.9038, Soft: -0.0601                     Acc: 57.34% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5677010416984558                     MemKD: 0.48788267374038696
2026-06-04 00:34:52,737 - INFO - Epoch [3] Batch [260/498]                     Loss: 0.8181, Hard: 0.9447, Soft: -0.1266                     Acc: 57.16% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5765519738197327                     MemKD: 0.4856841266155243
2026-06-04 00:34:56,826 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.0784, Hard: 1.1325, Soft: -0.0540                     Acc: 57.12% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5857917070388794                     MemKD: 0.4830789566040039
2026-06-04 00:35:00,968 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.5217, Hard: 0.7219, Soft: -0.2001                     Acc: 57.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.595083475112915                     MemKD: 0.4804063141345978
2026-06-04 00:35:05,154 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.6171, Hard: 0.7703, Soft: -0.1531                     Acc: 57.40% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6044986844062805                     MemKD: 0.4776097536087036
2026-06-04 00:35:09,843 - INFO - Epoch [3] Batch [340/498]                     Loss: 0.8729, Hard: 0.9787, Soft: -0.1058                     Acc: 57.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6135634183883667                     MemKD: 0.47514474391937256
2026-06-04 00:35:14,837 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.8249, Hard: 0.9295, Soft: -0.1046                     Acc: 57.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6232541799545288                     MemKD: 0.47203075885772705
2026-06-04 00:35:19,859 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.6924, Hard: 0.8687, Soft: -0.1762                     Acc: 57.46% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6327610015869141                     MemKD: 0.469111829996109
2026-06-04 00:35:24,858 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.8951, Hard: 0.9797, Soft: -0.0846                     Acc: 57.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6421149373054504                     MemKD: 0.4663484990596771
2026-06-04 00:35:29,949 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.7987, Hard: 0.9188, Soft: -0.1201                     Acc: 57.60% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6512268781661987                     MemKD: 0.4637259542942047
2026-06-04 00:35:35,156 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.8472, Hard: 0.9514, Soft: -0.1042                     Acc: 57.95% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6606303453445435                     MemKD: 0.4608742892742157
2026-06-04 00:35:39,869 - INFO - Epoch [3] Batch [460/498]                     Loss: 0.9314, Hard: 0.9812, Soft: -0.0498                     Acc: 57.84% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6696686744689941                     MemKD: 0.45840969681739807
2026-06-04 00:35:44,143 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.7978, Hard: 0.8951, Soft: -0.0973                     Acc: 57.68% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6785791516304016                     MemKD: 0.45598170161247253
2026-06-04 00:36:38,291 - INFO - Epoch [3/200] Train Loss: 0.8848, Train Acc: 57.82%, Val Loss: 0.8892, Val Acc: 61.32%, Val AUC: 0.8566, Val F1: 0.5936
2026-06-04 00:36:38,291 - INFO - Best model saved with accuracy: 61.32%, AUC: 0.8566, F1: 0.5936
2026-06-04 00:37:02,290 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.2679, Hard: 0.5934, Soft: -0.3255                     Acc: 93.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6870291233062744                     MemKD: 0.45350709557533264
2026-06-04 00:37:07,458 - INFO - Epoch [4] Batch [20/498]                     Loss: 1.0175, Hard: 1.0587, Soft: -0.0412                     Acc: 66.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.69679194688797                     MemKD: 0.4504629373550415
2026-06-04 00:37:12,568 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.3887, Hard: 1.3412, Soft: 0.0476                     Acc: 62.80% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7062400579452515                     MemKD: 0.4475986659526825
2026-06-04 00:37:17,635 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.3931, Hard: 0.6985, Soft: -0.3054                     Acc: 61.17% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7154291272163391                     MemKD: 0.4449094831943512
2026-06-04 00:37:22,686 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.1928, Hard: 1.2305, Soft: -0.0377                     Acc: 61.11% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7245732545852661                     MemKD: 0.4422391355037689
2026-06-04 00:37:27,798 - INFO - Epoch [4] Batch [100/498]                     Loss: 0.8787, Hard: 0.9931, Soft: -0.1144                     Acc: 61.14% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7338542938232422                     MemKD: 0.43946895003318787
2026-06-04 00:37:33,106 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.3672, Hard: 0.6786, Soft: -0.3114                     Acc: 61.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7431909441947937                     MemKD: 0.4366949200630188
2026-06-04 00:37:38,166 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.6032, Hard: 0.8671, Soft: -0.2639                     Acc: 61.21% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7529976963996887                     MemKD: 0.433561235666275
2026-06-04 00:37:43,315 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.4941, Hard: 0.7666, Soft: -0.2726                     Acc: 61.84% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7628856301307678                     MemKD: 0.43045538663864136
2026-06-04 00:37:48,486 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.7007, Hard: 0.8769, Soft: -0.1762                     Acc: 61.81% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7728051543235779                     MemKD: 0.42733490467071533
2026-06-04 00:37:53,618 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.3957, Hard: 0.7201, Soft: -0.3244                     Acc: 61.72% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7823898792266846                     MemKD: 0.42442992329597473
2026-06-04 00:37:58,737 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.6133, Hard: 0.8930, Soft: -0.2796                     Acc: 61.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7918217778205872                     MemKD: 0.42163941264152527
2026-06-04 00:38:03,350 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.6111, Hard: 0.8805, Soft: -0.2694                     Acc: 61.13% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8011524677276611                     MemKD: 0.4188845157623291
2026-06-04 00:38:07,564 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.4358, Hard: 0.7922, Soft: -0.3564                     Acc: 61.14% LR: 0.000400                     Alpha: 0.5                     Beta: -0.810817301273346                     MemKD: 0.4159289300441742
2026-06-04 00:38:11,777 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.1844, Hard: 1.2775, Soft: -0.0931                     Acc: 61.32% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8205698728561401                     MemKD: 0.412934273481369
2026-06-04 00:38:15,952 - INFO - Epoch [4] Batch [300/498]                     Loss: 0.7317, Hard: 0.9605, Soft: -0.2288                     Acc: 61.52% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8305863738059998                     MemKD: 0.4097940921783447
2026-06-04 00:38:20,073 - INFO - Epoch [4] Batch [320/498]                     Loss: 0.7862, Hard: 0.9522, Soft: -0.1660                     Acc: 61.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8402606844902039                     MemKD: 0.40685194730758667
2026-06-04 00:38:24,961 - INFO - Epoch [4] Batch [340/498]                     Loss: 0.8478, Hard: 1.0667, Soft: -0.2189                     Acc: 61.60% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8501236438751221                     MemKD: 0.40384870767593384
2026-06-04 00:38:30,043 - INFO - Epoch [4] Batch [360/498]                     Loss: 0.5794, Hard: 0.8325, Soft: -0.2530                     Acc: 61.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8597733974456787                     MemKD: 0.4009785056114197
2026-06-04 00:38:35,202 - INFO - Epoch [4] Batch [380/498]                     Loss: 0.7363, Hard: 0.9658, Soft: -0.2294                     Acc: 61.40% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8691566586494446                     MemKD: 0.39826303720474243
