2026-02-17 19:17:53,914 - INFO - ==================================================
2026-02-17 19:17:53,915 - INFO - Distillation Training Configuration
2026-02-17 19:17:53,915 - INFO - ==================================================
2026-02-17 19:17:53,915 - INFO - GPUs: [4, 5, 6, 7]
2026-02-17 19:17:53,915 - INFO - World size: 4
2026-02-17 19:17:53,915 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-17 19:17:53,915 - INFO - Data type: wav_s@wav_t
2026-02-17 19:17:53,915 - INFO - Batch size: 16
2026-02-17 19:17:53,915 - INFO - Epochs: 150
2026-02-17 19:17:53,915 - INFO - Learning rate: 0.0005
2026-02-17 19:17:53,915 - INFO - Temperature: 2.0
2026-02-17 19:17:53,915 - INFO - Alpha: 0.3
2026-02-17 19:17:53,915 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.5
2026-02-17 19:17:53,915 - INFO - ==================================================
2026-02-17 19:17:54,182 - INFO - Train dataset size: 31892
2026-02-17 19:17:54,183 - INFO - Validation dataset size: 10631
2026-02-17 19:17:55,684 - INFO - Student params: 316,234 (0.32M)
2026-02-17 19:26:04,660 - INFO - Epoch [4] Batch [400/498]                     Loss: 0.6330, Hard: 1.0394, Soft: -0.4064                     Acc: 60.30% LR: 0.000500                     Alpha: 0.5                     Beta: -1.1100761890411377                     MemKD: 0.3455159366130829
2026-02-17 19:26:07,684 - INFO - Epoch [4] Batch [420/498]                     Loss: 0.2449, Hard: 0.7705, Soft: -0.5256                     Acc: 60.32% LR: 0.000500                     Alpha: 0.5                     Beta: -1.1221879720687866                     MemKD: 0.3423725962638855
2026-02-17 19:26:10,665 - INFO - Epoch [4] Batch [440/498]                     Loss: 0.5439, Hard: 0.9834, Soft: -0.4395                     Acc: 60.26% LR: 0.000500                     Alpha: 0.5                     Beta: -1.1341487169265747                     MemKD: 0.339303582906723
2026-02-17 19:26:13,719 - INFO - Epoch [4] Batch [460/498]                     Loss: 0.1640, Hard: 0.7657, Soft: -0.6017                     Acc: 60.39% LR: 0.000500                     Alpha: 0.5                     Beta: -1.146626591682434                     MemKD: 0.3360254168510437
2026-02-17 19:26:16,977 - INFO - Epoch [4] Batch [480/498]                     Loss: 0.5475, Hard: 0.9632, Soft: -0.4156                     Acc: 60.59% LR: 0.000500                     Alpha: 0.5                     Beta: -1.1596026420593262                     MemKD: 0.33255940675735474
2026-02-17 19:26:56,649 - INFO - Epoch [4/150] Train Loss: 0.5217, Train Acc: 60.58%, Val Loss: 1.0458, Val Acc: 55.62%
2026-02-17 19:27:19,266 - INFO - Epoch [5] Batch [0/498]                     Loss: 0.2515, Hard: 0.8713, Soft: -0.6198                     Acc: 62.50% LR: 0.000499                     Alpha: 0.5                     Beta: -1.1708173751831055                     MemKD: 0.3296548128128052
2026-02-17 19:27:22,286 - INFO - Epoch [5] Batch [20/498]                     Loss: 0.4287, Hard: 0.9464, Soft: -0.5177                     Acc: 60.42% LR: 0.000499                     Alpha: 0.5                     Beta: -1.1828904151916504                     MemKD: 0.3266073167324066
2026-02-17 19:27:25,306 - INFO - Epoch [5] Batch [40/498]                     Loss: 0.2331, Hard: 0.8635, Soft: -0.6304                     Acc: 58.99% LR: 0.000499                     Alpha: 0.5                     Beta: -1.194954752922058                     MemKD: 0.323613703250885
2026-02-17 19:27:28,333 - INFO - Epoch [5] Batch [60/498]                     Loss: -0.0354, Hard: 0.6518, Soft: -0.6872                     Acc: 60.35% LR: 0.000499                     Alpha: 0.5                     Beta: -1.20738685131073                     MemKD: 0.32048583030700684
2026-02-17 19:27:31,360 - INFO - Epoch [5] Batch [80/498]                     Loss: 0.0784, Hard: 0.7852, Soft: -0.7069                     Acc: 60.73% LR: 0.000499                     Alpha: 0.5                     Beta: -1.2196787595748901                     MemKD: 0.3174506723880768
2026-02-17 19:27:34,390 - INFO - Epoch [5] Batch [100/498]                     Loss: 0.3691, Hard: 0.9505, Soft: -0.5814                     Acc: 61.26% LR: 0.000499                     Alpha: 0.5                     Beta: -1.2316871881484985                     MemKD: 0.31454896926879883
2026-02-17 19:27:37,418 - INFO - Epoch [5] Batch [120/498]                     Loss: 0.4626, Hard: 0.9329, Soft: -0.4703                     Acc: 61.21% LR: 0.000499                     Alpha: 0.5                     Beta: -1.2439265251159668                     MemKD: 0.3115531802177429
2026-02-17 19:27:40,444 - INFO - Epoch [5] Batch [140/498]                     Loss: 0.4959, Hard: 1.0573, Soft: -0.5614                     Acc: 61.75% LR: 0.000499                     Alpha: 0.5                     Beta: -1.256162405014038                     MemKD: 0.3085976541042328
2026-02-17 19:27:43,474 - INFO - Epoch [5] Batch [160/498]                     Loss: 0.2531, Hard: 0.9489, Soft: -0.6958                     Acc: 61.80% LR: 0.000499                     Alpha: 0.5                     Beta: -1.2683933973312378                     MemKD: 0.30567607283592224
2026-02-17 19:27:46,504 - INFO - Epoch [5] Batch [180/498]                     Loss: -0.2237, Hard: 0.5759, Soft: -0.7996                     Acc: 61.57% LR: 0.000499                     Alpha: 0.5                     Beta: -1.2805715799331665                     MemKD: 0.3027772009372711
2026-02-17 19:27:49,528 - INFO - Epoch [5] Batch [200/498]                     Loss: -0.3462, Hard: 0.5530, Soft: -0.8993                     Acc: 62.19% LR: 0.000499                     Alpha: 0.5                     Beta: -1.2928210496902466                     MemKD: 0.2998914122581482
2026-02-17 19:27:52,601 - INFO - Epoch [5] Batch [220/498]                     Loss: 0.1999, Hard: 0.8572, Soft: -0.6573                     Acc: 62.53% LR: 0.000499                     Alpha: 0.5                     Beta: -1.3054051399230957                     MemKD: 0.29690560698509216
2026-02-17 19:27:55,624 - INFO - Epoch [5] Batch [240/498]                     Loss: -0.0092, Hard: 0.7349, Soft: -0.7441                     Acc: 62.81% LR: 0.000499                     Alpha: 0.5                     Beta: -1.3178120851516724                     MemKD: 0.2940008342266083
2026-02-17 19:27:58,664 - INFO - Epoch [5] Batch [260/498]                     Loss: 0.2413, Hard: 0.8828, Soft: -0.6415                     Acc: 62.72% LR: 0.000499                     Alpha: 0.5                     Beta: -1.329466462135315                     MemKD: 0.2914049029350281
2026-02-17 19:28:01,686 - INFO - Epoch [5] Batch [280/498]                     Loss: -0.5629, Hard: 0.4900, Soft: -1.0529                     Acc: 62.72% LR: 0.000499                     Alpha: 0.5                     Beta: -1.3417083024978638                     MemKD: 0.28860175609588623
2026-02-17 19:28:04,712 - INFO - Epoch [5] Batch [300/498]                     Loss: 1.0300, Hard: 1.3987, Soft: -0.3687                     Acc: 62.67% LR: 0.000499                     Alpha: 0.5                     Beta: -1.3537170886993408                     MemKD: 0.285896897315979
2026-02-17 19:28:07,745 - INFO - Epoch [5] Batch [320/498]                     Loss: 0.0412, Hard: 0.8509, Soft: -0.8096                     Acc: 62.79% LR: 0.000499                     Alpha: 0.5                     Beta: -1.365753173828125                     MemKD: 0.28320181369781494
2026-02-17 19:28:10,774 - INFO - Epoch [5] Batch [340/498]                     Loss: -0.5394, Hard: 0.4987, Soft: -1.0382                     Acc: 62.88% LR: 0.000499                     Alpha: 0.5                     Beta: -1.3778059482574463                     MemKD: 0.2805233895778656
2026-02-17 19:28:13,788 - INFO - Epoch [5] Batch [360/498]                     Loss: -0.2292, Hard: 0.6838, Soft: -0.9129                     Acc: 62.86% LR: 0.000499                     Alpha: 0.5                     Beta: -1.3898911476135254                     MemKD: 0.27786052227020264
2026-02-17 19:28:16,805 - INFO - Epoch [5] Batch [380/498]                     Loss: 0.0964, Hard: 0.8984, Soft: -0.8020                     Acc: 62.99% LR: 0.000499                     Alpha: 0.5                     Beta: -1.4019445180892944                     MemKD: 0.27521848678588867
2026-02-17 19:28:19,804 - INFO - Epoch [5] Batch [400/498]                     Loss: -0.3824, Hard: 0.6414, Soft: -1.0238                     Acc: 63.19% LR: 0.000499                     Alpha: 0.5                     Beta: -1.414297103881836                     MemKD: 0.27250373363494873
2026-02-17 19:28:22,785 - INFO - Epoch [5] Batch [420/498]                     Loss: 0.1086, Hard: 0.8602, Soft: -0.7517                     Acc: 63.00% LR: 0.000499                     Alpha: 0.5                     Beta: -1.4265878200531006                     MemKD: 0.2698509991168976
2026-02-17 19:28:25,808 - INFO - Epoch [5] Batch [440/498]                     Loss: 0.2222, Hard: 0.9921, Soft: -0.7699                     Acc: 62.81% LR: 0.000499                     Alpha: 0.5                     Beta: -1.4384427070617676                     MemKD: 0.26735737919807434
2026-02-17 19:28:28,806 - INFO - Epoch [5] Batch [460/498]                     Loss: -0.7454, Hard: 0.5166, Soft: -1.2620                     Acc: 62.85% LR: 0.000499                     Alpha: 0.5                     Beta: -1.4502462148666382                     MemKD: 0.2648952305316925
2026-02-17 19:28:31,793 - INFO - Epoch [5] Batch [480/498]                     Loss: 0.2276, Hard: 0.9257, Soft: -0.6981                     Acc: 63.10% LR: 0.000499                     Alpha: 0.5                     Beta: -1.4630908966064453                     MemKD: 0.2621151804924011
2026-02-17 19:29:07,797 - INFO - Epoch [5/150] Train Loss: 0.1858, Train Acc: 63.13%, Val Loss: 0.8319, Val Acc: 64.13%
2026-02-17 19:29:07,797 - INFO - Best model saved with accuracy: 64.13%
2026-02-17 19:29:26,329 - INFO - Epoch [6] Batch [0/498]                     Loss: -0.2957, Hard: 0.6500, Soft: -0.9457                     Acc: 62.50% LR: 0.000499                     Alpha: 0.5                     Beta: -1.47390615940094                     MemKD: 0.2598627209663391
2026-02-17 19:29:29,370 - INFO - Epoch [6] Batch [20/498]                     Loss: 0.1087, Hard: 0.9939, Soft: -0.8851                     Acc: 59.23% LR: 0.000499                     Alpha: 0.5                     Beta: -1.4857397079467773                     MemKD: 0.2574581801891327
2026-02-17 19:29:32,434 - INFO - Epoch [6] Batch [40/498]                     Loss: -0.4471, Hard: 0.6758, Soft: -1.1230                     Acc: 62.65% LR: 0.000499                     Alpha: 0.5                     Beta: -1.497862458229065                     MemKD: 0.25496891140937805
2026-02-17 19:29:35,449 - INFO - Epoch [6] Batch [60/498]                     Loss: -0.3622, Hard: 0.7162, Soft: -1.0784                     Acc: 63.42% LR: 0.000499                     Alpha: 0.5                     Beta: -1.5096113681793213                     MemKD: 0.25262418389320374
2026-02-17 19:29:38,442 - INFO - Epoch [6] Batch [80/498]                     Loss: 0.7933, Hard: 1.2424, Soft: -0.4491                     Acc: 63.19% LR: 0.000499                     Alpha: 0.5                     Beta: -1.5215357542037964                     MemKD: 0.250245600938797
2026-02-17 19:29:41,426 - INFO - Epoch [6] Batch [100/498]                     Loss: -0.3105, Hard: 0.7223, Soft: -1.0328                     Acc: 63.37% LR: 0.000499                     Alpha: 0.5                     Beta: -1.5332858562469482                     MemKD: 0.24793198704719543
2026-02-17 19:29:44,415 - INFO - Epoch [6] Batch [120/498]                     Loss: -0.3378, Hard: 0.5805, Soft: -0.9183                     Acc: 63.43% LR: 0.000499                     Alpha: 0.5                     Beta: -1.545220971107483                     MemKD: 0.24559156596660614
2026-02-17 19:29:47,438 - INFO - Epoch [6] Batch [140/498]                     Loss: 0.2011, Hard: 0.9346, Soft: -0.7336                     Acc: 63.30% LR: 0.000499                     Alpha: 0.5                     Beta: -1.5571954250335693                     MemKD: 0.24325522780418396
2026-02-17 19:29:50,512 - INFO - Epoch [6] Batch [160/498]                     Loss: -0.3670, Hard: 0.7143, Soft: -1.0813                     Acc: 63.59% LR: 0.000499                     Alpha: 0.5                     Beta: -1.5689398050308228                     MemKD: 0.24099555611610413
2026-02-17 19:29:53,500 - INFO - Epoch [6] Batch [180/498]                     Loss: -0.5112, Hard: 0.6619, Soft: -1.1730                     Acc: 63.81% LR: 0.000499                     Alpha: 0.5                     Beta: -1.5807713270187378                     MemKD: 0.23873598873615265
2026-02-17 19:29:56,501 - INFO - Epoch [6] Batch [200/498]                     Loss: -0.6906, Hard: 0.5823, Soft: -1.2729                     Acc: 64.30% LR: 0.000499                     Alpha: 0.5                     Beta: -1.592894196510315                     MemKD: 0.2364170104265213
2026-02-17 19:29:59,498 - INFO - Epoch [6] Batch [220/498]                     Loss: 0.1202, Hard: 0.9809, Soft: -0.8607                     Acc: 64.31% LR: 0.000499                     Alpha: 0.5                     Beta: -1.6050647497177124                     MemKD: 0.23409366607666016
2026-02-17 19:30:02,521 - INFO - Epoch [6] Batch [240/498]                     Loss: 0.3412, Hard: 1.1005, Soft: -0.7593                     Acc: 64.00% LR: 0.000499                     Alpha: 0.5                     Beta: -1.6162947416305542                     MemKD: 0.23204149305820465
2026-02-17 19:30:05,747 - INFO - Epoch [6] Batch [260/498]                     Loss: -0.0996, Hard: 0.8301, Soft: -0.9297                     Acc: 64.08% LR: 0.000499                     Alpha: 0.5                     Beta: -1.6279269456863403                     MemKD: 0.22991140186786652
2026-02-17 19:30:08,743 - INFO - Epoch [6] Batch [280/498]                     Loss: 0.0835, Hard: 0.9161, Soft: -0.8326                     Acc: 64.06% LR: 0.000499                     Alpha: 0.5                     Beta: -1.6394121646881104                     MemKD: 0.2278408706188202
2026-02-17 19:30:11,736 - INFO - Epoch [6] Batch [300/498]                     Loss: -0.3805, Hard: 0.8088, Soft: -1.1893                     Acc: 64.18% LR: 0.000499                     Alpha: 0.5                     Beta: -1.650760531425476                     MemKD: 0.22582481801509857
2026-02-17 19:30:14,877 - INFO - Epoch [6] Batch [320/498]                     Loss: -0.6108, Hard: 0.7187, Soft: -1.3295                     Acc: 63.98% LR: 0.000499                     Alpha: 0.5                     Beta: -1.6627732515335083                     MemKD: 0.22366157174110413
2026-02-17 19:30:17,918 - INFO - Epoch [6] Batch [340/498]                     Loss: -0.6121, Hard: 0.6641, Soft: -1.2762                     Acc: 64.00% LR: 0.000499                     Alpha: 0.5                     Beta: -1.674598217010498                     MemKD: 0.22154581546783447
2026-02-17 19:30:20,906 - INFO - Epoch [6] Batch [360/498]                     Loss: 0.5125, Hard: 1.0808, Soft: -0.5684                     Acc: 64.34% LR: 0.000499                     Alpha: 0.5                     Beta: -1.6865999698638916                     MemKD: 0.21940845251083374
2026-02-17 19:30:23,923 - INFO - Epoch [6] Batch [380/498]                     Loss: 0.1346, Hard: 1.0756, Soft: -0.9410                     Acc: 64.37% LR: 0.000499                     Alpha: 0.5                     Beta: -1.6989210844039917                     MemKD: 0.21721552312374115
2026-02-17 19:30:27,091 - INFO - Epoch [6] Batch [400/498]                     Loss: -0.6758, Hard: 0.5841, Soft: -1.2599                     Acc: 64.26% LR: 0.000499                     Alpha: 0.5                     Beta: -1.7106822729110718                     MemKD: 0.2151821106672287
2026-02-17 19:30:30,133 - INFO - Epoch [6] Batch [420/498]                     Loss: -0.0559, Hard: 0.8015, Soft: -0.8573                     Acc: 64.10% LR: 0.000499                     Alpha: 0.5                     Beta: -1.7218576669692993                     MemKD: 0.21329806745052338
2026-02-17 19:30:33,121 - INFO - Epoch [6] Batch [440/498]                     Loss: -0.3927, Hard: 0.7611, Soft: -1.1538                     Acc: 64.16% LR: 0.000499                     Alpha: 0.5                     Beta: -1.7333838939666748                     MemKD: 0.21135054528713226
2026-02-17 19:30:36,126 - INFO - Epoch [6] Batch [460/498]                     Loss: -0.4024, Hard: 0.8044, Soft: -1.2068                     Acc: 64.07% LR: 0.000499                     Alpha: 0.5                     Beta: -1.7447731494903564                     MemKD: 0.20945309102535248
2026-02-17 19:30:39,120 - INFO - Epoch [6] Batch [480/498]                     Loss: -0.1815, Hard: 0.8567, Soft: -1.0382                     Acc: 64.14% LR: 0.000499                     Alpha: 0.5                     Beta: -1.7562055587768555                     MemKD: 0.20756183564662933
2026-02-17 19:31:19,358 - INFO - Epoch [6/150] Train Loss: -0.1402, Train Acc: 64.07%, Val Loss: 0.9772, Val Acc: 58.73%
2026-02-17 19:31:40,170 - INFO - Epoch [7] Batch [0/498]                     Loss: -0.3143, Hard: 0.8051, Soft: -1.1194                     Acc: 56.25% LR: 0.000498                     Alpha: 0.5                     Beta: -1.7668582201004028                     MemKD: 0.20579032599925995
2026-02-17 19:31:43,211 - INFO - Epoch [7] Batch [20/498]                     Loss: -1.0797, Hard: 0.4723, Soft: -1.5520                     Acc: 59.82% LR: 0.000498                     Alpha: 0.5                     Beta: -1.7784618139266968                     MemKD: 0.20389215648174286
2026-02-17 19:31:46,202 - INFO - Epoch [7] Batch [40/498]                     Loss: -0.2617, Hard: 0.8707, Soft: -1.1323                     Acc: 61.43% LR: 0.000498                     Alpha: 0.5                     Beta: -1.7901990413665771                     MemKD: 0.2019735872745514
2026-02-17 19:31:49,225 - INFO - Epoch [7] Batch [60/498]                     Loss: 0.4151, Hard: 1.1216, Soft: -0.7065                     Acc: 63.11% LR: 0.000498                     Alpha: 0.5                     Beta: -1.8021373748779297                     MemKD: 0.20003147423267365
2026-02-17 19:31:52,254 - INFO - Epoch [7] Batch [80/498]                     Loss: -1.3527, Hard: 0.4194, Soft: -1.7721                     Acc: 63.27% LR: 0.000498                     Alpha: 0.5                     Beta: -1.8136037588119507                     MemKD: 0.19821158051490784
2026-02-17 19:31:55,326 - INFO - Epoch [7] Batch [100/498]                     Loss: -1.0239, Hard: 0.5893, Soft: -1.6132                     Acc: 64.11% LR: 0.000498                     Alpha: 0.5                     Beta: -1.8254343271255493                     MemKD: 0.19632995128631592
2026-02-17 19:31:58,434 - INFO - Epoch [7] Batch [120/498]                     Loss: -0.7325, Hard: 0.6844, Soft: -1.4169                     Acc: 64.77% LR: 0.000498                     Alpha: 0.5                     Beta: -1.8374378681182861                     MemKD: 0.1944279819726944
2026-02-17 19:32:01,703 - INFO - Epoch [7] Batch [140/498]                     Loss: -0.0942, Hard: 0.9443, Soft: -1.0385                     Acc: 63.79% LR: 0.000498                     Alpha: 0.5                     Beta: -1.8488613367080688                     MemKD: 0.1926686316728592
2026-02-17 19:32:04,718 - INFO - Epoch [7] Batch [160/498]                     Loss: -0.2010, Hard: 0.7938, Soft: -0.9948                     Acc: 64.17% LR: 0.000498                     Alpha: 0.5                     Beta: -1.860573410987854                     MemKD: 0.19086530804634094
2026-02-17 19:32:07,706 - INFO - Epoch [7] Batch [180/498]                     Loss: -0.4791, Hard: 0.8072, Soft: -1.2863                     Acc: 64.33% LR: 0.000498                     Alpha: 0.5                     Beta: -1.872143268585205                     MemKD: 0.18909958004951477
2026-02-17 19:32:10,709 - INFO - Epoch [7] Batch [200/498]                     Loss: 0.1254, Hard: 0.9743, Soft: -0.8489                     Acc: 64.30% LR: 0.000498                     Alpha: 0.5                     Beta: -1.8838098049163818                     MemKD: 0.18733209371566772
2026-02-17 19:32:13,704 - INFO - Epoch [7] Batch [220/498]                     Loss: -0.7971, Hard: 0.7013, Soft: -1.4984                     Acc: 64.03% LR: 0.000498                     Alpha: 0.5                     Beta: -1.8949480056762695                     MemKD: 0.18569143116474152
2026-02-17 19:32:16,736 - INFO - Epoch [7] Batch [240/498]                     Loss: -0.1380, Hard: 1.0726, Soft: -1.2106                     Acc: 64.37% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9066592454910278                     MemKD: 0.18394577503204346
2026-02-17 19:32:19,719 - INFO - Epoch [7] Batch [260/498]                     Loss: -0.0799, Hard: 1.0801, Soft: -1.1600                     Acc: 64.22% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9181560277938843                     MemKD: 0.18226297199726105
2026-02-17 19:32:22,706 - INFO - Epoch [7] Batch [280/498]                     Loss: -0.4875, Hard: 0.9070, Soft: -1.3945                     Acc: 64.01% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9294259548187256                     MemKD: 0.1806444376707077
2026-02-17 19:32:25,686 - INFO - Epoch [7] Batch [300/498]                     Loss: -0.6617, Hard: 0.7476, Soft: -1.4093                     Acc: 64.14% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9403340816497803                     MemKD: 0.17910726368427277
2026-02-17 19:32:28,669 - INFO - Epoch [7] Batch [320/498]                     Loss: -0.9864, Hard: 0.6026, Soft: -1.5890                     Acc: 64.15% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9519771337509155                     MemKD: 0.1774381399154663
2026-02-17 19:32:31,653 - INFO - Epoch [7] Batch [340/498]                     Loss: -1.0075, Hard: 0.6393, Soft: -1.6468                     Acc: 64.22% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9638235569000244                     MemKD: 0.17574451863765717
2026-02-17 19:32:34,645 - INFO - Epoch [7] Batch [360/498]                     Loss: -0.6460, Hard: 0.7762, Soft: -1.4222                     Acc: 64.46% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9755440950393677                     MemKD: 0.17409048974514008
2026-02-17 19:32:37,636 - INFO - Epoch [7] Batch [380/498]                     Loss: -1.0352, Hard: 0.6370, Soft: -1.6722                     Acc: 64.34% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9865641593933105                     MemKD: 0.17258179187774658
2026-02-17 19:32:40,626 - INFO - Epoch [7] Batch [400/498]                     Loss: -0.4894, Hard: 0.9404, Soft: -1.4297                     Acc: 64.48% LR: 0.000498                     Alpha: 0.5                     Beta: -1.9978752136230469                     MemKD: 0.17103201150894165
2026-02-17 19:32:43,608 - INFO - Epoch [7] Batch [420/498]                     Loss: -0.8325, Hard: 0.7764, Soft: -1.6089                     Acc: 64.42% LR: 0.000498                     Alpha: 0.5                     Beta: -2.0088562965393066                     MemKD: 0.1695510745048523
2026-02-17 19:32:46,592 - INFO - Epoch [7] Batch [440/498]                     Loss: -0.7784, Hard: 0.8170, Soft: -1.5954                     Acc: 64.40% LR: 0.000498                     Alpha: 0.5                     Beta: -2.0201926231384277                     MemKD: 0.16802288591861725
2026-02-17 19:32:49,616 - INFO - Epoch [7] Batch [460/498]                     Loss: -0.2125, Hard: 0.9071, Soft: -1.1196                     Acc: 64.56% LR: 0.000498                     Alpha: 0.5                     Beta: -2.031616449356079                     MemKD: 0.16649287939071655
2026-02-17 19:32:52,596 - INFO - Epoch [7] Batch [480/498]                     Loss: -0.7983, Hard: 0.7724, Soft: -1.5707                     Acc: 64.68% LR: 0.000498                     Alpha: 0.5                     Beta: -2.0430994033813477                     MemKD: 0.16495782136917114
2026-02-17 19:33:30,123 - INFO - Epoch [7/150] Train Loss: -0.4980, Train Acc: 64.58%, Val Loss: 0.8053, Val Acc: 64.89%
2026-02-17 19:33:30,124 - INFO - Best model saved with accuracy: 64.89%
2026-02-17 19:33:49,963 - INFO - Epoch [8] Batch [0/498]                     Loss: -0.7396, Hard: 0.8555, Soft: -1.5952                     Acc: 56.25% LR: 0.000497                     Alpha: 0.5                     Beta: -2.0531418323516846                     MemKD: 0.1636400669813156
2026-02-17 19:33:52,955 - INFO - Epoch [8] Batch [20/498]                     Loss: -1.4288, Hard: 0.5401, Soft: -1.9689                     Acc: 71.13% LR: 0.000497                     Alpha: 0.5                     Beta: -2.064662218093872                     MemKD: 0.1621263325214386
2026-02-17 19:33:55,995 - INFO - Epoch [8] Batch [40/498]                     Loss: -1.4821, Hard: 0.5156, Soft: -1.9978                     Acc: 70.12% LR: 0.000497                     Alpha: 0.5                     Beta: -2.076507091522217                     MemKD: 0.16057683527469635
2026-02-17 19:33:59,006 - INFO - Epoch [8] Batch [60/498]                     Loss: -1.3209, Hard: 0.5612, Soft: -1.8821                     Acc: 69.16% LR: 0.000497                     Alpha: 0.5                     Beta: -2.0881693363189697                     MemKD: 0.15906628966331482
2026-02-17 19:34:01,988 - INFO - Epoch [8] Batch [80/498]                     Loss: -0.5641, Hard: 0.8903, Soft: -1.4544                     Acc: 67.98% LR: 0.000497                     Alpha: 0.5                     Beta: -2.0998177528381348                     MemKD: 0.1575731486082077
2026-02-17 19:34:04,958 - INFO - Epoch [8] Batch [100/498]                     Loss: -0.7944, Hard: 0.7984, Soft: -1.5927                     Acc: 68.13% LR: 0.000497                     Alpha: 0.5                     Beta: -2.111388921737671                     MemKD: 0.15611152350902557
2026-02-17 19:34:07,940 - INFO - Epoch [8] Batch [120/498]                     Loss: -0.8495, Hard: 0.7481, Soft: -1.5976                     Acc: 67.46% LR: 0.000497                     Alpha: 0.5                     Beta: -2.1228959560394287                     MemKD: 0.1546710729598999
2026-02-17 19:34:10,918 - INFO - Epoch [8] Batch [140/498]                     Loss: -0.9932, Hard: 0.7314, Soft: -1.7246                     Acc: 66.80% LR: 0.000497                     Alpha: 0.5                     Beta: -2.133892297744751                     MemKD: 0.15332506597042084
2026-02-17 19:34:13,909 - INFO - Epoch [8] Batch [160/498]                     Loss: -0.6883, Hard: 0.7789, Soft: -1.4671                     Acc: 66.96% LR: 0.000497                     Alpha: 0.5                     Beta: -2.144951105117798                     MemKD: 0.15198038518428802
2026-02-17 19:34:16,906 - INFO - Epoch [8] Batch [180/498]                     Loss: -0.6304, Hard: 0.7920, Soft: -1.4225                     Acc: 67.20% LR: 0.000497                     Alpha: 0.5                     Beta: -2.1564602851867676                     MemKD: 0.15057353675365448
2026-02-17 19:34:19,881 - INFO - Epoch [8] Batch [200/498]                     Loss: -0.8462, Hard: 0.8592, Soft: -1.7054                     Acc: 67.01% LR: 0.000497                     Alpha: 0.5                     Beta: -2.16774582862854                     MemKD: 0.14920982718467712
2026-02-17 19:34:22,862 - INFO - Epoch [8] Batch [220/498]                     Loss: -1.1091, Hard: 0.7131, Soft: -1.8221                     Acc: 67.39% LR: 0.000497                     Alpha: 0.5                     Beta: -2.1790828704833984                     MemKD: 0.14785806834697723
2026-02-17 19:34:25,856 - INFO - Epoch [8] Batch [240/498]                     Loss: -1.4480, Hard: 0.5767, Soft: -2.0247                     Acc: 67.40% LR: 0.000497                     Alpha: 0.5                     Beta: -2.190288782119751                     MemKD: 0.14653873443603516
2026-02-17 19:34:28,875 - INFO - Epoch [8] Batch [260/498]                     Loss: -1.2235, Hard: 0.6762, Soft: -1.8997                     Acc: 67.36% LR: 0.000497                     Alpha: 0.5                     Beta: -2.201683759689331                     MemKD: 0.14520218968391418
2026-02-17 19:34:31,877 - INFO - Epoch [8] Batch [280/498]                     Loss: -1.0414, Hard: 0.8206, Soft: -1.8620                     Acc: 67.48% LR: 0.000497                     Alpha: 0.5                     Beta: -2.2130086421966553                     MemKD: 0.14388783276081085
2026-02-17 19:34:34,891 - INFO - Epoch [8] Batch [300/498]                     Loss: -0.3620, Hard: 1.0349, Soft: -1.3970                     Acc: 67.32% LR: 0.000497                     Alpha: 0.5                     Beta: -2.223961114883423                     MemKD: 0.14264114201068878
2026-02-17 19:34:37,922 - INFO - Epoch [8] Batch [320/498]                     Loss: 0.4967, Hard: 1.3101, Soft: -0.8134                     Acc: 67.19% LR: 0.000497                     Alpha: 0.5                     Beta: -2.235100030899048                     MemKD: 0.14137797057628632
2026-02-17 19:34:40,915 - INFO - Epoch [8] Batch [340/498]                     Loss: -0.8213, Hard: 0.8390, Soft: -1.6603                     Acc: 67.14% LR: 0.000497                     Alpha: 0.5                     Beta: -2.2462103366851807                     MemKD: 0.1401345282793045
2026-02-17 19:34:43,933 - INFO - Epoch [8] Batch [360/498]                     Loss: -0.7267, Hard: 0.9937, Soft: -1.7205                     Acc: 66.98% LR: 0.000497                     Alpha: 0.5                     Beta: -2.2572927474975586                     MemKD: 0.13890168070793152
2026-02-17 19:34:46,918 - INFO - Epoch [8] Batch [380/498]                     Loss: -1.1778, Hard: 0.8051, Soft: -1.9829                     Acc: 67.04% LR: 0.000497                     Alpha: 0.5                     Beta: -2.268298625946045                     MemKD: 0.13769188523292542
2026-02-17 19:34:49,916 - INFO - Epoch [8] Batch [400/498]                     Loss: 0.1486, Hard: 1.2875, Soft: -1.1389                     Acc: 66.91% LR: 0.000497                     Alpha: 0.5                     Beta: -2.279630184173584                     MemKD: 0.13644477725028992
