2026-04-23 20:08:21,099 - INFO - ==================================================
2026-04-23 20:08:21,100 - INFO - Distillation Training Configuration
2026-04-23 20:08:21,100 - INFO - ==================================================
2026-04-23 20:08:21,100 - INFO - GPUs: [4, 5, 6, 7]
2026-04-23 20:08:21,100 - INFO - World size: 4
2026-04-23 20:08:21,100 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-04-23 20:08:21,100 - INFO - Data type: wav_s@wav_t
2026-04-23 20:08:21,100 - INFO - Batch size: 16
2026-04-23 20:08:21,100 - INFO - Epochs: 200
2026-04-23 20:08:21,100 - INFO - Learning rate: 0.0004
2026-04-23 20:08:21,101 - INFO - Temperature: 2.0
2026-04-23 20:08:21,101 - INFO - Alpha: 0.3
2026-04-23 20:08:21,101 - INFO - Save dir: checkpoints/ablation_deepship/num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeTser_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-04-23 20:08:21,101 - INFO - ==================================================
2026-04-23 20:08:21,557 - INFO - Train dataset size: 31892
2026-04-23 20:08:21,557 - INFO - Validation dataset size: 10631
2026-04-23 20:08:26,779 - INFO - Student params: 316,234 (0.32M)
2026-04-23 20:13:30,314 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.1137, Hard: 0.9415, Soft: 0.1723                     Acc: 52.63% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2416618913412094                     MemKD: 0.0
2026-04-23 20:13:34,712 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.6166, Hard: 1.2744, Soft: 0.3422                     Acc: 53.01% LR: 0.000400                     Alpha: 0.5                     Beta: 0.24786046147346497                     MemKD: 0.0
2026-04-23 20:13:39,268 - INFO - Epoch [2] Batch [260/498]                     Loss: 1.1628, Hard: 0.9343, Soft: 0.2285                     Acc: 53.11% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2548087239265442                     MemKD: 0.0
2026-04-23 20:13:43,750 - INFO - Epoch [2] Batch [280/498]                     Loss: 1.1894, Hard: 0.9933, Soft: 0.1961                     Acc: 53.31% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2620566487312317                     MemKD: 0.0
2026-04-23 20:13:48,129 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.3558, Hard: 1.1043, Soft: 0.2515                     Acc: 53.07% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2690548896789551                     MemKD: 0.0
2026-04-23 20:13:52,355 - INFO - Epoch [2] Batch [320/498]                     Loss: 1.3945, Hard: 1.1447, Soft: 0.2498                     Acc: 52.88% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2768304646015167                     MemKD: 0.0
2026-04-23 20:13:56,623 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.3238, Hard: 1.0754, Soft: 0.2483                     Acc: 52.69% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2845962643623352                     MemKD: 0.0
2026-04-23 20:14:00,871 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.8524, Hard: 0.7104, Soft: 0.1420                     Acc: 53.05% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2916933298110962                     MemKD: 0.0
2026-04-23 20:14:05,123 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.2117, Hard: 1.0190, Soft: 0.1927                     Acc: 53.03% LR: 0.000400                     Alpha: 0.5                     Beta: 0.2986913025379181                     MemKD: 0.0
2026-04-23 20:14:09,718 - INFO - Epoch [2] Batch [400/498]                     Loss: 1.0444, Hard: 0.8932, Soft: 0.1512                     Acc: 53.32% LR: 0.000400                     Alpha: 0.5                     Beta: 0.3053942918777466                     MemKD: 0.0
2026-04-23 20:14:14,472 - INFO - Epoch [2] Batch [420/498]                     Loss: 1.0476, Hard: 0.8865, Soft: 0.1611                     Acc: 53.19% LR: 0.000400                     Alpha: 0.5                     Beta: 0.31233862042427063                     MemKD: 0.0
2026-04-23 20:14:18,690 - INFO - Epoch [2] Batch [440/498]                     Loss: 1.3237, Hard: 1.0855, Soft: 0.2381                     Acc: 53.25% LR: 0.000400                     Alpha: 0.5                     Beta: 0.31903907656669617                     MemKD: 0.0
2026-04-23 20:14:22,847 - INFO - Epoch [2] Batch [460/498]                     Loss: 1.0764, Hard: 0.8964, Soft: 0.1800                     Acc: 53.42% LR: 0.000400                     Alpha: 0.5                     Beta: 0.32554489374160767                     MemKD: 0.0
2026-04-23 20:14:26,930 - INFO - Epoch [2] Batch [480/498]                     Loss: 1.3226, Hard: 1.1283, Soft: 0.1943                     Acc: 53.55% LR: 0.000400                     Alpha: 0.5                     Beta: 0.33238542079925537                     MemKD: 0.0
2026-04-23 20:15:36,449 - INFO - Epoch [2/200] Train Loss: 1.2775, Train Acc: 53.55%, Val Loss: 0.9734, Val Acc: 56.88%
2026-04-23 20:15:36,450 - INFO - Best model saved with accuracy: 56.88%
2026-04-23 20:16:09,032 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.3971, Hard: 1.1730, Soft: 0.2241                     Acc: 56.25% LR: 0.000400                     Alpha: 0.5                     Beta: 0.3383714258670807                     MemKD: 0.0
2026-04-23 20:16:14,207 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.3703, Hard: 1.1474, Soft: 0.2229                     Acc: 58.04% LR: 0.000400                     Alpha: 0.5                     Beta: 0.3449612855911255                     MemKD: 0.0
2026-04-23 20:16:18,676 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.4581, Hard: 1.1936, Soft: 0.2645                     Acc: 56.55% LR: 0.000400                     Alpha: 0.5                     Beta: 0.3513687252998352                     MemKD: 0.0
2026-04-23 20:16:22,934 - INFO - Epoch [3] Batch [60/498]                     Loss: 1.0929, Hard: 0.9058, Soft: 0.1871                     Acc: 55.33% LR: 0.000400                     Alpha: 0.5                     Beta: 0.35855555534362793                     MemKD: 0.0
2026-04-23 20:16:27,096 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.7790, Hard: 1.4759, Soft: 0.3031                     Acc: 55.71% LR: 0.000400                     Alpha: 0.5                     Beta: 0.3654510974884033                     MemKD: 0.0
2026-04-23 20:16:31,169 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.3556, Hard: 1.1404, Soft: 0.2152                     Acc: 55.69% LR: 0.000400                     Alpha: 0.5                     Beta: 0.372123658657074                     MemKD: 0.0
2026-04-23 20:16:35,455 - INFO - Epoch [3] Batch [120/498]                     Loss: 1.2284, Hard: 1.0499, Soft: 0.1785                     Acc: 55.84% LR: 0.000400                     Alpha: 0.5                     Beta: 0.3790243864059448                     MemKD: 0.0
2026-04-23 20:16:41,618 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.2594, Hard: 1.0562, Soft: 0.2032                     Acc: 55.90% LR: 0.000400                     Alpha: 0.5                     Beta: 0.385592520236969                     MemKD: 0.0
2026-04-23 20:16:49,004 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.6182, Hard: 1.3085, Soft: 0.3097                     Acc: 55.47% LR: 0.000400                     Alpha: 0.5                     Beta: 0.39258137345314026                     MemKD: 0.0
2026-04-23 20:16:53,885 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.8813, Hard: 0.7682, Soft: 0.1131                     Acc: 55.11% LR: 0.000400                     Alpha: 0.5                     Beta: 0.3999664783477783                     MemKD: 0.0
2026-04-23 20:16:58,409 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.2685, Hard: 1.0536, Soft: 0.2149                     Acc: 55.13% LR: 0.000400                     Alpha: 0.5                     Beta: 0.4068671762943268                     MemKD: 0.0
2026-04-23 20:17:02,738 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.3294, Hard: 1.1357, Soft: 0.1937                     Acc: 55.66% LR: 0.000400                     Alpha: 0.5                     Beta: 0.41368013620376587                     MemKD: 0.0
2026-04-23 20:17:07,211 - INFO - Epoch [3] Batch [240/498]                     Loss: 1.3179, Hard: 1.1058, Soft: 0.2121                     Acc: 55.26% LR: 0.000400                     Alpha: 0.5                     Beta: 0.4209081530570984                     MemKD: 0.0
2026-04-23 20:17:11,610 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.2409, Hard: 1.0780, Soft: 0.1629                     Acc: 55.15% LR: 0.000400                     Alpha: 0.5                     Beta: 0.42813947796821594                     MemKD: 0.0
2026-04-23 20:17:15,789 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.2990, Hard: 1.1205, Soft: 0.1785                     Acc: 55.47% LR: 0.000400                     Alpha: 0.5                     Beta: 0.43459731340408325                     MemKD: 0.0
2026-04-23 20:17:19,968 - INFO - Epoch [3] Batch [300/498]                     Loss: 1.0099, Hard: 0.8881, Soft: 0.1218                     Acc: 55.81% LR: 0.000400                     Alpha: 0.5                     Beta: 0.4415641725063324                     MemKD: 0.0
2026-04-23 20:17:24,103 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.9637, Hard: 0.8395, Soft: 0.1242                     Acc: 56.06% LR: 0.000400                     Alpha: 0.5                     Beta: 0.44841450452804565                     MemKD: 0.0
2026-04-23 20:17:28,366 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.1011, Hard: 0.9681, Soft: 0.1330                     Acc: 56.01% LR: 0.000400                     Alpha: 0.5                     Beta: 0.4558199346065521                     MemKD: 0.0
2026-04-23 20:17:32,482 - INFO - Epoch [3] Batch [360/498]                     Loss: 1.0380, Hard: 0.9063, Soft: 0.1317                     Acc: 55.92% LR: 0.000400                     Alpha: 0.5                     Beta: 0.46218785643577576                     MemKD: 0.0
2026-04-23 20:17:36,445 - INFO - Epoch [3] Batch [380/498]                     Loss: 1.0533, Hard: 0.9245, Soft: 0.1288                     Acc: 56.04% LR: 0.000400                     Alpha: 0.5                     Beta: 0.46884340047836304                     MemKD: 0.0
2026-04-23 20:17:40,930 - INFO - Epoch [3] Batch [400/498]                     Loss: 1.1476, Hard: 0.9840, Soft: 0.1636                     Acc: 56.00% LR: 0.000400                     Alpha: 0.5                     Beta: 0.4757671356201172                     MemKD: 0.0
2026-04-23 20:17:48,094 - INFO - Epoch [3] Batch [420/498]                     Loss: 1.1834, Hard: 1.0288, Soft: 0.1546                     Acc: 56.13% LR: 0.000400                     Alpha: 0.5                     Beta: 0.4829952120780945                     MemKD: 0.0
