2026-02-28 16:39:39,902 - INFO - ==================================================
2026-02-28 16:39:39,902 - INFO - Distillation Training Configuration
2026-02-28 16:39:39,902 - INFO - ==================================================
2026-02-28 16:39:39,902 - INFO - GPUs: [4, 5, 6, 7]
2026-02-28 16:39:39,902 - INFO - World size: 4
2026-02-28 16:39:39,902 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-28 16:39:39,902 - INFO - Data type: wav_s@wav_t
2026-02-28 16:39:39,902 - INFO - Batch size: 16
2026-02-28 16:39:39,902 - INFO - Epochs: 200
2026-02-28 16:39:39,902 - INFO - Learning rate: 0.0004
2026-02-28 16:39:39,902 - INFO - Temperature: 2.0
2026-02-28 16:39:39,902 - INFO - Alpha: 0.3
2026-02-28 16:39:39,902 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold0_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-02-28 16:39:39,902 - INFO - ==================================================
2026-02-28 16:39:40,172 - INFO - Train dataset size: 31892
2026-02-28 16:39:40,172 - INFO - Validation dataset size: 10631
2026-02-28 16:39:42,040 - INFO - Student params: 316,234 (0.32M)
2026-02-28 17:11:37,449 - INFO - Epoch [12] Batch [460/498]                     Loss: -78.6151, Hard: 0.7861, Soft: -79.4013                     Acc: 65.63% LR: 0.000397                     Alpha: 0.5                     Beta: -2.9405853748321533                     MemKD: 0.048042647540569305
2026-02-28 17:11:41,446 - INFO - Epoch [12] Batch [480/498]                     Loss: -77.4781, Hard: 0.8832, Soft: -78.3613                     Acc: 65.67% LR: 0.000397                     Alpha: 0.5                     Beta: -2.949763059616089                     MemKD: 0.04768551141023636
2026-02-28 17:12:27,500 - INFO - Epoch [12/200] Train Loss: -75.1208, Train Acc: 65.83%, Val Loss: 0.8454, Val Acc: 64.72%
2026-02-28 17:12:51,226 - INFO - Epoch [13] Batch [0/498]                     Loss: -83.7666, Hard: 0.6854, Soft: -84.4520                     Acc: 81.25% LR: 0.000396                     Alpha: 0.5                     Beta: -2.958092451095581                     MemKD: 0.04736372455954552
2026-02-28 17:12:55,859 - INFO - Epoch [13] Batch [20/498]                     Loss: -84.7720, Hard: 0.6818, Soft: -85.4538                     Acc: 69.05% LR: 0.000396                     Alpha: 0.5                     Beta: -2.9673571586608887                     MemKD: 0.04700835421681404
2026-02-28 17:12:59,645 - INFO - Epoch [13] Batch [40/498]                     Loss: -78.7740, Hard: 0.8026, Soft: -79.5766                     Acc: 66.77% LR: 0.000396                     Alpha: 0.5                     Beta: -2.976449489593506                     MemKD: 0.046662405133247375
2026-02-28 17:13:03,444 - INFO - Epoch [13] Batch [60/498]                     Loss: -89.7664, Hard: 0.3856, Soft: -90.1520                     Acc: 67.83% LR: 0.000396                     Alpha: 0.5                     Beta: -2.985600233078003                     MemKD: 0.046316929161548615
2026-02-28 17:13:07,210 - INFO - Epoch [13] Batch [80/498]                     Loss: -78.1922, Hard: 1.1207, Soft: -79.3129                     Acc: 67.90% LR: 0.000396                     Alpha: 0.5                     Beta: -2.994684934616089                     MemKD: 0.04597659036517143
2026-02-28 17:13:10,302 - INFO - Epoch [13] Batch [100/498]                     Loss: -84.9573, Hard: 0.7646, Soft: -85.7219                     Acc: 67.20% LR: 0.000396                     Alpha: 0.5                     Beta: -3.0036633014678955                     MemKD: 0.04564280062913895
2026-02-28 17:13:13,458 - INFO - Epoch [13] Batch [120/498]                     Loss: -86.2491, Hard: 0.4959, Soft: -86.7450                     Acc: 67.30% LR: 0.000396                     Alpha: 0.5                     Beta: -3.0127556324005127                     MemKD: 0.04530729353427887
2026-02-28 17:13:16,642 - INFO - Epoch [13] Batch [140/498]                     Loss: -84.5109, Hard: 0.7641, Soft: -85.2751                     Acc: 67.86% LR: 0.000396                     Alpha: 0.5                     Beta: -3.0219886302948                     MemKD: 0.0449691042304039
2026-02-28 17:13:20,693 - INFO - Epoch [13] Batch [160/498]                     Loss: -82.4517, Hard: 0.8762, Soft: -83.3279                     Acc: 67.39% LR: 0.000396                     Alpha: 0.5                     Beta: -3.031151533126831                     MemKD: 0.044636111706495285
2026-02-28 17:13:24,461 - INFO - Epoch [13] Batch [180/498]                     Loss: -90.9953, Hard: 0.6523, Soft: -91.6476                     Acc: 67.09% LR: 0.000396                     Alpha: 0.5                     Beta: -3.0401575565338135                     MemKD: 0.04431138187646866
2026-02-28 17:13:27,528 - INFO - Epoch [13] Batch [200/498]                     Loss: -85.4533, Hard: 0.9194, Soft: -86.3728                     Acc: 66.73% LR: 0.000396                     Alpha: 0.5                     Beta: -3.049307346343994                     MemKD: 0.043983928859233856
2026-02-28 17:13:31,214 - INFO - Epoch [13] Batch [220/498]                     Loss: -85.5182, Hard: 0.9048, Soft: -86.4229                     Acc: 66.54% LR: 0.000396                     Alpha: 0.5                     Beta: -3.058234453201294                     MemKD: 0.043667055666446686
2026-02-28 17:13:35,098 - INFO - Epoch [13] Batch [240/498]                     Loss: -84.2264, Hard: 0.8008, Soft: -85.0272                     Acc: 66.49% LR: 0.000396                     Alpha: 0.5                     Beta: -3.067310094833374                     MemKD: 0.04334720969200134
2026-02-28 17:13:38,909 - INFO - Epoch [13] Batch [260/498]                     Loss: -86.6374, Hard: 0.9856, Soft: -87.6230                     Acc: 66.14% LR: 0.000396                     Alpha: 0.5                     Beta: -3.076275587081909                     MemKD: 0.04303368926048279
2026-02-28 17:13:42,597 - INFO - Epoch [13] Batch [280/498]                     Loss: -86.2662, Hard: 1.0118, Soft: -87.2781                     Acc: 66.06% LR: 0.000396                     Alpha: 0.5                     Beta: -3.0852818489074707                     MemKD: 0.04272109270095825
2026-02-28 17:13:46,479 - INFO - Epoch [13] Batch [300/498]                     Loss: -97.6071, Hard: 0.4409, Soft: -98.0480                     Acc: 65.88% LR: 0.000396                     Alpha: 0.5                     Beta: -3.094231128692627                     MemKD: 0.04241284355521202
2026-02-28 17:13:51,243 - INFO - Epoch [13] Batch [320/498]                     Loss: -86.4362, Hard: 0.7671, Soft: -87.2033                     Acc: 66.26% LR: 0.000396                     Alpha: 0.5                     Beta: -3.1033520698547363                     MemKD: 0.04210096597671509
2026-02-28 17:13:55,294 - INFO - Epoch [13] Batch [340/498]                     Loss: -97.3580, Hard: 0.4844, Soft: -97.8424                     Acc: 66.37% LR: 0.000396                     Alpha: 0.5                     Beta: -3.1125528812408447                     MemKD: 0.04178864508867264
2026-02-28 17:13:59,311 - INFO - Epoch [13] Batch [360/498]                     Loss: -83.3394, Hard: 1.0490, Soft: -84.3883                     Acc: 66.17% LR: 0.000396                     Alpha: 0.5                     Beta: -3.1216065883636475                     MemKD: 0.04148375988006592
2026-02-28 17:14:03,343 - INFO - Epoch [13] Batch [380/498]                     Loss: -91.9179, Hard: 0.8578, Soft: -92.7756                     Acc: 66.42% LR: 0.000396                     Alpha: 0.5                     Beta: -3.1307382583618164                     MemKD: 0.041178591549396515
2026-02-28 17:14:07,339 - INFO - Epoch [13] Batch [400/498]                     Loss: -94.0491, Hard: 0.6925, Soft: -94.7416                     Acc: 66.21% LR: 0.000396                     Alpha: 0.5                     Beta: -3.139737844467163                     MemKD: 0.040880151093006134
2026-02-28 17:14:11,372 - INFO - Epoch [13] Batch [420/498]                     Loss: -96.2856, Hard: 0.6204, Soft: -96.9060                     Acc: 66.27% LR: 0.000396                     Alpha: 0.5                     Beta: -3.148757219314575                     MemKD: 0.0405832901597023
2026-02-28 17:14:15,935 - INFO - Epoch [13] Batch [440/498]                     Loss: -91.5580, Hard: 0.8383, Soft: -92.3963                     Acc: 66.20% LR: 0.000396                     Alpha: 0.5                     Beta: -3.1576600074768066                     MemKD: 0.040292512625455856
2026-02-28 17:14:20,997 - INFO - Epoch [13] Batch [460/498]                     Loss: -83.7898, Hard: 1.0939, Soft: -84.8837                     Acc: 66.12% LR: 0.000396                     Alpha: 0.5                     Beta: -3.166715145111084                     MemKD: 0.03999894857406616
2026-02-28 17:14:25,132 - INFO - Epoch [13] Batch [480/498]                     Loss: -97.9458, Hard: 0.7657, Soft: -98.7115                     Acc: 65.88% LR: 0.000396                     Alpha: 0.5                     Beta: -3.1756930351257324                     MemKD: 0.03971007466316223
2026-02-28 17:15:10,961 - INFO - Epoch [13/200] Train Loss: -87.0962, Train Acc: 66.01%, Val Loss: 0.7602, Val Acc: 68.68%
2026-02-28 17:15:10,962 - INFO - Best model saved with accuracy: 68.68%
2026-02-28 17:15:34,698 - INFO - Epoch [14] Batch [0/498]                     Loss: -98.0347, Hard: 0.8189, Soft: -98.8536                     Acc: 68.75% LR: 0.000396                     Alpha: 0.5                     Beta: -3.1837291717529297                     MemKD: 0.03945336118340492
2026-02-28 17:15:38,480 - INFO - Epoch [14] Batch [20/498]                     Loss: -101.7375, Hard: 0.5709, Soft: -102.3084                     Acc: 65.18% LR: 0.000396                     Alpha: 0.5                     Beta: -3.192697286605835                     MemKD: 0.039168938994407654
2026-02-28 17:15:42,779 - INFO - Epoch [14] Batch [40/498]                     Loss: -98.1010, Hard: 0.7381, Soft: -98.8390                     Acc: 64.94% LR: 0.000396                     Alpha: 0.5                     Beta: -3.201838493347168                     MemKD: 0.03888107091188431
2026-02-28 17:15:47,354 - INFO - Epoch [14] Batch [60/498]                     Loss: -86.1088, Hard: 1.1342, Soft: -87.2430                     Acc: 64.65% LR: 0.000396                     Alpha: 0.5                     Beta: -3.210891008377075                     MemKD: 0.03859817609190941
2026-02-28 17:15:51,113 - INFO - Epoch [14] Batch [80/498]                     Loss: -87.0405, Hard: 0.9057, Soft: -87.9461                     Acc: 65.82% LR: 0.000396                     Alpha: 0.5                     Beta: -3.2198798656463623                     MemKD: 0.03831944614648819
2026-02-28 17:15:54,367 - INFO - Epoch [14] Batch [100/498]                     Loss: -102.3245, Hard: 0.7135, Soft: -103.0380                     Acc: 66.83% LR: 0.000396                     Alpha: 0.5                     Beta: -3.228947639465332                     MemKD: 0.03804027661681175
2026-02-28 17:15:57,618 - INFO - Epoch [14] Batch [120/498]                     Loss: -99.7117, Hard: 0.6398, Soft: -100.3515                     Acc: 66.99% LR: 0.000396                     Alpha: 0.5                     Beta: -3.2379112243652344                     MemKD: 0.03776643052697182
2026-02-28 17:16:00,736 - INFO - Epoch [14] Batch [140/498]                     Loss: -93.9502, Hard: 0.8816, Soft: -94.8318                     Acc: 66.45% LR: 0.000396                     Alpha: 0.5                     Beta: -3.2467925548553467                     MemKD: 0.037497155368328094
2026-02-28 17:16:03,933 - INFO - Epoch [14] Batch [160/498]                     Loss: -99.7754, Hard: 0.9605, Soft: -100.7359                     Acc: 66.19% LR: 0.000396                     Alpha: 0.5                     Beta: -3.255625009536743                     MemKD: 0.03723137825727463
2026-02-28 17:16:07,173 - INFO - Epoch [14] Batch [180/498]                     Loss: -90.6665, Hard: 1.1079, Soft: -91.7744                     Acc: 66.16% LR: 0.000396                     Alpha: 0.5                     Beta: -3.2645742893218994                     MemKD: 0.03696403279900551
2026-02-28 17:16:11,340 - INFO - Epoch [14] Batch [200/498]                     Loss: -105.1916, Hard: 0.6176, Soft: -105.8092                     Acc: 66.39% LR: 0.000396                     Alpha: 0.5                     Beta: -3.27361798286438                     MemKD: 0.036695852875709534
2026-02-28 17:16:15,923 - INFO - Epoch [14] Batch [220/498]                     Loss: -97.8625, Hard: 0.8174, Soft: -98.6799                     Acc: 66.37% LR: 0.000396                     Alpha: 0.5                     Beta: -3.282724380493164                     MemKD: 0.0364278219640255
2026-02-28 17:16:19,960 - INFO - Epoch [14] Batch [240/498]                     Loss: -86.6627, Hard: 1.2427, Soft: -87.9054                     Acc: 66.42% LR: 0.000396                     Alpha: 0.5                     Beta: -3.2918601036071777                     MemKD: 0.036160893738269806
2026-02-28 17:16:23,916 - INFO - Epoch [14] Batch [260/498]                     Loss: -97.7923, Hard: 0.8341, Soft: -98.6265                     Acc: 66.33% LR: 0.000396                     Alpha: 0.5                     Beta: -3.300851821899414                     MemKD: 0.035900238901376724
2026-02-28 17:16:27,807 - INFO - Epoch [14] Batch [280/498]                     Loss: -95.6827, Hard: 0.8568, Soft: -96.5395                     Acc: 66.46% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3097779750823975                     MemKD: 0.03564339503645897
2026-02-28 17:16:31,813 - INFO - Epoch [14] Batch [300/498]                     Loss: -101.0778, Hard: 0.7798, Soft: -101.8576                     Acc: 66.38% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3186697959899902                     MemKD: 0.035389434546232224
2026-02-28 17:16:35,826 - INFO - Epoch [14] Batch [320/498]                     Loss: -86.9687, Hard: 1.3130, Soft: -88.2816                     Acc: 66.14% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3275723457336426                     MemKD: 0.035137128084897995
2026-02-28 17:16:40,791 - INFO - Epoch [14] Batch [340/498]                     Loss: -101.2014, Hard: 0.8114, Soft: -102.0127                     Acc: 65.89% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3363828659057617                     MemKD: 0.034889306873083115
2026-02-28 17:16:44,995 - INFO - Epoch [14] Batch [360/498]                     Loss: -108.9868, Hard: 0.6066, Soft: -109.5934                     Acc: 65.98% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3452985286712646                     MemKD: 0.03464027866721153
2026-02-28 17:16:48,876 - INFO - Epoch [14] Batch [380/498]                     Loss: -94.8461, Hard: 0.9351, Soft: -95.7812                     Acc: 66.19% LR: 0.000396                     Alpha: 0.5                     Beta: -3.354276657104492                     MemKD: 0.03439132496714592
2026-02-28 17:16:52,854 - INFO - Epoch [14] Batch [400/498]                     Loss: -101.3545, Hard: 0.8263, Soft: -102.1808                     Acc: 66.35% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3632354736328125                     MemKD: 0.03414474427700043
2026-02-28 17:16:56,618 - INFO - Epoch [14] Batch [420/498]                     Loss: -102.5961, Hard: 0.7825, Soft: -103.3786                     Acc: 66.33% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3722383975982666                     MemKD: 0.03389875963330269
2026-02-28 17:17:00,289 - INFO - Epoch [14] Batch [440/498]                     Loss: -107.1922, Hard: 0.5808, Soft: -107.7730                     Acc: 66.34% LR: 0.000396                     Alpha: 0.5                     Beta: -3.381178855895996                     MemKD: 0.03365635126829147
2026-02-28 17:17:04,091 - INFO - Epoch [14] Batch [460/498]                     Loss: -105.8387, Hard: 0.8929, Soft: -106.7316                     Acc: 66.45% LR: 0.000396                     Alpha: 0.5                     Beta: -3.3901209831237793                     MemKD: 0.03341570496559143
2026-02-28 17:17:09,072 - INFO - Epoch [14] Batch [480/498]                     Loss: -103.9578, Hard: 0.7754, Soft: -104.7333                     Acc: 66.67% LR: 0.000396                     Alpha: 0.5                     Beta: -3.399143934249878                     MemKD: 0.03317462280392647
2026-02-28 17:17:55,811 - INFO - Epoch [14/200] Train Loss: -100.1901, Train Acc: 66.62%, Val Loss: 0.8473, Val Acc: 64.03%
2026-02-28 17:18:18,605 - INFO - Epoch [15] Batch [0/498]                     Loss: -106.0307, Hard: 0.8595, Soft: -106.8901                     Acc: 50.00% LR: 0.000395                     Alpha: 0.5                     Beta: -3.407217264175415                     MemKD: 0.032960448414087296
2026-02-28 17:18:22,437 - INFO - Epoch [15] Batch [20/498]                     Loss: -97.3894, Hard: 1.2307, Soft: -98.6201                     Acc: 59.52% LR: 0.000395                     Alpha: 0.5                     Beta: -3.4160115718841553                     MemKD: 0.0327288955450058
2026-02-28 17:18:26,170 - INFO - Epoch [15] Batch [40/498]                     Loss: -106.5038, Hard: 0.9303, Soft: -107.4341                     Acc: 60.98% LR: 0.000395                     Alpha: 0.5                     Beta: -3.424879789352417                     MemKD: 0.032497063279151917
2026-02-28 17:18:29,892 - INFO - Epoch [15] Batch [60/498]                     Loss: -114.1342, Hard: 0.6051, Soft: -114.7393                     Acc: 61.99% LR: 0.000395                     Alpha: 0.5                     Beta: -3.433746099472046                     MemKD: 0.03226698189973831
2026-02-28 17:18:34,075 - INFO - Epoch [15] Batch [80/498]                     Loss: -111.6890, Hard: 0.8172, Soft: -112.5061                     Acc: 63.04% LR: 0.000395                     Alpha: 0.5                     Beta: -3.4425339698791504                     MemKD: 0.03204062208533287
2026-02-28 17:18:37,618 - INFO - Epoch [15] Batch [100/498]                     Loss: -105.8726, Hard: 0.9083, Soft: -106.7809                     Acc: 64.11% LR: 0.000395                     Alpha: 0.5                     Beta: -3.451523542404175                     MemKD: 0.0318106934428215
2026-02-28 17:18:40,691 - INFO - Epoch [15] Batch [120/498]                     Loss: -112.8420, Hard: 0.7563, Soft: -113.5983                     Acc: 64.31% LR: 0.000395                     Alpha: 0.5                     Beta: -3.4603793621063232                     MemKD: 0.03158589452505112
2026-02-28 17:18:43,779 - INFO - Epoch [15] Batch [140/498]                     Loss: -110.7432, Hard: 0.8981, Soft: -111.6413                     Acc: 64.45% LR: 0.000395                     Alpha: 0.5                     Beta: -3.469226360321045                     MemKD: 0.03136294707655907
2026-02-28 17:18:46,886 - INFO - Epoch [15] Batch [160/498]                     Loss: -119.7431, Hard: 0.4551, Soft: -120.1983                     Acc: 64.56% LR: 0.000395                     Alpha: 0.5                     Beta: -3.478153944015503                     MemKD: 0.031139615923166275
2026-02-28 17:18:49,935 - INFO - Epoch [15] Batch [180/498]                     Loss: -117.7374, Hard: 0.4429, Soft: -118.1803                     Acc: 64.85% LR: 0.000395                     Alpha: 0.5                     Beta: -3.4871716499328613                     MemKD: 0.030915649607777596
2026-02-28 17:18:53,135 - INFO - Epoch [15] Batch [200/498]                     Loss: -105.1743, Hard: 0.9414, Soft: -106.1157                     Acc: 65.08% LR: 0.000395                     Alpha: 0.5                     Beta: -3.4960544109344482                     MemKD: 0.030696673318743706
2026-02-28 17:18:57,173 - INFO - Epoch [15] Batch [220/498]                     Loss: -109.1348, Hard: 1.0490, Soft: -110.1838                     Acc: 65.44% LR: 0.000395                     Alpha: 0.5                     Beta: -3.5049285888671875                     MemKD: 0.03047950007021427
2026-02-28 17:19:02,056 - INFO - Epoch [15] Batch [240/498]                     Loss: -118.8471, Hard: 0.6801, Soft: -119.5271                     Acc: 65.27% LR: 0.000395                     Alpha: 0.5                     Beta: -3.513845443725586                     MemKD: 0.03026292659342289
2026-02-28 17:19:07,071 - INFO - Epoch [15] Batch [260/498]                     Loss: -112.0658, Hard: 0.8467, Soft: -112.9125                     Acc: 65.49% LR: 0.000395                     Alpha: 0.5                     Beta: -3.5228395462036133                     MemKD: 0.030046062543988228
2026-02-28 17:19:11,054 - INFO - Epoch [15] Batch [280/498]                     Loss: -116.3924, Hard: 0.7703, Soft: -117.1628                     Acc: 65.75% LR: 0.000395                     Alpha: 0.5                     Beta: -3.5317628383636475                     MemKD: 0.029832489788532257
2026-02-28 17:19:15,065 - INFO - Epoch [15] Batch [300/498]                     Loss: -115.8004, Hard: 0.8795, Soft: -116.6799                     Acc: 65.68% LR: 0.000395                     Alpha: 0.5                     Beta: -3.5405986309051514                     MemKD: 0.029622575268149376
2026-02-28 17:19:19,122 - INFO - Epoch [15] Batch [320/498]                     Loss: -117.5305, Hard: 0.9529, Soft: -118.4835                     Acc: 65.71% LR: 0.000395                     Alpha: 0.5                     Beta: -3.54943585395813                     MemKD: 0.02941417135298252
2026-02-28 17:19:23,156 - INFO - Epoch [15] Batch [340/498]                     Loss: -113.2813, Hard: 0.8321, Soft: -114.1134                     Acc: 65.65% LR: 0.000395                     Alpha: 0.5                     Beta: -3.558288812637329                     MemKD: 0.02920692041516304
2026-02-28 17:19:27,174 - INFO - Epoch [15] Batch [360/498]                     Loss: -121.1074, Hard: 0.7333, Soft: -121.8407                     Acc: 65.60% LR: 0.000395                     Alpha: 0.5                     Beta: -3.567086935043335                     MemKD: 0.029002442955970764
2026-02-28 17:19:31,921 - INFO - Epoch [15] Batch [380/498]                     Loss: -123.4839, Hard: 0.6141, Soft: -124.0980                     Acc: 65.83% LR: 0.000395                     Alpha: 0.5                     Beta: -3.5759212970733643                     MemKD: 0.028798585757613182
2026-02-28 17:19:36,396 - INFO - Epoch [15] Batch [400/498]                     Loss: -117.5167, Hard: 0.7554, Soft: -118.2722                     Acc: 65.85% LR: 0.000395                     Alpha: 0.5                     Beta: -3.5847251415252686                     MemKD: 0.02859693020582199
2026-02-28 17:19:40,398 - INFO - Epoch [15] Batch [420/498]                     Loss: -122.0532, Hard: 0.6041, Soft: -122.6573                     Acc: 65.87% LR: 0.000395                     Alpha: 0.5                     Beta: -3.593646287918091                     MemKD: 0.028394052758812904
2026-02-28 17:19:44,260 - INFO - Epoch [15] Batch [440/498]                     Loss: -121.5949, Hard: 0.6323, Soft: -122.2272                     Acc: 65.89% LR: 0.000395                     Alpha: 0.5                     Beta: -3.602591037750244                     MemKD: 0.02819213457405567
2026-02-28 17:19:48,058 - INFO - Epoch [15] Batch [460/498]                     Loss: -124.5615, Hard: 0.7818, Soft: -125.3434                     Acc: 65.82% LR: 0.000395                     Alpha: 0.5                     Beta: -3.611454725265503                     MemKD: 0.027993496507406235
2026-02-28 17:19:52,062 - INFO - Epoch [15] Batch [480/498]                     Loss: -110.9502, Hard: 1.2176, Soft: -112.1679                     Acc: 65.87% LR: 0.000395                     Alpha: 0.5                     Beta: -3.620425224304199                     MemKD: 0.02779393456876278
2026-02-28 17:20:39,738 - INFO - Epoch [15/200] Train Loss: -113.8687, Train Acc: 65.96%, Val Loss: 0.8527, Val Acc: 63.11%
2026-02-28 17:21:03,749 - INFO - Epoch [16] Batch [0/498]                     Loss: -128.2442, Hard: 0.6997, Soft: -128.9440                     Acc: 75.00% LR: 0.000394                     Alpha: 0.5                     Beta: -3.628434896469116                     MemKD: 0.02761695720255375
2026-02-28 17:21:07,522 - INFO - Epoch [16] Batch [20/498]                     Loss: -131.3022, Hard: 0.6218, Soft: -131.9240                     Acc: 68.15% LR: 0.000394                     Alpha: 0.5                     Beta: -3.637357234954834                     MemKD: 0.02742120437324047
2026-02-28 17:21:11,361 - INFO - Epoch [16] Batch [40/498]                     Loss: -125.1613, Hard: 0.7109, Soft: -125.8722                     Acc: 67.68% LR: 0.000394                     Alpha: 0.5                     Beta: -3.646211862564087                     MemKD: 0.02722836472094059
2026-02-28 17:21:15,185 - INFO - Epoch [16] Batch [60/498]                     Loss: -130.6686, Hard: 0.6764, Soft: -131.3450                     Acc: 68.85% LR: 0.000394                     Alpha: 0.5                     Beta: -3.655120372772217                     MemKD: 0.027035729959607124
2026-02-28 17:21:18,980 - INFO - Epoch [16] Batch [80/498]                     Loss: -128.3806, Hard: 0.6706, Soft: -129.0511                     Acc: 67.67% LR: 0.000394                     Alpha: 0.5                     Beta: -3.6640307903289795                     MemKD: 0.026844436302781105
2026-02-28 17:21:22,191 - INFO - Epoch [16] Batch [100/498]                     Loss: -131.0230, Hard: 0.4915, Soft: -131.5145                     Acc: 67.33% LR: 0.000394                     Alpha: 0.5                     Beta: -3.6728103160858154                     MemKD: 0.02665737271308899
2026-02-28 17:21:26,041 - INFO - Epoch [16] Batch [120/498]                     Loss: -133.2517, Hard: 0.6513, Soft: -133.9029                     Acc: 67.72% LR: 0.000394                     Alpha: 0.5                     Beta: -3.681722402572632                     MemKD: 0.02646881528198719
2026-02-28 17:21:29,352 - INFO - Epoch [16] Batch [140/498]                     Loss: -125.5294, Hard: 0.8804, Soft: -126.4098                     Acc: 67.91% LR: 0.000394                     Alpha: 0.5                     Beta: -3.690601110458374                     MemKD: 0.02628231607377529
2026-02-28 17:21:32,433 - INFO - Epoch [16] Batch [160/498]                     Loss: -126.0436, Hard: 0.9412, Soft: -126.9849                     Acc: 67.78% LR: 0.000394                     Alpha: 0.5                     Beta: -3.699303388595581                     MemKD: 0.026100914925336838
2026-02-28 17:21:35,544 - INFO - Epoch [16] Batch [180/498]                     Loss: -118.6437, Hard: 0.9180, Soft: -119.5617                     Acc: 68.13% LR: 0.000394                     Alpha: 0.5                     Beta: -3.7081873416900635                     MemKD: 0.025916999205946922
2026-02-28 17:21:38,667 - INFO - Epoch [16] Batch [200/498]                     Loss: -127.3794, Hard: 0.7448, Soft: -128.1242                     Acc: 67.94% LR: 0.000394                     Alpha: 0.5                     Beta: -3.716972827911377                     MemKD: 0.025736480951309204
2026-02-28 17:21:42,315 - INFO - Epoch [16] Batch [220/498]                     Loss: -132.8580, Hard: 0.7390, Soft: -133.5970                     Acc: 68.27% LR: 0.000394                     Alpha: 0.5                     Beta: -3.725733518600464                     MemKD: 0.0255577489733696
2026-02-28 17:21:46,257 - INFO - Epoch [16] Batch [240/498]                     Loss: -139.2109, Hard: 0.5134, Soft: -139.7243                     Acc: 68.21% LR: 0.000394                     Alpha: 0.5                     Beta: -3.734565258026123                     MemKD: 0.025378858670592308
2026-02-28 17:21:50,688 - INFO - Epoch [16] Batch [260/498]                     Loss: -122.5399, Hard: 0.9364, Soft: -123.4763                     Acc: 67.94% LR: 0.000394                     Alpha: 0.5                     Beta: -3.743354082107544                     MemKD: 0.025202138349413872
2026-02-28 17:21:55,383 - INFO - Epoch [16] Batch [280/498]                     Loss: -133.4615, Hard: 0.7917, Soft: -134.2532                     Acc: 67.73% LR: 0.000394                     Alpha: 0.5                     Beta: -3.752168655395508                     MemKD: 0.025026166811585426
2026-02-28 17:21:59,534 - INFO - Epoch [16] Batch [300/498]                     Loss: -139.5466, Hard: 0.4834, Soft: -140.0300                     Acc: 67.38% LR: 0.000394                     Alpha: 0.5                     Beta: -3.7609641551971436                     MemKD: 0.02485186606645584
2026-02-28 17:22:03,479 - INFO - Epoch [16] Batch [320/498]                     Loss: -108.5766, Hard: 1.2112, Soft: -109.7878                     Acc: 67.39% LR: 0.000394                     Alpha: 0.5                     Beta: -3.7697651386260986                     MemKD: 0.024678699672222137
2026-02-28 17:22:07,484 - INFO - Epoch [16] Batch [340/498]                     Loss: -135.7421, Hard: 0.6724, Soft: -136.4145                     Acc: 67.06% LR: 0.000394                     Alpha: 0.5                     Beta: -3.7784483432769775                     MemKD: 0.024509085342288017
2026-02-28 17:22:11,470 - INFO - Epoch [16] Batch [360/498]                     Loss: -123.2285, Hard: 1.1496, Soft: -124.3781                     Acc: 67.12% LR: 0.000394                     Alpha: 0.5                     Beta: -3.787274122238159                     MemKD: 0.024337880313396454
2026-02-28 17:22:15,431 - INFO - Epoch [16] Batch [380/498]                     Loss: -136.1188, Hard: 0.5821, Soft: -136.7010                     Acc: 67.19% LR: 0.000394                     Alpha: 0.5                     Beta: -3.796091318130493                     MemKD: 0.024168072268366814
2026-02-28 17:22:19,695 - INFO - Epoch [16] Batch [400/498]                     Loss: -137.5073, Hard: 0.7895, Soft: -138.2968                     Acc: 67.07% LR: 0.000394                     Alpha: 0.5                     Beta: -3.804741621017456                     MemKD: 0.02400270849466324
2026-02-28 17:22:24,258 - INFO - Epoch [16] Batch [420/498]                     Loss: -138.9286, Hard: 0.6581, Soft: -139.5867                     Acc: 67.18% LR: 0.000394                     Alpha: 0.5                     Beta: -3.8136544227600098                     MemKD: 0.023833509534597397
2026-02-28 17:22:28,311 - INFO - Epoch [16] Batch [440/498]                     Loss: -124.0648, Hard: 1.0150, Soft: -125.0798                     Acc: 67.04% LR: 0.000394                     Alpha: 0.5                     Beta: -3.822495698928833                     MemKD: 0.02366688847541809
2026-02-28 17:22:32,305 - INFO - Epoch [16] Batch [460/498]                     Loss: -135.0761, Hard: 0.6400, Soft: -135.7161                     Acc: 67.15% LR: 0.000394                     Alpha: 0.5                     Beta: -3.8313474655151367                     MemKD: 0.023501276969909668
