2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - Distillation Training Configuration
2026-05-29 01:42:55,671 - INFO - ==================================================
2026-05-29 01:42:55,671 - INFO - GPUs: [4, 5, 6, 7]
2026-05-29 01:42:55,671 - INFO - World size: 4
2026-05-29 01:42:55,671 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-29 01:42:55,671 - INFO - Data type: wav_s@wav_t
2026-05-29 01:42:55,672 - INFO - Batch size: 16
2026-05-29 01:42:55,672 - INFO - Epochs: 200
2026-05-29 01:42:55,672 - INFO - Learning rate: 0.0004
2026-05-29 01:42:55,672 - INFO - Temperature: 2.0
2026-05-29 01:42:55,672 - INFO - Alpha: 0.3
2026-05-29 01:42:55,672 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/05_student_cfc_branch_ablation/BR2_only_fl
2026-05-29 01:42:55,672 - INFO - ==================================================
2026-05-29 01:42:56,124 - INFO - Train dataset size: 31892
2026-05-29 01:42:56,124 - INFO - Validation dataset size: 10631
2026-05-29 01:42:58,351 - INFO - Student params: 303,946 (0.30M)
2026-05-29 01:46:24,556 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.3346, Hard: 1.2207, Soft: 0.1139                     Acc: 50.30% LR: 0.000400                     Alpha: 0.5                     Beta: -0.24670803546905518                     MemKD: 0.5313354134559631
2026-05-29 01:46:28,718 - INFO - Epoch [2] Batch [40/498]                     Loss: 0.9120, Hard: 0.8590, Soft: 0.0530                     Acc: 53.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2567763030529022                     MemKD: 0.5317414402961731
2026-05-29 01:46:33,946 - INFO - Epoch [2] Batch [60/498]                     Loss: 1.0707, Hard: 0.9960, Soft: 0.0747                     Acc: 53.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2671445310115814                     MemKD: 0.5317926406860352
2026-05-29 01:46:39,761 - INFO - Epoch [2] Batch [80/498]                     Loss: 1.0490, Hard: 0.9910, Soft: 0.0581                     Acc: 52.08% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2770375907421112                     MemKD: 0.5319986939430237
2026-05-29 01:46:43,949 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.3259, Hard: 1.1937, Soft: 0.1322                     Acc: 51.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.286802738904953                     MemKD: 0.5319708585739136
2026-05-29 01:46:47,569 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.6205, Hard: 1.4354, Soft: 0.1851                     Acc: 51.65% LR: 0.000400                     Alpha: 0.5                     Beta: -0.29643821716308594                     MemKD: 0.5320016145706177
2026-05-29 01:46:50,923 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.1000, Hard: 1.0025, Soft: 0.0975                     Acc: 51.91% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3059998154640198                     MemKD: 0.531988263130188
2026-05-29 01:46:54,772 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.2339, Hard: 1.0958, Soft: 0.1380                     Acc: 52.14% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3158271312713623                     MemKD: 0.5316863059997559
2026-05-29 01:46:58,992 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.5708, Hard: 1.3529, Soft: 0.2179                     Acc: 52.07% LR: 0.000400                     Alpha: 0.5                     Beta: -0.325521856546402                     MemKD: 0.5313579440116882
2026-05-29 01:47:03,056 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.3857, Hard: 1.2591, Soft: 0.1266                     Acc: 52.55% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3353205919265747                     MemKD: 0.5308687686920166
2026-05-29 01:47:06,594 - INFO - Epoch [2] Batch [220/498]                     Loss: 0.9484, Hard: 0.9377, Soft: 0.0107                     Acc: 53.03% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3451022505760193                     MemKD: 0.5302092432975769
2026-05-29 01:47:11,315 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.3836, Hard: 1.2664, Soft: 0.1172                     Acc: 53.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3553093373775482                     MemKD: 0.5291680693626404
2026-05-29 01:47:14,685 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.8154, Hard: 0.8545, Soft: -0.0391                     Acc: 53.52% LR: 0.000400                     Alpha: 0.5                     Beta: -0.36485594511032104                     MemKD: 0.528390645980835
2026-05-29 01:47:18,077 - INFO - Epoch [2] Batch [280/498]                     Loss: 0.7603, Hard: 0.8049, Soft: -0.0446                     Acc: 53.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3740862011909485                     MemKD: 0.5276525020599365
2026-05-29 01:47:21,175 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.0983, Hard: 1.0160, Soft: 0.0823                     Acc: 53.74% LR: 0.000400                     Alpha: 0.5                     Beta: -0.38359394669532776                     MemKD: 0.5266031622886658
2026-05-29 01:47:24,834 - INFO - Epoch [2] Batch [320/498]                     Loss: 1.0382, Hard: 1.0111, Soft: 0.0271                     Acc: 53.62% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3920535445213318                     MemKD: 0.526340901851654
2026-05-29 01:47:29,159 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.3827, Hard: 1.2525, Soft: 0.1302                     Acc: 53.21% LR: 0.000400                     Alpha: 0.5                     Beta: -0.40072759985923767                     MemKD: 0.5258132219314575
2026-05-29 01:47:32,844 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.5755, Hard: 0.6412, Soft: -0.0657                     Acc: 53.55% LR: 0.000400                     Alpha: 0.5                     Beta: -0.40984484553337097                     MemKD: 0.5247995853424072
2026-05-29 01:47:38,336 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.0677, Hard: 1.0414, Soft: 0.0264                     Acc: 53.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.41899117827415466                     MemKD: 0.5236145257949829
2026-05-29 01:47:43,783 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.7664, Hard: 0.8141, Soft: -0.0477                     Acc: 53.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.42816734313964844                     MemKD: 0.5224412083625793
2026-05-29 01:47:47,075 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.8099, Hard: 0.8559, Soft: -0.0459                     Acc: 53.89% LR: 0.000400                     Alpha: 0.5                     Beta: -0.43746447563171387                     MemKD: 0.5210448503494263
2026-05-29 01:47:50,514 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.9310, Hard: 0.9379, Soft: -0.0069                     Acc: 54.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.44705063104629517                     MemKD: 0.5192940831184387
2026-05-29 01:47:54,694 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.8797, Hard: 0.9272, Soft: -0.0475                     Acc: 54.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.45665058493614197                     MemKD: 0.5173978805541992
2026-05-29 01:47:59,093 - INFO - Epoch [2] Batch [480/498]                     Loss: 0.9954, Hard: 1.0452, Soft: -0.0498                     Acc: 54.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.46597644686698914                     MemKD: 0.5156087279319763
2026-05-29 01:48:50,906 - INFO - Epoch [2/200] Train Loss: 1.0781, Train Acc: 54.19%, Val Loss: 0.9863, Val Acc: 55.69%, Val AUC: 0.8170, Val F1: 0.5318
