2026-02-15 18:51:12,014 - INFO - ==================================================
2026-02-15 18:51:12,014 - INFO - Distillation Training Configuration
2026-02-15 18:51:12,014 - INFO - ==================================================
2026-02-15 18:51:12,014 - INFO - GPUs: [4, 5, 6, 7]
2026-02-15 18:51:12,014 - INFO - World size: 4
2026-02-15 18:51:12,014 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-15 18:51:12,014 - INFO - Data type: wav_s@wav_t
2026-02-15 18:51:12,014 - INFO - Batch size: 16
2026-02-15 18:51:12,014 - INFO - Epochs: 150
2026-02-15 18:51:12,014 - INFO - Learning rate: 0.0005
2026-02-15 18:51:12,014 - INFO - Temperature: 2.0
2026-02-15 18:51:12,014 - INFO - Alpha: 0.3
2026-02-15 18:51:12,014 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTTrue_p_encoder0.2_p_classifier0.2
2026-02-15 18:51:12,015 - INFO - ==================================================
2026-02-15 18:51:12,279 - INFO - Train dataset size: 31892
2026-02-15 18:51:12,279 - INFO - Validation dataset size: 10631
2026-02-15 18:51:14,967 - INFO - Student params: 316,234 (0.32M)
2026-02-15 18:55:25,563 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.7597, Hard: 0.7597, Soft: 0.1327                     Acc: 54.05% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:55:29,166 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.9329, Hard: 0.9329, Soft: 0.1887                     Acc: 54.05% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:55:32,903 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.9625, Hard: 0.9625, Soft: 0.2031                     Acc: 54.22% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:55:36,583 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.8492, Hard: 0.8492, Soft: 0.1858                     Acc: 54.34% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:55:40,275 - INFO - Epoch [2] Batch [480/498]                     Loss: 0.9784, Hard: 0.9784, Soft: 0.1807                     Acc: 54.52% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:56:23,956 - INFO - Epoch [2/150] Train Loss: 1.0242, Train Acc: 54.43%, Val Loss: 1.0419, Val Acc: 53.34%
2026-02-15 18:56:23,956 - INFO - Best model saved with accuracy: 53.34%
2026-02-15 18:56:46,378 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.2003, Hard: 1.2003, Soft: 0.2396                     Acc: 37.50% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:56:50,051 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.0839, Hard: 1.0839, Soft: 0.2186                     Acc: 58.93% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:56:53,719 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.1486, Hard: 1.1486, Soft: 0.2591                     Acc: 57.47% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:56:57,407 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.9499, Hard: 0.9499, Soft: 0.2211                     Acc: 55.12% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:01,109 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.5288, Hard: 1.5288, Soft: 0.3200                     Acc: 55.63% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:04,690 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.0913, Hard: 1.0913, Soft: 0.2572                     Acc: 56.50% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:08,322 - INFO - Epoch [3] Batch [120/498]                     Loss: 1.0467, Hard: 1.0467, Soft: 0.2298                     Acc: 56.56% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:12,033 - INFO - Epoch [3] Batch [140/498]                     Loss: 0.9585, Hard: 0.9585, Soft: 0.1968                     Acc: 56.52% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:15,778 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.2579, Hard: 1.2579, Soft: 0.2763                     Acc: 56.37% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:19,447 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.7433, Hard: 0.7433, Soft: 0.1668                     Acc: 56.18% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:23,135 - INFO - Epoch [3] Batch [200/498]                     Loss: 0.9291, Hard: 0.9291, Soft: 0.2056                     Acc: 56.59% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:26,792 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.0321, Hard: 1.0321, Soft: 0.2065                     Acc: 57.24% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:30,463 - INFO - Epoch [3] Batch [240/498]                     Loss: 1.0007, Hard: 1.0007, Soft: 0.2312                     Acc: 56.69% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:34,105 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.2531, Hard: 1.2531, Soft: 0.2475                     Acc: 56.63% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:37,750 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.0923, Hard: 1.0923, Soft: 0.1945                     Acc: 56.69% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:41,410 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.9116, Hard: 0.9116, Soft: 0.1786                     Acc: 57.08% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:45,039 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.8260, Hard: 0.8260, Soft: 0.1818                     Acc: 57.15% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:48,710 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.0072, Hard: 1.0072, Soft: 0.1868                     Acc: 57.28% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:52,368 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.8692, Hard: 0.8692, Soft: 0.1797                     Acc: 57.38% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:56,018 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.9037, Hard: 0.9037, Soft: 0.1778                     Acc: 57.56% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:57:59,673 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.9238, Hard: 0.9238, Soft: 0.1390                     Acc: 57.43% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:58:03,335 - INFO - Epoch [3] Batch [420/498]                     Loss: 1.0094, Hard: 1.0094, Soft: 0.2014                     Acc: 57.65% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:58:07,008 - INFO - Epoch [3] Batch [440/498]                     Loss: 1.0805, Hard: 1.0805, Soft: 0.2284                     Acc: 57.75% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:58:10,696 - INFO - Epoch [3] Batch [460/498]                     Loss: 1.0268, Hard: 1.0268, Soft: 0.2512                     Acc: 57.59% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:58:14,422 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.9763, Hard: 0.9763, Soft: 0.1891                     Acc: 57.69% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:58:57,954 - INFO - Epoch [3/150] Train Loss: 0.9688, Train Acc: 57.69%, Val Loss: 0.8722, Val Acc: 61.41%
2026-02-15 18:58:57,954 - INFO - Best model saved with accuracy: 61.41%
2026-02-15 18:59:20,782 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.6706, Hard: 0.6706, Soft: 0.1313                     Acc: 87.50% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:24,439 - INFO - Epoch [4] Batch [20/498]                     Loss: 1.0071, Hard: 1.0071, Soft: 0.2409                     Acc: 65.18% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:28,118 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.3091, Hard: 1.3091, Soft: 0.2936                     Acc: 60.98% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:31,707 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.6950, Hard: 0.6950, Soft: 0.1488                     Acc: 59.73% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:35,427 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.3087, Hard: 1.3087, Soft: 0.2965                     Acc: 59.65% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:38,996 - INFO - Epoch [4] Batch [100/498]                     Loss: 0.9881, Hard: 0.9881, Soft: 0.2107                     Acc: 59.10% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:42,105 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.7903, Hard: 0.7903, Soft: 0.1514                     Acc: 59.04% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:45,188 - INFO - Epoch [4] Batch [140/498]                     Loss: 1.0179, Hard: 1.0179, Soft: 0.1871                     Acc: 59.00% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:48,282 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.8160, Hard: 0.8160, Soft: 0.1861                     Acc: 59.43% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:51,366 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.8422, Hard: 0.8422, Soft: 0.1723                     Acc: 59.32% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:54,478 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.7258, Hard: 0.7258, Soft: 0.1586                     Acc: 59.45% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 18:59:57,561 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.9651, Hard: 0.9651, Soft: 0.2194                     Acc: 59.42% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:00,689 - INFO - Epoch [4] Batch [240/498]                     Loss: 1.0596, Hard: 1.0596, Soft: 0.1987                     Acc: 59.02% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:03,790 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.7458, Hard: 0.7458, Soft: 0.1518                     Acc: 59.03% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:06,891 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.3251, Hard: 1.3251, Soft: 0.2651                     Acc: 59.21% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:09,986 - INFO - Epoch [4] Batch [300/498]                     Loss: 1.2512, Hard: 1.2512, Soft: 0.2756                     Acc: 59.39% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:13,046 - INFO - Epoch [4] Batch [320/498]                     Loss: 1.0406, Hard: 1.0406, Soft: 0.2323                     Acc: 59.33% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:16,369 - INFO - Epoch [4] Batch [340/498]                     Loss: 1.2194, Hard: 1.2194, Soft: 0.2117                     Acc: 59.60% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:20,119 - INFO - Epoch [4] Batch [360/498]                     Loss: 1.0094, Hard: 1.0094, Soft: 0.2591                     Acc: 59.70% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:23,811 - INFO - Epoch [4] Batch [380/498]                     Loss: 1.0236, Hard: 1.0236, Soft: 0.2097                     Acc: 59.76% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:27,491 - INFO - Epoch [4] Batch [400/498]                     Loss: 1.0714, Hard: 1.0714, Soft: 0.2269                     Acc: 59.90% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:31,203 - INFO - Epoch [4] Batch [420/498]                     Loss: 0.8138, Hard: 0.8138, Soft: 0.1509                     Acc: 59.86% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:34,918 - INFO - Epoch [4] Batch [440/498]                     Loss: 0.6974, Hard: 0.6974, Soft: 0.1552                     Acc: 59.95% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:38,618 - INFO - Epoch [4] Batch [460/498]                     Loss: 0.7188, Hard: 0.7188, Soft: 0.1553                     Acc: 60.11% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:00:42,277 - INFO - Epoch [4] Batch [480/498]                     Loss: 0.8543, Hard: 0.8543, Soft: 0.1625                     Acc: 60.33% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:01:25,360 - INFO - Epoch [4/150] Train Loss: 0.9212, Train Acc: 60.28%, Val Loss: 1.0590, Val Acc: 54.83%
2026-02-15 19:01:48,754 - INFO - Epoch [5] Batch [0/498]                     Loss: 0.8331, Hard: 0.8331, Soft: 0.1437                     Acc: 68.75% LR: 0.000499                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 19:01:52,406 - INFO - Epoch [5] Batch [20/498]                     Loss: 1.0527, Hard: 1.0527, Soft: 0.2057                     Acc: 58.93% LR: 0.000499                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
