2026-03-01 00:55:50,052 - INFO - ==================================================
2026-03-01 00:55:50,052 - INFO - Distillation Training Configuration
2026-03-01 00:55:50,052 - INFO - ==================================================
2026-03-01 00:55:50,052 - INFO - GPUs: [4, 5, 6, 7]
2026-03-01 00:55:50,052 - INFO - World size: 4
2026-03-01 00:55:50,052 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-01 00:55:50,052 - INFO - Data type: wav_s@wav_t
2026-03-01 00:55:50,052 - INFO - Batch size: 16
2026-03-01 00:55:50,052 - INFO - Epochs: 200
2026-03-01 00:55:50,053 - INFO - Learning rate: 0.0004
2026-03-01 00:55:50,053 - INFO - Temperature: 2.0
2026-03-01 00:55:50,053 - INFO - Alpha: 0.3
2026-03-01 00:55:50,053 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold1_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-01 00:55:50,053 - INFO - ==================================================
2026-03-01 00:55:50,363 - INFO - Train dataset size: 31892
2026-03-01 00:55:50,363 - INFO - Validation dataset size: 10631
2026-03-01 00:55:52,808 - INFO - Student params: 316,234 (0.32M)
2026-03-01 04:04:17,728 - INFO - Epoch [78] Batch [360/498]                     Loss: -2227.9866, Hard: 0.4310, Soft: -2228.4175                     Acc: 81.86% LR: 0.000271                     Alpha: 0.5                     Beta: -14.910591125488281                     MemKD: 5.0419007493474055e-06
2026-03-01 04:04:21,242 - INFO - Epoch [78] Batch [380/498]                     Loss: -2080.3711, Hard: 0.6234, Soft: -2080.9946                     Acc: 81.92% LR: 0.000271                     Alpha: 0.5                     Beta: -14.916155815124512                     MemKD: 5.019950549467467e-06
2026-03-01 04:04:24,416 - INFO - Epoch [78] Batch [400/498]                     Loss: -2220.5037, Hard: 0.6409, Soft: -2221.1445                     Acc: 81.80% LR: 0.000271                     Alpha: 0.5                     Beta: -14.921629905700684                     MemKD: 4.998448730475502e-06
2026-03-01 04:04:27,434 - INFO - Epoch [78] Batch [420/498]                     Loss: -2215.2727, Hard: 0.5619, Soft: -2215.8347                     Acc: 81.80% LR: 0.000271                     Alpha: 0.5                     Beta: -14.92718505859375                     MemKD: 4.976720447302796e-06
2026-03-01 04:04:30,464 - INFO - Epoch [78] Batch [440/498]                     Loss: -2230.1787, Hard: 0.4466, Soft: -2230.6252                     Acc: 81.72% LR: 0.000271                     Alpha: 0.5                     Beta: -14.932665824890137                     MemKD: 4.955356871505501e-06
2026-03-01 04:04:33,505 - INFO - Epoch [78] Batch [460/498]                     Loss: -2367.0876, Hard: 0.2611, Soft: -2367.3486                     Acc: 81.82% LR: 0.000271                     Alpha: 0.5                     Beta: -14.938211441040039                     MemKD: 4.9338450480718166e-06
2026-03-01 04:04:36,637 - INFO - Epoch [78] Batch [480/498]                     Loss: -2307.5085, Hard: 0.3173, Soft: -2307.8257                     Acc: 81.89% LR: 0.000271                     Alpha: 0.5                     Beta: -14.94382095336914                     MemKD: 4.912182248517638e-06
2026-03-01 04:05:21,762 - INFO - Epoch [78/200] Train Loss: -2194.8630, Train Acc: 81.94%, Val Loss: 0.6986, Val Acc: 74.13%
2026-03-01 04:05:44,526 - INFO - Epoch [79] Batch [0/498]                     Loss: -2278.6064, Hard: 0.3496, Soft: -2278.9561                     Acc: 81.25% LR: 0.000268                     Alpha: 0.5                     Beta: -14.948824882507324                     MemKD: 4.8929387048701756e-06
2026-03-01 04:05:47,578 - INFO - Epoch [79] Batch [20/498]                     Loss: -2195.4451, Hard: 0.4847, Soft: -2195.9297                     Acc: 82.44% LR: 0.000268                     Alpha: 0.5                     Beta: -14.954320907592773                     MemKD: 4.8718829930294305e-06
2026-03-01 04:05:50,615 - INFO - Epoch [79] Batch [40/498]                     Loss: -2080.9600, Hard: 0.7753, Soft: -2081.7354                     Acc: 81.10% LR: 0.000268                     Alpha: 0.5                     Beta: -14.95976448059082                     MemKD: 4.851112862525042e-06
2026-03-01 04:05:53,729 - INFO - Epoch [79] Batch [60/498]                     Loss: -2134.0527, Hard: 1.0066, Soft: -2135.0593                     Acc: 80.94% LR: 0.000268                     Alpha: 0.5                     Beta: -14.96521282196045                     MemKD: 4.830412308365339e-06
2026-03-01 04:05:56,813 - INFO - Epoch [79] Batch [80/498]                     Loss: -2215.0881, Hard: 0.6478, Soft: -2215.7358                     Acc: 81.33% LR: 0.000268                     Alpha: 0.5                     Beta: -14.970664978027344                     MemKD: 4.809782240045024e-06
2026-03-01 04:06:00,459 - INFO - Epoch [79] Batch [100/498]                     Loss: -2273.0630, Hard: 0.3780, Soft: -2273.4409                     Acc: 81.81% LR: 0.000268                     Alpha: 0.5                     Beta: -14.976106643676758                     MemKD: 4.789271770277992e-06
2026-03-01 04:06:04,605 - INFO - Epoch [79] Batch [120/498]                     Loss: -2227.6345, Hard: 0.5307, Soft: -2228.1653                     Acc: 81.71% LR: 0.000268                     Alpha: 0.5                     Beta: -14.981568336486816                     MemKD: 4.768785402120557e-06
2026-03-01 04:06:08,623 - INFO - Epoch [79] Batch [140/498]                     Loss: -2177.0481, Hard: 0.6223, Soft: -2177.6704                     Acc: 81.52% LR: 0.000268                     Alpha: 0.5                     Beta: -14.986988067626953                     MemKD: 4.748545052279951e-06
2026-03-01 04:06:12,005 - INFO - Epoch [79] Batch [160/498]                     Loss: -2261.6326, Hard: 0.3791, Soft: -2262.0117                     Acc: 81.68% LR: 0.000268                     Alpha: 0.5                     Beta: -14.992450714111328                     MemKD: 4.728223757410888e-06
2026-03-01 04:06:15,074 - INFO - Epoch [79] Batch [180/498]                     Loss: -2270.1335, Hard: 0.2396, Soft: -2270.3733                     Acc: 81.77% LR: 0.000268                     Alpha: 0.5                     Beta: -14.997982025146484                     MemKD: 4.707728749053786e-06
2026-03-01 04:06:18,133 - INFO - Epoch [79] Batch [200/498]                     Loss: -2208.0027, Hard: 0.4718, Soft: -2208.4744                     Acc: 81.90% LR: 0.000268                     Alpha: 0.5                     Beta: -15.003477096557617                     MemKD: 4.687466571340337e-06
2026-03-01 04:06:21,108 - INFO - Epoch [79] Batch [220/498]                     Loss: -2019.8497, Hard: 0.8976, Soft: -2020.7473                     Acc: 82.04% LR: 0.000268                     Alpha: 0.5                     Beta: -15.008914947509766                     MemKD: 4.6674913392052986e-06
2026-03-01 04:06:24,208 - INFO - Epoch [79] Batch [240/498]                     Loss: -2216.8567, Hard: 0.4292, Soft: -2217.2859                     Acc: 82.29% LR: 0.000268                     Alpha: 0.5                     Beta: -15.014410018920898                     MemKD: 4.64738786831731e-06
2026-03-01 04:06:27,230 - INFO - Epoch [79] Batch [260/498]                     Loss: -2224.6436, Hard: 0.5888, Soft: -2225.2324                     Acc: 82.35% LR: 0.000268                     Alpha: 0.5                     Beta: -15.019876480102539                     MemKD: 4.627464477380272e-06
2026-03-01 04:06:31,031 - INFO - Epoch [79] Batch [280/498]                     Loss: -2379.0601, Hard: 0.2050, Soft: -2379.2651                     Acc: 82.38% LR: 0.000268                     Alpha: 0.5                     Beta: -15.025358200073242                     MemKD: 4.607582468452165e-06
2026-03-01 04:06:35,138 - INFO - Epoch [79] Batch [300/498]                     Loss: -2207.2690, Hard: 0.5162, Soft: -2207.7854                     Acc: 82.52% LR: 0.000268                     Alpha: 0.5                     Beta: -15.030879974365234                     MemKD: 4.587632247421425e-06
2026-03-01 04:06:38,227 - INFO - Epoch [79] Batch [320/498]                     Loss: -2257.8508, Hard: 0.2813, Soft: -2258.1321                     Acc: 82.52% LR: 0.000268                     Alpha: 0.5                     Beta: -15.03630542755127                     MemKD: 4.568130407278659e-06
2026-03-01 04:06:41,362 - INFO - Epoch [79] Batch [340/498]                     Loss: -2348.5884, Hard: 0.2283, Soft: -2348.8167                     Acc: 82.42% LR: 0.000268                     Alpha: 0.5                     Beta: -15.041749000549316                     MemKD: 4.548620381683577e-06
2026-03-01 04:06:44,438 - INFO - Epoch [79] Batch [360/498]                     Loss: -2323.9807, Hard: 0.4126, Soft: -2324.3933                     Acc: 82.46% LR: 0.000268                     Alpha: 0.5                     Beta: -15.047276496887207                     MemKD: 4.5288998080650344e-06
2026-03-01 04:06:47,583 - INFO - Epoch [79] Batch [380/498]                     Loss: -2413.8320, Hard: 0.3478, Soft: -2414.1799                     Acc: 82.32% LR: 0.000268                     Alpha: 0.5                     Beta: -15.052577018737793                     MemKD: 4.510068720264826e-06
2026-03-01 04:06:50,624 - INFO - Epoch [79] Batch [400/498]                     Loss: -2199.0295, Hard: 0.7681, Soft: -2199.7976                     Acc: 82.22% LR: 0.000268                     Alpha: 0.5                     Beta: -15.057974815368652                     MemKD: 4.490977971727261e-06
2026-03-01 04:06:53,994 - INFO - Epoch [79] Batch [420/498]                     Loss: -2371.7397, Hard: 0.2664, Soft: -2372.0061                     Acc: 82.17% LR: 0.000268                     Alpha: 0.5                     Beta: -15.063371658325195                     MemKD: 4.471963620744646e-06
2026-03-01 04:06:58,041 - INFO - Epoch [79] Batch [440/498]                     Loss: -2191.8765, Hard: 0.5953, Soft: -2192.4717                     Acc: 82.14% LR: 0.000268                     Alpha: 0.5                     Beta: -15.068790435791016                     MemKD: 4.452953817235539e-06
2026-03-01 04:07:02,112 - INFO - Epoch [79] Batch [460/498]                     Loss: -2227.4023, Hard: 0.3516, Soft: -2227.7539                     Acc: 82.23% LR: 0.000268                     Alpha: 0.5                     Beta: -15.074250221252441                     MemKD: 4.43387625637115e-06
2026-03-01 04:07:05,680 - INFO - Epoch [79] Batch [480/498]                     Loss: -2315.0278, Hard: 0.3414, Soft: -2315.3694                     Acc: 82.24% LR: 0.000268                     Alpha: 0.5                     Beta: -15.079732894897461                     MemKD: 4.41480869994848e-06
2026-03-01 04:07:48,228 - INFO - Epoch [79/200] Train Loss: -2237.8374, Train Acc: 82.24%, Val Loss: 0.8789, Val Acc: 69.97%
2026-03-01 04:08:09,537 - INFO - Epoch [80] Batch [0/498]                     Loss: -2207.4399, Hard: 0.3901, Soft: -2207.8301                     Acc: 87.50% LR: 0.000265                     Alpha: 0.5                     Beta: -15.084677696228027                     MemKD: 4.397677002998535e-06
2026-03-01 04:08:12,565 - INFO - Epoch [80] Batch [20/498]                     Loss: -2302.0552, Hard: 0.5707, Soft: -2302.6257                     Acc: 80.95% LR: 0.000265                     Alpha: 0.5                     Beta: -15.09000301361084                     MemKD: 4.379299753054511e-06
2026-03-01 04:08:15,554 - INFO - Epoch [80] Batch [40/498]                     Loss: -2015.6088, Hard: 0.9223, Soft: -2016.5311                     Acc: 81.55% LR: 0.000265                     Alpha: 0.5                     Beta: -15.095429420471191                     MemKD: 4.360646016721148e-06
2026-03-01 04:08:18,935 - INFO - Epoch [80] Batch [60/498]                     Loss: -2247.8628, Hard: 0.6018, Soft: -2248.4646                     Acc: 82.38% LR: 0.000265                     Alpha: 0.5                     Beta: -15.100801467895508                     MemKD: 4.342262400314212e-06
2026-03-01 04:08:23,005 - INFO - Epoch [80] Batch [80/498]                     Loss: -2301.8584, Hard: 0.2399, Soft: -2302.0984                     Acc: 83.02% LR: 0.000265                     Alpha: 0.5                     Beta: -15.10619831085205                     MemKD: 4.323873326939065e-06
2026-03-01 04:08:26,138 - INFO - Epoch [80] Batch [100/498]                     Loss: -2258.3301, Hard: 0.7092, Soft: -2259.0393                     Acc: 83.11% LR: 0.000265                     Alpha: 0.5                     Beta: -15.111664772033691                     MemKD: 4.30531599704409e-06
2026-03-01 04:08:29,173 - INFO - Epoch [80] Batch [120/498]                     Loss: -2412.0996, Hard: 0.1369, Soft: -2412.2366                     Acc: 82.49% LR: 0.000265                     Alpha: 0.5                     Beta: -15.11702823638916                     MemKD: 4.287177944206633e-06
2026-03-01 04:08:32,298 - INFO - Epoch [80] Batch [140/498]                     Loss: -2399.0725, Hard: 0.1758, Soft: -2399.2483                     Acc: 82.58% LR: 0.000265                     Alpha: 0.5                     Beta: -15.122405052185059                     MemKD: 4.2690708141890354e-06
2026-03-01 04:08:35,408 - INFO - Epoch [80] Batch [160/498]                     Loss: -2248.8674, Hard: 0.4630, Soft: -2249.3306                     Acc: 82.96% LR: 0.000265                     Alpha: 0.5                     Beta: -15.127853393554688                     MemKD: 4.2507940634095576e-06
2026-03-01 04:08:38,504 - INFO - Epoch [80] Batch [180/498]                     Loss: -2092.4338, Hard: 0.7225, Soft: -2093.1562                     Acc: 83.08% LR: 0.000265                     Alpha: 0.5                     Beta: -15.133366584777832                     MemKD: 4.232392711855937e-06
2026-03-01 04:08:41,807 - INFO - Epoch [80] Batch [200/498]                     Loss: -2418.8435, Hard: 0.1823, Soft: -2419.0259                     Acc: 83.27% LR: 0.000265                     Alpha: 0.5                     Beta: -15.138821601867676                     MemKD: 4.2142396523559e-06
2026-03-01 04:08:45,957 - INFO - Epoch [80] Batch [220/498]                     Loss: -2264.0945, Hard: 0.5810, Soft: -2264.6755                     Acc: 83.17% LR: 0.000265                     Alpha: 0.5                     Beta: -15.144294738769531                     MemKD: 4.196125246380689e-06
2026-03-01 04:08:49,971 - INFO - Epoch [80] Batch [240/498]                     Loss: -2342.1321, Hard: 0.6289, Soft: -2342.7610                     Acc: 82.91% LR: 0.000265                     Alpha: 0.5                     Beta: -15.149677276611328                     MemKD: 4.178379185759695e-06
2026-03-01 04:08:53,500 - INFO - Epoch [80] Batch [260/498]                     Loss: -2075.6599, Hard: 0.7726, Soft: -2076.4324                     Acc: 83.09% LR: 0.000265                     Alpha: 0.5                     Beta: -15.155049324035645                     MemKD: 4.160744538239669e-06
2026-03-01 04:08:56,546 - INFO - Epoch [80] Batch [280/498]                     Loss: -2183.0552, Hard: 0.6143, Soft: -2183.6694                     Acc: 83.21% LR: 0.000265                     Alpha: 0.5                     Beta: -15.160472869873047                     MemKD: 4.143001660850132e-06
2026-03-01 04:08:59,665 - INFO - Epoch [80] Batch [300/498]                     Loss: -2418.5330, Hard: 0.2487, Soft: -2418.7817                     Acc: 83.10% LR: 0.000265                     Alpha: 0.5                     Beta: -15.165843963623047                     MemKD: 4.1254997995565645e-06
2026-03-01 04:09:02,754 - INFO - Epoch [80] Batch [320/498]                     Loss: -2281.6145, Hard: 0.5071, Soft: -2282.1216                     Acc: 83.02% LR: 0.000265                     Alpha: 0.5                     Beta: -15.17127513885498                     MemKD: 4.107896074856399e-06
2026-03-01 04:09:05,789 - INFO - Epoch [80] Batch [340/498]                     Loss: -2225.5457, Hard: 0.5861, Soft: -2226.1318                     Acc: 82.94% LR: 0.000265                     Alpha: 0.5                     Beta: -15.17661190032959                     MemKD: 4.090662969247205e-06
2026-03-01 04:09:08,839 - INFO - Epoch [80] Batch [360/498]                     Loss: -2374.4141, Hard: 0.3106, Soft: -2374.7246                     Acc: 82.96% LR: 0.000265                     Alpha: 0.5                     Beta: -15.18200397491455                     MemKD: 4.073339823662536e-06
2026-03-01 04:09:12,210 - INFO - Epoch [80] Batch [380/498]                     Loss: -2269.2524, Hard: 0.4787, Soft: -2269.7312                     Acc: 82.86% LR: 0.000265                     Alpha: 0.5                     Beta: -15.187361717224121                     MemKD: 4.056182660860941e-06
2026-03-01 04:09:16,407 - INFO - Epoch [80] Batch [400/498]                     Loss: -2144.6641, Hard: 0.7883, Soft: -2145.4524                     Acc: 82.93% LR: 0.000265                     Alpha: 0.5                     Beta: -15.192717552185059                     MemKD: 4.039113719045417e-06
2026-03-01 04:09:19,851 - INFO - Epoch [80] Batch [420/498]                     Loss: -2361.5454, Hard: 0.2972, Soft: -2361.8425                     Acc: 83.02% LR: 0.000265                     Alpha: 0.5                     Beta: -15.198129653930664                     MemKD: 4.021912445750786e-06
2026-03-01 04:09:22,916 - INFO - Epoch [80] Batch [440/498]                     Loss: -2308.5481, Hard: 0.4159, Soft: -2308.9641                     Acc: 83.06% LR: 0.000265                     Alpha: 0.5                     Beta: -15.203548431396484                     MemKD: 4.004773472843226e-06
2026-03-01 04:09:26,028 - INFO - Epoch [80] Batch [460/498]                     Loss: -2356.0603, Hard: 0.3731, Soft: -2356.4333                     Acc: 83.11% LR: 0.000265                     Alpha: 0.5                     Beta: -15.208969116210938                     MemKD: 3.987707259511808e-06
2026-03-01 04:09:29,085 - INFO - Epoch [80] Batch [480/498]                     Loss: -2345.6484, Hard: 0.7239, Soft: -2346.3723                     Acc: 82.99% LR: 0.000265                     Alpha: 0.5                     Beta: -15.214338302612305                     MemKD: 3.970869329350535e-06
2026-03-01 04:10:12,902 - INFO - Epoch [80/200] Train Loss: -2285.7414, Train Acc: 82.96%, Val Loss: 1.2020, Val Acc: 62.31%
2026-03-01 04:10:12,951 - INFO - Checkpoint saved at epoch 80
2026-03-01 04:10:35,179 - INFO - Epoch [81] Batch [0/498]                     Loss: -2443.4990, Hard: 0.1394, Soft: -2443.6384                     Acc: 100.00% LR: 0.000262                     Alpha: 0.5                     Beta: -15.219215393066406                     MemKD: 3.955629836127628e-06
2026-03-01 04:10:39,203 - INFO - Epoch [81] Batch [20/498]                     Loss: -2344.5859, Hard: 0.3488, Soft: -2344.9348                     Acc: 82.44% LR: 0.000262                     Alpha: 0.5                     Beta: -15.22455883026123                     MemKD: 3.93899472328485e-06
2026-03-01 04:10:42,498 - INFO - Epoch [81] Batch [40/498]                     Loss: -2307.7456, Hard: 0.7260, Soft: -2308.4717                     Acc: 82.77% LR: 0.000262                     Alpha: 0.5                     Beta: -15.22985553741455                     MemKD: 3.922586984117515e-06
2026-03-01 04:10:45,504 - INFO - Epoch [81] Batch [60/498]                     Loss: -2362.4985, Hard: 0.3672, Soft: -2362.8657                     Acc: 84.32% LR: 0.000262                     Alpha: 0.5                     Beta: -15.235244750976562                     MemKD: 3.90595323551679e-06
2026-03-01 04:10:48,641 - INFO - Epoch [81] Batch [80/498]                     Loss: -2389.3633, Hard: 0.4077, Soft: -2389.7710                     Acc: 83.87% LR: 0.000262                     Alpha: 0.5                     Beta: -15.240605354309082                     MemKD: 3.889490017172648e-06
2026-03-01 04:10:51,680 - INFO - Epoch [81] Batch [100/498]                     Loss: -2277.1716, Hard: 0.3657, Soft: -2277.5374                     Acc: 83.35% LR: 0.000262                     Alpha: 0.5                     Beta: -15.24591064453125                     MemKD: 3.87325508199865e-06
2026-03-01 04:10:54,702 - INFO - Epoch [81] Batch [120/498]                     Loss: -2366.9958, Hard: 0.5549, Soft: -2367.5508                     Acc: 82.75% LR: 0.000262                     Alpha: 0.5                     Beta: -15.251242637634277                     MemKD: 3.857002866425319e-06
2026-03-01 04:10:57,743 - INFO - Epoch [81] Batch [140/498]                     Loss: -2505.6909, Hard: 0.1006, Soft: -2505.7915                     Acc: 82.05% LR: 0.000262                     Alpha: 0.5                     Beta: -15.256573677062988                     MemKD: 3.840812041744357e-06
2026-03-01 04:11:00,837 - INFO - Epoch [81] Batch [160/498]                     Loss: -2283.7131, Hard: 0.6248, Soft: -2284.3379                     Acc: 81.68% LR: 0.000262                     Alpha: 0.5                     Beta: -15.261950492858887                     MemKD: 3.824543455266394e-06
2026-03-01 04:11:04,300 - INFO - Epoch [81] Batch [180/498]                     Loss: -2271.7910, Hard: 0.6014, Soft: -2272.3923                     Acc: 82.01% LR: 0.000262                     Alpha: 0.5                     Beta: -15.267290115356445                     MemKD: 3.808459268839215e-06
2026-03-01 04:11:07,556 - INFO - Epoch [81] Batch [200/498]                     Loss: -2204.7188, Hard: 0.3651, Soft: -2205.0840                     Acc: 82.12% LR: 0.000262                     Alpha: 0.5                     Beta: -15.272615432739258                     MemKD: 3.7924864955130033e-06
2026-03-01 04:11:10,570 - INFO - Epoch [81] Batch [220/498]                     Loss: -2285.0308, Hard: 0.6702, Soft: -2285.7009                     Acc: 81.99% LR: 0.000262                     Alpha: 0.5                     Beta: -15.277957916259766                     MemKD: 3.776530320465099e-06
2026-03-01 04:11:13,669 - INFO - Epoch [81] Batch [240/498]                     Loss: -2315.6628, Hard: 0.4583, Soft: -2316.1211                     Acc: 81.87% LR: 0.000262                     Alpha: 0.5                     Beta: -15.283295631408691                     MemKD: 3.7606523619615473e-06
2026-03-01 04:11:16,824 - INFO - Epoch [81] Batch [260/498]                     Loss: -2455.7625, Hard: 0.3426, Soft: -2456.1050                     Acc: 81.73% LR: 0.000262                     Alpha: 0.5                     Beta: -15.288615226745605                     MemKD: 3.744887408174691e-06
2026-03-01 04:11:19,852 - INFO - Epoch [81] Batch [280/498]                     Loss: -2425.0283, Hard: 0.3054, Soft: -2425.3337                     Acc: 81.76% LR: 0.000262                     Alpha: 0.5                     Beta: -15.293987274169922                     MemKD: 3.729035142896464e-06
2026-03-01 04:11:22,900 - INFO - Epoch [81] Batch [300/498]                     Loss: -2392.0493, Hard: 0.4499, Soft: -2392.4993                     Acc: 81.87% LR: 0.000262                     Alpha: 0.5                     Beta: -15.29931926727295                     MemKD: 3.713378191605443e-06
2026-03-01 04:11:26,819 - INFO - Epoch [81] Batch [320/498]                     Loss: -2492.8438, Hard: 0.1895, Soft: -2493.0332                     Acc: 81.78% LR: 0.000262                     Alpha: 0.5                     Beta: -15.304641723632812                     MemKD: 3.6978076423110906e-06
2026-03-01 04:11:30,823 - INFO - Epoch [81] Batch [340/498]                     Loss: -2354.4004, Hard: 0.4422, Soft: -2354.8425                     Acc: 81.84% LR: 0.000262                     Alpha: 0.5                     Beta: -15.309968948364258                     MemKD: 3.6822884794673882e-06
2026-03-01 04:11:34,638 - INFO - Epoch [81] Batch [360/498]                     Loss: -2166.5974, Hard: 0.6327, Soft: -2167.2300                     Acc: 81.73% LR: 0.000262                     Alpha: 0.5                     Beta: -15.315306663513184                     MemKD: 3.6667997846961953e-06
2026-03-01 04:11:37,841 - INFO - Epoch [81] Batch [380/498]                     Loss: -2472.6812, Hard: 0.1791, Soft: -2472.8604                     Acc: 81.99% LR: 0.000262                     Alpha: 0.5                     Beta: -15.320651054382324                     MemKD: 3.6513583836494945e-06
2026-03-01 04:11:40,865 - INFO - Epoch [81] Batch [400/498]                     Loss: -2226.5662, Hard: 0.4904, Soft: -2227.0566                     Acc: 82.12% LR: 0.000262                     Alpha: 0.5                     Beta: -15.326067924499512                     MemKD: 3.6357707813294837e-06
2026-03-01 04:11:43,914 - INFO - Epoch [81] Batch [420/498]                     Loss: -2226.6248, Hard: 0.9532, Soft: -2227.5779                     Acc: 81.99% LR: 0.000262                     Alpha: 0.5                     Beta: -15.331389427185059                     MemKD: 3.6205185551807517e-06
2026-03-01 04:11:47,015 - INFO - Epoch [81] Batch [440/498]                     Loss: -2266.8618, Hard: 0.9260, Soft: -2267.7878                     Acc: 81.93% LR: 0.000262                     Alpha: 0.5                     Beta: -15.336655616760254                     MemKD: 3.605488700486603e-06
2026-03-01 04:11:50,052 - INFO - Epoch [81] Batch [460/498]                     Loss: -2387.4658, Hard: 0.4298, Soft: -2387.8958                     Acc: 81.95% LR: 0.000262                     Alpha: 0.5                     Beta: -15.341931343078613                     MemKD: 3.590494316085824e-06
2026-03-01 04:11:53,129 - INFO - Epoch [81] Batch [480/498]                     Loss: -2263.5171, Hard: 0.8632, Soft: -2264.3804                     Acc: 82.07% LR: 0.000262                     Alpha: 0.5                     Beta: -15.34726333618164                     MemKD: 3.5754148939304287e-06
2026-03-01 04:12:36,207 - INFO - Epoch [81/200] Train Loss: -2325.9973, Train Acc: 82.15%, Val Loss: 1.1759, Val Acc: 64.58%
2026-03-01 04:12:57,959 - INFO - Epoch [82] Batch [0/498]                     Loss: -2368.0464, Hard: 0.2898, Soft: -2368.3362                     Acc: 87.50% LR: 0.000259                     Alpha: 0.5                     Beta: -15.352034568786621                     MemKD: 3.5619616483018035e-06
2026-03-01 04:13:00,975 - INFO - Epoch [82] Batch [20/498]                     Loss: -2385.5371, Hard: 0.4667, Soft: -2386.0039                     Acc: 81.55% LR: 0.000259                     Alpha: 0.5                     Beta: -15.357280731201172                     MemKD: 3.5472289710014593e-06
2026-03-01 04:13:04,011 - INFO - Epoch [82] Batch [40/498]                     Loss: -2308.5151, Hard: 0.3836, Soft: -2308.8987                     Acc: 80.18% LR: 0.000259                     Alpha: 0.5                     Beta: -15.362595558166504                     MemKD: 3.5323621432326036e-06
2026-03-01 04:13:07,040 - INFO - Epoch [82] Batch [60/498]                     Loss: -2404.3623, Hard: 0.4661, Soft: -2404.8284                     Acc: 81.97% LR: 0.000259                     Alpha: 0.5                     Beta: -15.36794662475586                     MemKD: 3.5174602999177296e-06
2026-03-01 04:13:10,085 - INFO - Epoch [82] Batch [80/498]                     Loss: -2210.0144, Hard: 0.8768, Soft: -2210.8914                     Acc: 81.79% LR: 0.000259                     Alpha: 0.5                     Beta: -15.373273849487305                     MemKD: 3.502684421619051e-06
2026-03-01 04:13:13,185 - INFO - Epoch [82] Batch [100/498]                     Loss: -2378.4775, Hard: 0.2742, Soft: -2378.7517                     Acc: 82.92% LR: 0.000259                     Alpha: 0.5                     Beta: -15.378571510314941                     MemKD: 3.4880508792412e-06
2026-03-01 04:13:17,338 - INFO - Epoch [82] Batch [120/498]                     Loss: -2416.2856, Hard: 0.3369, Soft: -2416.6226                     Acc: 83.01% LR: 0.000259                     Alpha: 0.5                     Beta: -15.383880615234375                     MemKD: 3.4734384826151654e-06
2026-03-01 04:13:21,249 - INFO - Epoch [82] Batch [140/498]                     Loss: -2208.5464, Hard: 0.4835, Soft: -2209.0298                     Acc: 82.45% LR: 0.000259                     Alpha: 0.5                     Beta: -15.389161109924316                     MemKD: 3.4589629649417475e-06
2026-03-01 04:13:24,413 - INFO - Epoch [82] Batch [160/498]                     Loss: -2451.4255, Hard: 0.3968, Soft: -2451.8223                     Acc: 82.30% LR: 0.000259                     Alpha: 0.5                     Beta: -15.39440631866455                     MemKD: 3.444653430051403e-06
2026-03-01 04:13:27,420 - INFO - Epoch [82] Batch [180/498]                     Loss: -2337.1162, Hard: 0.2571, Soft: -2337.3733                     Acc: 82.60% LR: 0.000259                     Alpha: 0.5                     Beta: -15.399698257446289                     MemKD: 3.4302718177059432e-06
2026-03-01 04:13:30,446 - INFO - Epoch [82] Batch [200/498]                     Loss: -2278.5449, Hard: 0.5197, Soft: -2279.0647                     Acc: 82.68% LR: 0.000259                     Alpha: 0.5                     Beta: -15.40497875213623                     MemKD: 3.4159763799834764e-06
2026-03-01 04:13:33,521 - INFO - Epoch [82] Batch [220/498]                     Loss: -2445.6465, Hard: 0.4768, Soft: -2446.1233                     Acc: 82.78% LR: 0.000259                     Alpha: 0.5                     Beta: -15.410285949707031                     MemKD: 3.4016661629721057e-06
2026-03-01 04:13:36,586 - INFO - Epoch [82] Batch [240/498]                     Loss: -2354.1035, Hard: 0.4245, Soft: -2354.5281                     Acc: 82.88% LR: 0.000259                     Alpha: 0.5                     Beta: -15.415555953979492                     MemKD: 3.3875223834911594e-06
2026-03-01 04:13:39,703 - INFO - Epoch [82] Batch [260/498]                     Loss: -2187.2295, Hard: 0.6218, Soft: -2187.8513                     Acc: 83.02% LR: 0.000259                     Alpha: 0.5                     Beta: -15.420855522155762                     MemKD: 3.373347226443002e-06
2026-03-01 04:13:43,195 - INFO - Epoch [82] Batch [280/498]                     Loss: -2210.9968, Hard: 0.5424, Soft: -2211.5393                     Acc: 82.85% LR: 0.000259                     Alpha: 0.5                     Beta: -15.426111221313477                     MemKD: 3.3593403259146726e-06
2026-03-01 04:13:47,222 - INFO - Epoch [82] Batch [300/498]                     Loss: -2238.3286, Hard: 1.1537, Soft: -2239.4824                     Acc: 82.91% LR: 0.000259                     Alpha: 0.5                     Beta: -15.43136978149414                     MemKD: 3.3453945889050374e-06
