2026-02-17 13:44:22,107 - INFO - ==================================================
2026-02-17 13:44:22,108 - INFO - Distillation Training Configuration
2026-02-17 13:44:22,108 - INFO - ==================================================
2026-02-17 13:44:22,108 - INFO - GPUs: [4, 5, 6, 7]
2026-02-17 13:44:22,108 - INFO - World size: 4
2026-02-17 13:44:22,108 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-17 13:44:22,108 - INFO - Data type: wav_s@wav_t
2026-02-17 13:44:22,108 - INFO - Batch size: 16
2026-02-17 13:44:22,108 - INFO - Epochs: 150
2026-02-17 13:44:22,108 - INFO - Learning rate: 0.0005
2026-02-17 13:44:22,108 - INFO - Temperature: 2.0
2026-02-17 13:44:22,108 - INFO - Alpha: 0.3
2026-02-17 13:44:22,108 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.3
2026-02-17 13:44:22,108 - INFO - ==================================================
2026-02-17 13:44:22,372 - INFO - Train dataset size: 31892
2026-02-17 13:44:22,372 - INFO - Validation dataset size: 10631
2026-02-17 13:44:23,679 - INFO - Student params: 316,234 (0.32M)
2026-02-17 14:17:51,302 - INFO - Epoch [15] Batch [240/498]                     Loss: -3.9470, Hard: 0.5524, Soft: -4.4994                     Acc: 70.80% LR: 0.000489                     Alpha: 0.5                     Beta: -4.012953281402588                     MemKD: 0.034665632992982864
2026-02-17 14:17:54,404 - INFO - Epoch [15] Batch [260/498]                     Loss: -3.1598, Hard: 0.6587, Soft: -3.8185                     Acc: 70.95% LR: 0.000489                     Alpha: 0.5                     Beta: -4.023108959197998                     MemKD: 0.03440268337726593
2026-02-17 14:17:57,522 - INFO - Epoch [15] Batch [280/498]                     Loss: -3.8059, Hard: 0.5689, Soft: -4.3748                     Acc: 70.95% LR: 0.000489                     Alpha: 0.5                     Beta: -4.033079147338867                     MemKD: 0.03414781019091606
2026-02-17 14:18:00,621 - INFO - Epoch [15] Batch [300/498]                     Loss: -1.9159, Hard: 0.9548, Soft: -2.8708                     Acc: 70.93% LR: 0.000489                     Alpha: 0.5                     Beta: -4.043176174163818                     MemKD: 0.03389137238264084
2026-02-17 14:18:03,714 - INFO - Epoch [15] Batch [320/498]                     Loss: -3.4268, Hard: 0.6810, Soft: -4.1077                     Acc: 70.91% LR: 0.000489                     Alpha: 0.5                     Beta: -4.052942752838135                     MemKD: 0.033645909279584885
2026-02-17 14:18:06,875 - INFO - Epoch [15] Batch [340/498]                     Loss: -3.7366, Hard: 0.5103, Soft: -4.2469                     Acc: 71.04% LR: 0.000489                     Alpha: 0.5                     Beta: -4.0627312660217285                     MemKD: 0.033401791006326675
2026-02-17 14:18:09,991 - INFO - Epoch [15] Batch [360/498]                     Loss: -3.3873, Hard: 0.7837, Soft: -4.1710                     Acc: 71.07% LR: 0.000489                     Alpha: 0.5                     Beta: -4.072803497314453                     MemKD: 0.03315160050988197
2026-02-17 14:18:13,093 - INFO - Epoch [15] Batch [380/498]                     Loss: -3.7394, Hard: 0.4849, Soft: -4.2242                     Acc: 71.34% LR: 0.000489                     Alpha: 0.5                     Beta: -4.083006381988525                     MemKD: 0.032899707555770874
2026-02-17 14:18:16,212 - INFO - Epoch [15] Batch [400/498]                     Loss: -3.2408, Hard: 0.6700, Soft: -3.9107                     Acc: 71.46% LR: 0.000489                     Alpha: 0.5                     Beta: -4.093144416809082                     MemKD: 0.03265133500099182
2026-02-17 14:18:19,339 - INFO - Epoch [15] Batch [420/498]                     Loss: -4.3734, Hard: 0.3803, Soft: -4.7537                     Acc: 71.50% LR: 0.000489                     Alpha: 0.5                     Beta: -4.103326797485352                     MemKD: 0.032403670251369476
2026-02-17 14:18:22,477 - INFO - Epoch [15] Batch [440/498]                     Loss: -4.3635, Hard: 0.4520, Soft: -4.8155                     Acc: 71.70% LR: 0.000489                     Alpha: 0.5                     Beta: -4.113591194152832                     MemKD: 0.032155945897102356
2026-02-17 14:18:25,566 - INFO - Epoch [15] Batch [460/498]                     Loss: -3.9406, Hard: 0.4337, Soft: -4.3743                     Acc: 71.79% LR: 0.000489                     Alpha: 0.5                     Beta: -4.123707294464111                     MemKD: 0.031914178282022476
2026-02-17 14:18:28,658 - INFO - Epoch [15] Batch [480/498]                     Loss: -2.5213, Hard: 1.0120, Soft: -3.5333                     Acc: 71.73% LR: 0.000489                     Alpha: 0.5                     Beta: -4.133881568908691                     MemKD: 0.03167256340384483
2026-02-17 14:19:11,209 - INFO - Epoch [15/150] Train Loss: -3.2970, Train Acc: 71.84%, Val Loss: 0.6320, Val Acc: 72.93%
2026-02-17 14:19:11,209 - INFO - Best model saved with accuracy: 72.93%
2026-02-17 14:19:34,382 - INFO - Epoch [16] Batch [0/498]                     Loss: -4.3770, Hard: 0.4494, Soft: -4.8264                     Acc: 75.00% LR: 0.000488                     Alpha: 0.5                     Beta: -4.142959117889404                     MemKD: 0.03145822510123253
2026-02-17 14:19:37,495 - INFO - Epoch [16] Batch [20/498]                     Loss: -4.7307, Hard: 0.3082, Soft: -5.0389                     Acc: 79.17% LR: 0.000488                     Alpha: 0.5                     Beta: -4.153201580047607                     MemKD: 0.031218010932207108
2026-02-17 14:19:40,587 - INFO - Epoch [16] Batch [40/498]                     Loss: -3.7676, Hard: 0.5601, Soft: -4.3277                     Acc: 74.70% LR: 0.000488                     Alpha: 0.5                     Beta: -4.163218021392822                     MemKD: 0.030985848978161812
2026-02-17 14:19:43,661 - INFO - Epoch [16] Batch [60/498]                     Loss: -4.2772, Hard: 0.4224, Soft: -4.6996                     Acc: 76.54% LR: 0.000488                     Alpha: 0.5                     Beta: -4.173445701599121                     MemKD: 0.03075036033987999
2026-02-17 14:19:46,721 - INFO - Epoch [16] Batch [80/498]                     Loss: -3.9668, Hard: 0.5533, Soft: -4.5200                     Acc: 75.85% LR: 0.000488                     Alpha: 0.5                     Beta: -4.183774471282959                     MemKD: 0.03051375038921833
2026-02-17 14:19:49,827 - INFO - Epoch [16] Batch [100/498]                     Loss: -4.1672, Hard: 0.5208, Soft: -4.6880                     Acc: 75.00% LR: 0.000488                     Alpha: 0.5                     Beta: -4.193636894226074                     MemKD: 0.03029109351336956
2026-02-17 14:19:52,858 - INFO - Epoch [16] Batch [120/498]                     Loss: -3.6252, Hard: 0.7921, Soft: -4.4173                     Acc: 74.74% LR: 0.000488                     Alpha: 0.5                     Beta: -4.203634262084961                     MemKD: 0.030066965147852898
2026-02-17 14:19:55,932 - INFO - Epoch [16] Batch [140/498]                     Loss: -3.1138, Hard: 0.7508, Soft: -3.8646                     Acc: 73.98% LR: 0.000488                     Alpha: 0.5                     Beta: -4.213608741760254                     MemKD: 0.029844975098967552
2026-02-17 14:19:58,996 - INFO - Epoch [16] Batch [160/498]                     Loss: -3.8455, Hard: 0.6737, Soft: -4.5193                     Acc: 73.76% LR: 0.000488                     Alpha: 0.5                     Beta: -4.223562717437744                     MemKD: 0.029625141993165016
2026-02-17 14:20:02,137 - INFO - Epoch [16] Batch [180/498]                     Loss: -3.0760, Hard: 0.8293, Soft: -3.9053                     Acc: 73.69% LR: 0.000488                     Alpha: 0.5                     Beta: -4.233824729919434                     MemKD: 0.029399236664175987
2026-02-17 14:20:05,302 - INFO - Epoch [16] Batch [200/498]                     Loss: -3.8563, Hard: 0.5501, Soft: -4.4064                     Acc: 73.13% LR: 0.000488                     Alpha: 0.5                     Beta: -4.24384880065918                     MemKD: 0.02918102778494358
2026-02-17 14:20:08,382 - INFO - Epoch [16] Batch [220/498]                     Loss: -4.1067, Hard: 0.6515, Soft: -4.7582                     Acc: 73.47% LR: 0.000488                     Alpha: 0.5                     Beta: -4.253918170928955                     MemKD: 0.028963694348931313
2026-02-17 14:20:11,438 - INFO - Epoch [16] Batch [240/498]                     Loss: -4.3938, Hard: 0.4111, Soft: -4.8049                     Acc: 73.39% LR: 0.000488                     Alpha: 0.5                     Beta: -4.264132022857666                     MemKD: 0.02874433621764183
2026-02-17 14:20:14,552 - INFO - Epoch [16] Batch [260/498]                     Loss: -3.5647, Hard: 0.6984, Soft: -4.2631                     Acc: 73.37% LR: 0.000488                     Alpha: 0.5                     Beta: -4.274130821228027                     MemKD: 0.02853180468082428
2026-02-17 14:20:17,682 - INFO - Epoch [16] Batch [280/498]                     Loss: -3.5771, Hard: 0.6463, Soft: -4.2234                     Acc: 73.47% LR: 0.000488                     Alpha: 0.5                     Beta: -4.284046173095703                     MemKD: 0.028323091566562653
2026-02-17 14:20:20,767 - INFO - Epoch [16] Batch [300/498]                     Loss: -4.9151, Hard: 0.3305, Soft: -5.2455                     Acc: 73.13% LR: 0.000488                     Alpha: 0.5                     Beta: -4.293920040130615                     MemKD: 0.028117433190345764
2026-02-17 14:20:23,902 - INFO - Epoch [16] Batch [320/498]                     Loss: -2.7803, Hard: 0.8008, Soft: -3.5811                     Acc: 73.01% LR: 0.000488                     Alpha: 0.5                     Beta: -4.3037896156311035                     MemKD: 0.027913160622119904
2026-02-17 14:20:26,975 - INFO - Epoch [16] Batch [340/498]                     Loss: -4.0783, Hard: 0.4961, Soft: -4.5744                     Acc: 72.86% LR: 0.000488                     Alpha: 0.5                     Beta: -4.313547134399414                     MemKD: 0.02771245874464512
2026-02-17 14:20:30,069 - INFO - Epoch [16] Batch [360/498]                     Loss: -2.8151, Hard: 0.9142, Soft: -3.7293                     Acc: 72.92% LR: 0.000488                     Alpha: 0.5                     Beta: -4.323625087738037                     MemKD: 0.027506420388817787
2026-02-17 14:20:33,201 - INFO - Epoch [16] Batch [380/498]                     Loss: -4.5444, Hard: 0.4098, Soft: -4.9542                     Acc: 72.95% LR: 0.000488                     Alpha: 0.5                     Beta: -4.333834171295166                     MemKD: 0.027298806235194206
2026-02-17 14:20:36,388 - INFO - Epoch [16] Batch [400/498]                     Loss: -3.1751, Hard: 0.8595, Soft: -4.0346                     Acc: 73.02% LR: 0.000488                     Alpha: 0.5                     Beta: -4.343923091888428                     MemKD: 0.027095386758446693
2026-02-17 14:20:39,570 - INFO - Epoch [16] Batch [420/498]                     Loss: -4.4880, Hard: 0.3353, Soft: -4.8233                     Acc: 73.11% LR: 0.000488                     Alpha: 0.5                     Beta: -4.3541460037231445                     MemKD: 0.026890704408288002
2026-02-17 14:20:42,651 - INFO - Epoch [16] Batch [440/498]                     Loss: -3.9014, Hard: 0.5989, Soft: -4.5004                     Acc: 73.21% LR: 0.000488                     Alpha: 0.5                     Beta: -4.364182949066162                     MemKD: 0.02669127658009529
2026-02-17 14:20:45,741 - INFO - Epoch [16] Batch [460/498]                     Loss: -4.1571, Hard: 0.4914, Soft: -4.6485                     Acc: 73.35% LR: 0.000488                     Alpha: 0.5                     Beta: -4.374428749084473                     MemKD: 0.026488875970244408
2026-02-17 14:20:48,808 - INFO - Epoch [16] Batch [480/498]                     Loss: -3.1785, Hard: 0.9899, Soft: -4.1684                     Acc: 73.38% LR: 0.000488                     Alpha: 0.5                     Beta: -4.384568214416504                     MemKD: 0.026290547102689743
2026-02-17 14:21:30,122 - INFO - Epoch [16/150] Train Loss: -3.7034, Train Acc: 73.64%, Val Loss: 0.6372, Val Acc: 73.91%
2026-02-17 14:21:30,122 - INFO - Best model saved with accuracy: 73.91%
2026-02-17 14:21:53,007 - INFO - Epoch [17] Batch [0/498]                     Loss: -3.6322, Hard: 0.6496, Soft: -4.2818                     Acc: 68.75% LR: 0.000486                     Alpha: 0.5                     Beta: -4.39378023147583                     MemKD: 0.026111764833331108
2026-02-17 14:21:56,173 - INFO - Epoch [17] Batch [20/498]                     Loss: -3.7847, Hard: 0.7065, Soft: -4.4911                     Acc: 71.13% LR: 0.000486                     Alpha: 0.5                     Beta: -4.404178619384766                     MemKD: 0.02591090276837349
2026-02-17 14:21:59,265 - INFO - Epoch [17] Batch [40/498]                     Loss: -3.2971, Hard: 0.6601, Soft: -3.9572                     Acc: 70.73% LR: 0.000486                     Alpha: 0.5                     Beta: -4.413970470428467                     MemKD: 0.025724658742547035
2026-02-17 14:22:02,337 - INFO - Epoch [17] Batch [60/498]                     Loss: -3.2720, Hard: 0.6181, Soft: -3.8900                     Acc: 71.21% LR: 0.000486                     Alpha: 0.5                     Beta: -4.4235734939575195                     MemKD: 0.025543728843331337
2026-02-17 14:22:05,385 - INFO - Epoch [17] Batch [80/498]                     Loss: -3.9991, Hard: 0.5521, Soft: -4.5512                     Acc: 71.14% LR: 0.000486                     Alpha: 0.5                     Beta: -4.4333038330078125                     MemKD: 0.025361616164445877
2026-02-17 14:22:08,508 - INFO - Epoch [17] Batch [100/498]                     Loss: -4.5031, Hard: 0.5765, Soft: -5.0796                     Acc: 72.22% LR: 0.000486                     Alpha: 0.5                     Beta: -4.443205833435059                     MemKD: 0.025177139788866043
2026-02-17 14:22:11,676 - INFO - Epoch [17] Batch [120/498]                     Loss: -4.6454, Hard: 0.4636, Soft: -5.1090                     Acc: 72.73% LR: 0.000486                     Alpha: 0.5                     Beta: -4.453102111816406                     MemKD: 0.024993889033794403
2026-02-17 14:22:14,844 - INFO - Epoch [17] Batch [140/498]                     Loss: -2.9548, Hard: 0.9018, Soft: -3.8565                     Acc: 73.36% LR: 0.000486                     Alpha: 0.5                     Beta: -4.463199138641357                     MemKD: 0.024807583540678024
2026-02-17 14:22:17,932 - INFO - Epoch [17] Batch [160/498]                     Loss: -3.7247, Hard: 0.5392, Soft: -4.2639                     Acc: 73.52% LR: 0.000486                     Alpha: 0.5                     Beta: -4.47333288192749                     MemKD: 0.024621818214654922
2026-02-17 14:22:21,018 - INFO - Epoch [17] Batch [180/498]                     Loss: -3.9784, Hard: 0.6467, Soft: -4.6251                     Acc: 73.31% LR: 0.000486                     Alpha: 0.5                     Beta: -4.482958793640137                     MemKD: 0.024448025971651077
2026-02-17 14:22:24,177 - INFO - Epoch [17] Batch [200/498]                     Loss: -4.4309, Hard: 0.5893, Soft: -5.0202                     Acc: 73.73% LR: 0.000486                     Alpha: 0.5                     Beta: -4.492908000946045                     MemKD: 0.024269238114356995
2026-02-17 14:22:27,406 - INFO - Epoch [17] Batch [220/498]                     Loss: -5.1848, Hard: 0.3681, Soft: -5.5529                     Acc: 73.84% LR: 0.000486                     Alpha: 0.5                     Beta: -4.502954006195068                     MemKD: 0.024089718237519264
2026-02-17 14:22:30,517 - INFO - Epoch [17] Batch [240/498]                     Loss: -3.6976, Hard: 0.8608, Soft: -4.5585                     Acc: 73.55% LR: 0.000486                     Alpha: 0.5                     Beta: -4.513184547424316                     MemKD: 0.023908289149403572
2026-02-17 14:22:33,621 - INFO - Epoch [17] Batch [260/498]                     Loss: -4.2497, Hard: 0.5282, Soft: -4.7779                     Acc: 73.73% LR: 0.000486                     Alpha: 0.5                     Beta: -4.523179054260254                     MemKD: 0.023732667788863182
2026-02-17 14:22:36,727 - INFO - Epoch [17] Batch [280/498]                     Loss: -3.0775, Hard: 0.9377, Soft: -4.0152                     Acc: 73.55% LR: 0.000486                     Alpha: 0.5                     Beta: -4.532777786254883                     MemKD: 0.02356613427400589
2026-02-17 14:22:39,851 - INFO - Epoch [17] Batch [300/498]                     Loss: -3.4238, Hard: 1.0148, Soft: -4.4386                     Acc: 73.38% LR: 0.000486                     Alpha: 0.5                     Beta: -4.542737007141113                     MemKD: 0.023394007235765457
2026-02-17 14:22:42,919 - INFO - Epoch [17] Batch [320/498]                     Loss: -4.8091, Hard: 0.4204, Soft: -5.2295                     Acc: 73.50% LR: 0.000486                     Alpha: 0.5                     Beta: -4.5526299476623535                     MemKD: 0.02322419360280037
2026-02-17 14:22:46,077 - INFO - Epoch [17] Batch [340/498]                     Loss: -3.0295, Hard: 1.0152, Soft: -4.0447                     Acc: 73.48% LR: 0.000486                     Alpha: 0.5                     Beta: -4.562546730041504                     MemKD: 0.023055436089634895
2026-02-17 14:22:49,240 - INFO - Epoch [17] Batch [360/498]                     Loss: -4.7495, Hard: 0.4152, Soft: -5.1648                     Acc: 73.55% LR: 0.000486                     Alpha: 0.5                     Beta: -4.572506904602051                     MemKD: 0.02288707345724106
2026-02-17 14:22:52,416 - INFO - Epoch [17] Batch [380/498]                     Loss: -4.4912, Hard: 0.5054, Soft: -4.9966                     Acc: 73.54% LR: 0.000486                     Alpha: 0.5                     Beta: -4.582452774047852                     MemKD: 0.022720418870449066
2026-02-17 14:22:55,481 - INFO - Epoch [17] Batch [400/498]                     Loss: -4.1641, Hard: 0.6672, Soft: -4.8313                     Acc: 73.43% LR: 0.000486                     Alpha: 0.5                     Beta: -4.592362403869629                     MemKD: 0.02255573496222496
2026-02-17 14:22:58,586 - INFO - Epoch [17] Batch [420/498]                     Loss: -4.8989, Hard: 0.3537, Soft: -5.2526                     Acc: 73.46% LR: 0.000486                     Alpha: 0.5                     Beta: -4.602293014526367                     MemKD: 0.02239181660115719
2026-02-17 14:23:01,714 - INFO - Epoch [17] Batch [440/498]                     Loss: -5.0727, Hard: 0.4740, Soft: -5.5467                     Acc: 73.51% LR: 0.000486                     Alpha: 0.5                     Beta: -4.612198829650879                     MemKD: 0.02222958765923977
2026-02-17 14:23:04,805 - INFO - Epoch [17] Batch [460/498]                     Loss: -4.1961, Hard: 0.6378, Soft: -4.8339                     Acc: 73.32% LR: 0.000486                     Alpha: 0.5                     Beta: -4.622342109680176                     MemKD: 0.02206418290734291
2026-02-17 14:23:07,962 - INFO - Epoch [17] Batch [480/498]                     Loss: -5.0631, Hard: 0.4352, Soft: -5.4984                     Acc: 73.45% LR: 0.000486                     Alpha: 0.5                     Beta: -4.632369518280029                     MemKD: 0.02190205082297325
2026-02-17 14:23:47,841 - INFO - Epoch [17/150] Train Loss: -4.0020, Train Acc: 73.51%, Val Loss: 0.6276, Val Acc: 73.09%
2026-02-17 14:24:09,809 - INFO - Epoch [18] Batch [0/498]                     Loss: -4.5207, Hard: 0.4895, Soft: -5.0102                     Acc: 81.25% LR: 0.000484                     Alpha: 0.5                     Beta: -4.6414995193481445                     MemKD: 0.021755380555987358
2026-02-17 14:24:12,943 - INFO - Epoch [18] Batch [20/498]                     Loss: -3.6564, Hard: 0.8464, Soft: -4.5027                     Acc: 75.89% LR: 0.000484                     Alpha: 0.5                     Beta: -4.651483535766602                     MemKD: 0.02159615233540535
2026-02-17 14:24:16,034 - INFO - Epoch [18] Batch [40/498]                     Loss: -5.2317, Hard: 0.4123, Soft: -5.6440                     Acc: 75.30% LR: 0.000484                     Alpha: 0.5                     Beta: -4.661403179168701                     MemKD: 0.02143915556371212
2026-02-17 14:24:19,150 - INFO - Epoch [18] Batch [60/498]                     Loss: -3.6738, Hard: 0.8639, Soft: -4.5377                     Acc: 76.23% LR: 0.000484                     Alpha: 0.5                     Beta: -4.671441078186035                     MemKD: 0.021281391382217407
2026-02-17 14:24:22,208 - INFO - Epoch [18] Batch [80/498]                     Loss: -3.9824, Hard: 0.6449, Soft: -4.6273                     Acc: 75.54% LR: 0.000484                     Alpha: 0.5                     Beta: -4.681575775146484                     MemKD: 0.021123550832271576
2026-02-17 14:24:25,248 - INFO - Epoch [18] Batch [100/498]                     Loss: -3.3030, Hard: 1.0050, Soft: -4.3079                     Acc: 75.37% LR: 0.000484                     Alpha: 0.5                     Beta: -4.691554546356201                     MemKD: 0.02096928283572197
2026-02-17 14:24:28,374 - INFO - Epoch [18] Batch [120/498]                     Loss: -3.6891, Hard: 0.7757, Soft: -4.4647                     Acc: 75.77% LR: 0.000484                     Alpha: 0.5                     Beta: -4.701620101928711                     MemKD: 0.02081473544239998
2026-02-17 14:24:31,478 - INFO - Epoch [18] Batch [140/498]                     Loss: -4.1759, Hard: 0.6384, Soft: -4.8144                     Acc: 75.58% LR: 0.000484                     Alpha: 0.5                     Beta: -4.711513042449951                     MemKD: 0.020664222538471222
2026-02-17 14:24:34,561 - INFO - Epoch [18] Batch [160/498]                     Loss: -3.7410, Hard: 0.8210, Soft: -4.5620                     Acc: 75.82% LR: 0.000484                     Alpha: 0.5                     Beta: -4.721519470214844                     MemKD: 0.020513063296675682
2026-02-17 14:24:37,656 - INFO - Epoch [18] Batch [180/498]                     Loss: -4.9365, Hard: 0.5297, Soft: -5.4662                     Acc: 75.62% LR: 0.000484                     Alpha: 0.5                     Beta: -4.731374740600586                     MemKD: 0.020365595817565918
2026-02-17 14:24:40,689 - INFO - Epoch [18] Batch [200/498]                     Loss: -3.4896, Hard: 0.7557, Soft: -4.2453                     Acc: 75.40% LR: 0.000484                     Alpha: 0.5                     Beta: -4.741081237792969                     MemKD: 0.020221395418047905
2026-02-17 14:24:43,750 - INFO - Epoch [18] Batch [220/498]                     Loss: -4.6748, Hard: 0.5909, Soft: -5.2657                     Acc: 75.37% LR: 0.000484                     Alpha: 0.5                     Beta: -4.750699043273926                     MemKD: 0.020079972222447395
2026-02-17 14:24:46,813 - INFO - Epoch [18] Batch [240/498]                     Loss: -4.9625, Hard: 0.4312, Soft: -5.3937                     Acc: 75.39% LR: 0.000484                     Alpha: 0.5                     Beta: -4.760408878326416                     MemKD: 0.019938070327043533
2026-02-17 14:24:49,936 - INFO - Epoch [18] Batch [260/498]                     Loss: -3.3738, Hard: 0.7603, Soft: -4.1341                     Acc: 75.24% LR: 0.000484                     Alpha: 0.5                     Beta: -4.77022123336792                     MemKD: 0.01979547180235386
2026-02-17 14:24:53,008 - INFO - Epoch [18] Batch [280/498]                     Loss: -2.9414, Hard: 1.0420, Soft: -3.9834                     Acc: 75.18% LR: 0.000484                     Alpha: 0.5                     Beta: -4.779810905456543                     MemKD: 0.019657360389828682
2026-02-17 14:24:56,106 - INFO - Epoch [18] Batch [300/498]                     Loss: -4.5183, Hard: 0.5160, Soft: -5.0343                     Acc: 75.31% LR: 0.000484                     Alpha: 0.5                     Beta: -4.789647102355957                     MemKD: 0.01951645500957966
2026-02-17 14:24:59,199 - INFO - Epoch [18] Batch [320/498]                     Loss: -4.3864, Hard: 0.5077, Soft: -4.8942                     Acc: 75.31% LR: 0.000484                     Alpha: 0.5                     Beta: -4.799679279327393                     MemKD: 0.01937333308160305
2026-02-17 14:25:02,287 - INFO - Epoch [18] Batch [340/498]                     Loss: -4.9567, Hard: 0.4259, Soft: -5.3826                     Acc: 75.46% LR: 0.000484                     Alpha: 0.5                     Beta: -4.809619903564453                     MemKD: 0.019232936203479767
2026-02-17 14:25:05,392 - INFO - Epoch [18] Batch [360/498]                     Loss: -4.8468, Hard: 0.5627, Soft: -5.4096                     Acc: 75.24% LR: 0.000484                     Alpha: 0.5                     Beta: -4.819415092468262                     MemKD: 0.019096028059720993
2026-02-17 14:25:08,555 - INFO - Epoch [18] Batch [380/498]                     Loss: -4.4797, Hard: 0.6631, Soft: -5.1428                     Acc: 74.92% LR: 0.000484                     Alpha: 0.5                     Beta: -4.829076766967773                     MemKD: 0.018962280824780464
2026-02-17 14:25:11,773 - INFO - Epoch [18] Batch [400/498]                     Loss: -3.9688, Hard: 0.7571, Soft: -4.7259                     Acc: 74.95% LR: 0.000484                     Alpha: 0.5                     Beta: -4.838902950286865                     MemKD: 0.018827088177204132
2026-02-17 14:25:14,908 - INFO - Epoch [18] Batch [420/498]                     Loss: -3.5119, Hard: 0.9666, Soft: -4.4785                     Acc: 74.97% LR: 0.000484                     Alpha: 0.5                     Beta: -4.848830223083496                     MemKD: 0.01869114860892296
2026-02-17 14:25:18,010 - INFO - Epoch [18] Batch [440/498]                     Loss: -3.6508, Hard: 0.6736, Soft: -4.3244                     Acc: 74.96% LR: 0.000484                     Alpha: 0.5                     Beta: -4.858713626861572                     MemKD: 0.01855677366256714
2026-02-17 14:25:21,187 - INFO - Epoch [18] Batch [460/498]                     Loss: -4.9203, Hard: 0.4963, Soft: -5.4166                     Acc: 74.67% LR: 0.000484                     Alpha: 0.5                     Beta: -4.868142127990723                     MemKD: 0.018430199474096298
2026-02-17 14:25:24,334 - INFO - Epoch [18] Batch [480/498]                     Loss: -4.2544, Hard: 0.6384, Soft: -4.8927                     Acc: 74.62% LR: 0.000484                     Alpha: 0.5                     Beta: -4.877857685089111                     MemKD: 0.01830042526125908
2026-02-17 14:26:06,377 - INFO - Epoch [18/150] Train Loss: -4.3372, Train Acc: 74.77%, Val Loss: 0.7126, Val Acc: 70.29%
2026-02-17 14:26:28,192 - INFO - Epoch [19] Batch [0/498]                     Loss: -4.4031, Hard: 0.6259, Soft: -5.0290                     Acc: 75.00% LR: 0.000482                     Alpha: 0.5                     Beta: -4.886704921722412                     MemKD: 0.018182877451181412
2026-02-17 14:26:31,292 - INFO - Epoch [19] Batch [20/498]                     Loss: -5.0030, Hard: 0.5485, Soft: -5.5515                     Acc: 74.11% LR: 0.000482                     Alpha: 0.5                     Beta: -4.896420478820801                     MemKD: 0.018054790794849396
2026-02-17 14:26:34,460 - INFO - Epoch [19] Batch [40/498]                     Loss: -5.3315, Hard: 0.3046, Soft: -5.6361                     Acc: 73.63% LR: 0.000482                     Alpha: 0.5                     Beta: -4.906071186065674                     MemKD: 0.017928633838891983
2026-02-17 14:26:37,523 - INFO - Epoch [19] Batch [60/498]                     Loss: -3.5564, Hard: 0.8366, Soft: -4.3930                     Acc: 74.28% LR: 0.000482                     Alpha: 0.5                     Beta: -4.915891170501709                     MemKD: 0.017800839617848396
2026-02-17 14:26:40,587 - INFO - Epoch [19] Batch [80/498]                     Loss: -5.0839, Hard: 0.3892, Soft: -5.4730                     Acc: 74.69% LR: 0.000482                     Alpha: 0.5                     Beta: -4.925708770751953                     MemKD: 0.017674168571829796
2026-02-17 14:26:43,709 - INFO - Epoch [19] Batch [100/498]                     Loss: -5.3095, Hard: 0.5363, Soft: -5.8458                     Acc: 73.39% LR: 0.000482                     Alpha: 0.5                     Beta: -4.935184955596924                     MemKD: 0.01755327545106411
2026-02-17 14:26:46,847 - INFO - Epoch [19] Batch [120/498]                     Loss: -4.6777, Hard: 0.6188, Soft: -5.2965                     Acc: 73.76% LR: 0.000482                     Alpha: 0.5                     Beta: -4.945136070251465                     MemKD: 0.01742645911872387
2026-02-17 14:26:49,885 - INFO - Epoch [19] Batch [140/498]                     Loss: -5.5443, Hard: 0.4261, Soft: -5.9704                     Acc: 74.11% LR: 0.000482                     Alpha: 0.5                     Beta: -4.954800128936768                     MemKD: 0.017304643988609314
2026-02-17 14:26:53,005 - INFO - Epoch [19] Batch [160/498]                     Loss: -4.2721, Hard: 0.7076, Soft: -4.9797                     Acc: 74.22% LR: 0.000482                     Alpha: 0.5                     Beta: -4.96478271484375                     MemKD: 0.017179114744067192
2026-02-17 14:26:56,088 - INFO - Epoch [19] Batch [180/498]                     Loss: -5.1795, Hard: 0.5408, Soft: -5.7203                     Acc: 74.79% LR: 0.000482                     Alpha: 0.5                     Beta: -4.974844932556152                     MemKD: 0.017053572461009026
2026-02-17 14:26:59,188 - INFO - Epoch [19] Batch [200/498]                     Loss: -4.8583, Hard: 0.5384, Soft: -5.3967                     Acc: 74.72% LR: 0.000482                     Alpha: 0.5                     Beta: -4.984694957733154                     MemKD: 0.016931960359215736
2026-02-17 14:27:02,302 - INFO - Epoch [19] Batch [220/498]                     Loss: -4.4738, Hard: 0.5163, Soft: -4.9902                     Acc: 74.75% LR: 0.000482                     Alpha: 0.5                     Beta: -4.994528293609619                     MemKD: 0.016811085864901543
2026-02-17 14:27:05,399 - INFO - Epoch [19] Batch [240/498]                     Loss: -2.0800, Hard: 1.2395, Soft: -3.3195                     Acc: 74.84% LR: 0.000482                     Alpha: 0.5                     Beta: -5.004297256469727                     MemKD: 0.016692230477929115
2026-02-17 14:27:08,542 - INFO - Epoch [19] Batch [260/498]                     Loss: -4.9232, Hard: 0.5787, Soft: -5.5020                     Acc: 74.83% LR: 0.000482                     Alpha: 0.5                     Beta: -5.01387882232666                     MemKD: 0.01657671295106411
