2026-03-01 17:06:40,064 - INFO - ==================================================
2026-03-01 17:06:40,064 - INFO - Distillation Training Configuration
2026-03-01 17:06:40,064 - INFO - ==================================================
2026-03-01 17:06:40,064 - INFO - GPUs: [4, 5, 6, 7]
2026-03-01 17:06:40,064 - INFO - World size: 4
2026-03-01 17:06:40,064 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-01 17:06:40,064 - INFO - Data type: wav_s@wav_t
2026-03-01 17:06:40,064 - INFO - Batch size: 16
2026-03-01 17:06:40,064 - INFO - Epochs: 200
2026-03-01 17:06:40,064 - INFO - Learning rate: 0.0004
2026-03-01 17:06:40,064 - INFO - Temperature: 2.0
2026-03-01 17:06:40,064 - INFO - Alpha: 0.3
2026-03-01 17:06:40,064 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold3_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-01 17:06:40,064 - INFO - ==================================================
2026-03-01 17:06:40,336 - INFO - Train dataset size: 31892
2026-03-01 17:06:40,336 - INFO - Validation dataset size: 10631
2026-03-01 17:06:42,033 - INFO - Student params: 316,234 (0.32M)
2026-03-02 00:26:09,384 - INFO - Epoch [186] Batch [440/498]                     Loss: -4465.7188, Hard: 0.6288, Soft: -4466.3477                     Acc: 88.78% LR: 0.000006                     Alpha: 0.5                     Beta: -21.25406265258789                     MemKD: 2.2569279778394957e-08
2026-03-02 00:26:12,439 - INFO - Epoch [186] Batch [460/498]                     Loss: -4327.9932, Hard: 0.8369, Soft: -4328.8301                     Acc: 88.73% LR: 0.000006                     Alpha: 0.5                     Beta: -21.25417709350586                     MemKD: 2.256669873190731e-08
2026-03-02 00:26:15,497 - INFO - Epoch [186] Batch [480/498]                     Loss: -4650.2456, Hard: 0.3210, Soft: -4650.5664                     Acc: 88.70% LR: 0.000006                     Alpha: 0.5                     Beta: -21.254291534423828                     MemKD: 2.256411590906282e-08
2026-03-02 00:26:56,396 - INFO - Epoch [186/200] Train Loss: -4669.6630, Train Acc: 88.67%, Val Loss: 0.3594, Val Acc: 87.43%
2026-03-02 00:27:19,173 - INFO - Epoch [187] Batch [0/498]                     Loss: -4736.6431, Hard: 0.3177, Soft: -4736.9609                     Acc: 93.75% LR: 0.000005                     Alpha: 0.5                     Beta: -21.25439453125                     MemKD: 2.2561792434316885e-08
2026-03-02 00:27:22,218 - INFO - Epoch [187] Batch [20/498]                     Loss: -4743.5566, Hard: 0.2015, Soft: -4743.7583                     Acc: 88.69% LR: 0.000005                     Alpha: 0.5                     Beta: -21.25450897216797                     MemKD: 2.2559296652957528e-08
2026-03-02 00:27:25,393 - INFO - Epoch [187] Batch [40/498]                     Loss: -4360.4346, Hard: 0.4095, Soft: -4360.8442                     Acc: 89.02% LR: 0.000005                     Alpha: 0.5                     Beta: -21.254623413085938                     MemKD: 2.255671560646988e-08
2026-03-02 00:27:28,417 - INFO - Epoch [187] Batch [60/498]                     Loss: -4899.7749, Hard: 0.1612, Soft: -4899.9360                     Acc: 89.24% LR: 0.000005                     Alpha: 0.5                     Beta: -21.254737854003906                     MemKD: 2.255413278362539e-08
2026-03-02 00:27:31,413 - INFO - Epoch [187] Batch [80/498]                     Loss: -4601.7627, Hard: 0.4936, Soft: -4602.2563                     Acc: 90.12% LR: 0.000005                     Alpha: 0.5                     Beta: -21.254852294921875                     MemKD: 2.2551553513494582e-08
2026-03-02 00:27:34,440 - INFO - Epoch [187] Batch [100/498]                     Loss: -4500.5381, Hard: 0.4787, Soft: -4501.0166                     Acc: 90.04% LR: 0.000005                     Alpha: 0.5                     Beta: -21.254966735839844                     MemKD: 2.2548972467006934e-08
2026-03-02 00:27:37,476 - INFO - Epoch [187] Batch [120/498]                     Loss: -4637.4946, Hard: 0.2162, Soft: -4637.7109                     Acc: 89.93% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255081176757812                     MemKD: 2.2546391420519285e-08
2026-03-02 00:27:40,510 - INFO - Epoch [187] Batch [140/498]                     Loss: -4633.2593, Hard: 0.2143, Soft: -4633.4736                     Acc: 89.58% LR: 0.000005                     Alpha: 0.5                     Beta: -21.25518798828125                     MemKD: 2.2544284661307756e-08
2026-03-02 00:27:43,571 - INFO - Epoch [187] Batch [160/498]                     Loss: -4553.9189, Hard: 0.3689, Soft: -4554.2881                     Acc: 89.44% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255287170410156                     MemKD: 2.254243547383794e-08
2026-03-02 00:27:46,671 - INFO - Epoch [187] Batch [180/498]                     Loss: -4386.7285, Hard: 0.5430, Soft: -4387.2715                     Acc: 89.57% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255401611328125                     MemKD: 2.2539898836271277e-08
2026-03-02 00:27:49,713 - INFO - Epoch [187] Batch [200/498]                     Loss: -4465.9121, Hard: 0.4538, Soft: -4466.3657                     Acc: 89.40% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255512237548828                     MemKD: 2.2537532728961196e-08
2026-03-02 00:27:52,741 - INFO - Epoch [187] Batch [220/498]                     Loss: -4751.1611, Hard: 0.3475, Soft: -4751.5088                     Acc: 89.06% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255603790283203                     MemKD: 2.2535814991897496e-08
2026-03-02 00:27:55,848 - INFO - Epoch [187] Batch [240/498]                     Loss: -4791.9634, Hard: 0.1849, Soft: -4792.1484                     Acc: 89.32% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255708694458008                     MemKD: 2.253388053929939e-08
2026-03-02 00:27:58,919 - INFO - Epoch [187] Batch [260/498]                     Loss: -4849.1890, Hard: 0.1539, Soft: -4849.3428                     Acc: 89.34% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255823135375977                     MemKD: 2.2531430943217856e-08
2026-03-02 00:28:02,022 - INFO - Epoch [187] Batch [280/498]                     Loss: -4768.7002, Hard: 0.2395, Soft: -4768.9399                     Acc: 89.32% LR: 0.000005                     Alpha: 0.5                     Beta: -21.255935668945312                     MemKD: 2.252902397970047e-08
2026-03-02 00:28:05,244 - INFO - Epoch [187] Batch [300/498]                     Loss: -4543.7134, Hard: 0.3707, Soft: -4544.0840                     Acc: 89.20% LR: 0.000005                     Alpha: 0.5                     Beta: -21.256044387817383                     MemKD: 2.2526748466589197e-08
2026-03-02 00:28:08,371 - INFO - Epoch [187] Batch [320/498]                     Loss: -3949.9705, Hard: 0.9659, Soft: -3950.9363                     Acc: 89.17% LR: 0.000005                     Alpha: 0.5                     Beta: -21.25615882873535                     MemKD: 2.2524298870507664e-08
2026-03-02 00:28:11,516 - INFO - Epoch [187] Batch [340/498]                     Loss: -4641.5801, Hard: 0.2507, Soft: -4641.8306                     Acc: 89.17% LR: 0.000005                     Alpha: 0.5                     Beta: -21.256256103515625                     MemKD: 2.252223652021712e-08
2026-03-02 00:28:14,609 - INFO - Epoch [187] Batch [360/498]                     Loss: -4745.9629, Hard: 0.1600, Soft: -4746.1230                     Acc: 89.13% LR: 0.000005                     Alpha: 0.5                     Beta: -21.2563533782959                     MemKD: 2.2520172393569737e-08
2026-03-02 00:28:18,048 - INFO - Epoch [187] Batch [380/498]                     Loss: -4485.0830, Hard: 0.4885, Soft: -4485.5713                     Acc: 89.19% LR: 0.000005                     Alpha: 0.5                     Beta: -21.256467819213867                     MemKD: 2.2517596676152607e-08
2026-03-02 00:28:21,328 - INFO - Epoch [187] Batch [400/498]                     Loss: -4681.9453, Hard: 0.2633, Soft: -4682.2085                     Acc: 89.17% LR: 0.000005                     Alpha: 0.5                     Beta: -21.25657844543457                     MemKD: 2.2515491693297918e-08
2026-03-02 00:28:24,365 - INFO - Epoch [187] Batch [420/498]                     Loss: -4197.8521, Hard: 0.6472, Soft: -4198.4990                     Acc: 89.15% LR: 0.000005                     Alpha: 0.5                     Beta: -21.25669288635254                     MemKD: 2.251309005885105e-08
2026-03-02 00:28:27,437 - INFO - Epoch [187] Batch [440/498]                     Loss: -4645.0488, Hard: 0.3262, Soft: -4645.3750                     Acc: 89.29% LR: 0.000005                     Alpha: 0.5                     Beta: -21.256805419921875                     MemKD: 2.251068309533366e-08
2026-03-02 00:28:30,519 - INFO - Epoch [187] Batch [460/498]                     Loss: -4773.3311, Hard: 0.2338, Soft: -4773.5649                     Acc: 89.33% LR: 0.000005                     Alpha: 0.5                     Beta: -21.256919860839844                     MemKD: 2.2508237051965807e-08
2026-03-02 00:28:33,668 - INFO - Epoch [187] Batch [480/498]                     Loss: -4537.9878, Hard: 0.5484, Soft: -4538.5361                     Acc: 89.20% LR: 0.000005                     Alpha: 0.5                     Beta: -21.257034301757812                     MemKD: 2.25058336411621e-08
2026-03-02 00:29:14,458 - INFO - Epoch [187/200] Train Loss: -4680.7086, Train Acc: 89.26%, Val Loss: 0.3771, Val Acc: 86.39%
2026-03-02 00:29:35,516 - INFO - Epoch [188] Batch [0/498]                     Loss: -4667.2632, Hard: 0.2009, Soft: -4667.4644                     Acc: 87.50% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257137298583984                     MemKD: 2.2503556351693987e-08
2026-03-02 00:29:38,573 - INFO - Epoch [188] Batch [20/498]                     Loss: -4518.8862, Hard: 0.4936, Soft: -4519.3799                     Acc: 88.39% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257213592529297                     MemKD: 2.2501840390987127e-08
2026-03-02 00:29:41,603 - INFO - Epoch [188] Batch [40/498]                     Loss: -4825.6968, Hard: 0.3729, Soft: -4826.0698                     Acc: 87.96% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25728988647461                     MemKD: 2.2500126206637105e-08
2026-03-02 00:29:44,655 - INFO - Epoch [188] Batch [60/498]                     Loss: -4743.3013, Hard: 0.1590, Soft: -4743.4604                     Acc: 88.93% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257366180419922                     MemKD: 2.2498406693216566e-08
2026-03-02 00:29:47,674 - INFO - Epoch [188] Batch [80/498]                     Loss: -4865.9985, Hard: 0.1120, Soft: -4866.1104                     Acc: 89.20% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257442474365234                     MemKD: 2.2496692508866545e-08
2026-03-02 00:29:50,680 - INFO - Epoch [188] Batch [100/498]                     Loss: -4734.6133, Hard: 0.1804, Soft: -4734.7939                     Acc: 89.29% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257518768310547                     MemKD: 2.2494974771802845e-08
2026-03-02 00:29:53,770 - INFO - Epoch [188] Batch [120/498]                     Loss: -4892.6177, Hard: 0.1715, Soft: -4892.7891                     Acc: 89.05% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25759506225586                     MemKD: 2.2493258811095984e-08
2026-03-02 00:29:56,835 - INFO - Epoch [188] Batch [140/498]                     Loss: -4615.6343, Hard: 0.4308, Soft: -4616.0649                     Acc: 88.74% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257671356201172                     MemKD: 2.2491542850389123e-08
2026-03-02 00:29:59,896 - INFO - Epoch [188] Batch [160/498]                     Loss: -4831.2026, Hard: 0.1451, Soft: -4831.3477                     Acc: 88.63% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257747650146484                     MemKD: 2.2489826889682263e-08
2026-03-02 00:30:02,985 - INFO - Epoch [188] Batch [180/498]                     Loss: -4772.1328, Hard: 0.1413, Soft: -4772.2739                     Acc: 88.60% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257823944091797                     MemKD: 2.2488109152618563e-08
2026-03-02 00:30:06,010 - INFO - Epoch [188] Batch [200/498]                     Loss: -4813.9053, Hard: 0.2138, Soft: -4814.1191                     Acc: 88.81% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25790023803711                     MemKD: 2.248639674462538e-08
2026-03-02 00:30:09,040 - INFO - Epoch [188] Batch [220/498]                     Loss: -4562.0278, Hard: 0.5773, Soft: -4562.6050                     Acc: 88.89% LR: 0.000004                     Alpha: 0.5                     Beta: -21.257976531982422                     MemKD: 2.248468078391852e-08
2026-03-02 00:30:12,075 - INFO - Epoch [188] Batch [240/498]                     Loss: -4538.5713, Hard: 0.2404, Soft: -4538.8115                     Acc: 88.72% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258052825927734                     MemKD: 2.248296482321166e-08
2026-03-02 00:30:15,105 - INFO - Epoch [188] Batch [260/498]                     Loss: -4717.9941, Hard: 0.1798, Soft: -4718.1738                     Acc: 88.60% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258129119873047                     MemKD: 2.248125063886164e-08
2026-03-02 00:30:18,130 - INFO - Epoch [188] Batch [280/498]                     Loss: -4798.8325, Hard: 0.3227, Soft: -4799.1553                     Acc: 88.75% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25820541381836                     MemKD: 2.2479534678154778e-08
2026-03-02 00:30:21,169 - INFO - Epoch [188] Batch [300/498]                     Loss: -4338.7300, Hard: 0.6079, Soft: -4339.3379                     Acc: 88.73% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258281707763672                     MemKD: 2.2477818717447917e-08
2026-03-02 00:30:24,322 - INFO - Epoch [188] Batch [320/498]                     Loss: -4907.7930, Hard: 0.2202, Soft: -4908.0132                     Acc: 88.61% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258358001708984                     MemKD: 2.2476104533097896e-08
2026-03-02 00:30:27,395 - INFO - Epoch [188] Batch [340/498]                     Loss: -4722.4727, Hard: 0.2269, Soft: -4722.6997                     Acc: 88.58% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258434295654297                     MemKD: 2.2474390348747875e-08
2026-03-02 00:30:30,450 - INFO - Epoch [188] Batch [360/498]                     Loss: -4862.0098, Hard: 0.2327, Soft: -4862.2427                     Acc: 88.71% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25851058959961                     MemKD: 2.2472674388041014e-08
2026-03-02 00:30:33,499 - INFO - Epoch [188] Batch [380/498]                     Loss: -4861.0483, Hard: 0.1170, Soft: -4861.1655                     Acc: 88.75% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258586883544922                     MemKD: 2.2470960203690993e-08
2026-03-02 00:30:36,668 - INFO - Epoch [188] Batch [400/498]                     Loss: -4202.7695, Hard: 1.0584, Soft: -4203.8281                     Acc: 88.78% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258663177490234                     MemKD: 2.246924601934097e-08
2026-03-02 00:30:39,728 - INFO - Epoch [188] Batch [420/498]                     Loss: -4635.1089, Hard: 0.1872, Soft: -4635.2959                     Acc: 88.95% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258739471435547                     MemKD: 2.246753183499095e-08
2026-03-02 00:30:42,855 - INFO - Epoch [188] Batch [440/498]                     Loss: -4881.0425, Hard: 0.1881, Soft: -4881.2305                     Acc: 89.04% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25881576538086                     MemKD: 2.246581765064093e-08
2026-03-02 00:30:45,887 - INFO - Epoch [188] Batch [460/498]                     Loss: -4645.3330, Hard: 0.4835, Soft: -4645.8164                     Acc: 88.86% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258892059326172                     MemKD: 2.2464103466290908e-08
2026-03-02 00:30:49,001 - INFO - Epoch [188] Batch [480/498]                     Loss: -4816.8496, Hard: 0.1888, Soft: -4817.0386                     Acc: 88.94% LR: 0.000004                     Alpha: 0.5                     Beta: -21.258968353271484                     MemKD: 2.2462389281940887e-08
2026-03-02 00:31:30,055 - INFO - Epoch [188/200] Train Loss: -4688.0015, Train Acc: 88.97%, Val Loss: 0.3437, Val Acc: 87.99%
2026-03-02 00:31:49,994 - INFO - Epoch [189] Batch [0/498]                     Loss: -4891.6597, Hard: 0.0683, Soft: -4891.7280                     Acc: 100.00% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259037017822266                     MemKD: 2.2460845627847448e-08
2026-03-02 00:31:52,994 - INFO - Epoch [189] Batch [20/498]                     Loss: -4669.9463, Hard: 0.6575, Soft: -4670.6040                     Acc: 86.61% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259113311767578                     MemKD: 2.2459134996211105e-08
2026-03-02 00:31:56,030 - INFO - Epoch [189] Batch [40/498]                     Loss: -4425.3398, Hard: 0.2349, Soft: -4425.5747                     Acc: 87.80% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25918960571289                     MemKD: 2.2457422588217923e-08
2026-03-02 00:31:59,121 - INFO - Epoch [189] Batch [60/498]                     Loss: -4493.3359, Hard: 0.6090, Soft: -4493.9448                     Acc: 88.42% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259265899658203                     MemKD: 2.2455708403867902e-08
2026-03-02 00:32:02,147 - INFO - Epoch [189] Batch [80/498]                     Loss: -4597.4839, Hard: 0.4899, Soft: -4597.9736                     Acc: 88.97% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259342193603516                     MemKD: 2.245399421951788e-08
2026-03-02 00:32:05,150 - INFO - Epoch [189] Batch [100/498]                     Loss: -4862.0977, Hard: 0.3458, Soft: -4862.4434                     Acc: 88.61% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259418487548828                     MemKD: 2.24522818115247e-08
2026-03-02 00:32:08,193 - INFO - Epoch [189] Batch [120/498]                     Loss: -4757.5239, Hard: 0.1994, Soft: -4757.7231                     Acc: 88.95% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25949478149414                     MemKD: 2.2450567627174678e-08
2026-03-02 00:32:11,334 - INFO - Epoch [189] Batch [140/498]                     Loss: -4708.4956, Hard: 0.2084, Soft: -4708.7041                     Acc: 89.10% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259571075439453                     MemKD: 2.2448855219181496e-08
2026-03-02 00:32:14,490 - INFO - Epoch [189] Batch [160/498]                     Loss: -4715.3848, Hard: 0.1374, Soft: -4715.5220                     Acc: 89.32% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259647369384766                     MemKD: 2.2447142811188314e-08
2026-03-02 00:32:17,648 - INFO - Epoch [189] Batch [180/498]                     Loss: -4866.4985, Hard: 0.1902, Soft: -4866.6890                     Acc: 89.23% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259723663330078                     MemKD: 2.2445430403195132e-08
2026-03-02 00:32:20,629 - INFO - Epoch [189] Batch [200/498]                     Loss: -4742.1782, Hard: 0.3404, Soft: -4742.5186                     Acc: 89.24% LR: 0.000004                     Alpha: 0.5                     Beta: -21.25979995727539                     MemKD: 2.244371799520195e-08
2026-03-02 00:32:23,623 - INFO - Epoch [189] Batch [220/498]                     Loss: -4712.7983, Hard: 0.3148, Soft: -4713.1133                     Acc: 89.25% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259876251220703                     MemKD: 2.244200558720877e-08
2026-03-02 00:32:26,653 - INFO - Epoch [189] Batch [240/498]                     Loss: -4539.9268, Hard: 0.6691, Soft: -4540.5957                     Acc: 89.21% LR: 0.000004                     Alpha: 0.5                     Beta: -21.259952545166016                     MemKD: 2.2440293179215587e-08
2026-03-02 00:32:29,671 - INFO - Epoch [189] Batch [260/498]                     Loss: -4824.5845, Hard: 0.2993, Soft: -4824.8838                     Acc: 89.25% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260028839111328                     MemKD: 2.2438582547579244e-08
2026-03-02 00:32:32,718 - INFO - Epoch [189] Batch [280/498]                     Loss: -4450.8086, Hard: 0.6703, Soft: -4451.4790                     Acc: 89.21% LR: 0.000004                     Alpha: 0.5                     Beta: -21.26010513305664                     MemKD: 2.2436870139586063e-08
2026-03-02 00:32:35,851 - INFO - Epoch [189] Batch [300/498]                     Loss: -4713.5752, Hard: 0.4833, Soft: -4714.0586                     Acc: 89.24% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260181427001953                     MemKD: 2.243515950794972e-08
2026-03-02 00:32:38,847 - INFO - Epoch [189] Batch [320/498]                     Loss: -4610.7866, Hard: 0.2483, Soft: -4611.0352                     Acc: 89.15% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260257720947266                     MemKD: 2.24334453235997e-08
2026-03-02 00:32:41,842 - INFO - Epoch [189] Batch [340/498]                     Loss: -4700.9395, Hard: 0.3408, Soft: -4701.2803                     Acc: 89.13% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260334014892578                     MemKD: 2.2431734691963356e-08
2026-03-02 00:32:44,856 - INFO - Epoch [189] Batch [360/498]                     Loss: -4723.7788, Hard: 0.1136, Soft: -4723.8926                     Acc: 89.11% LR: 0.000004                     Alpha: 0.5                     Beta: -21.26041030883789                     MemKD: 2.2430024060327014e-08
2026-03-02 00:32:47,860 - INFO - Epoch [189] Batch [380/498]                     Loss: -4495.7847, Hard: 0.2912, Soft: -4496.0757                     Acc: 89.07% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260486602783203                     MemKD: 2.2428311652333832e-08
2026-03-02 00:32:50,982 - INFO - Epoch [189] Batch [400/498]                     Loss: -4707.5073, Hard: 0.2764, Soft: -4707.7837                     Acc: 89.07% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260562896728516                     MemKD: 2.242660102069749e-08
2026-03-02 00:32:53,964 - INFO - Epoch [189] Batch [420/498]                     Loss: -4796.0122, Hard: 0.1643, Soft: -4796.1763                     Acc: 89.04% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260639190673828                     MemKD: 2.2424892165417987e-08
2026-03-02 00:32:57,015 - INFO - Epoch [189] Batch [440/498]                     Loss: -5023.2388, Hard: 0.0333, Soft: -5023.2720                     Acc: 89.07% LR: 0.000004                     Alpha: 0.5                     Beta: -21.26071548461914                     MemKD: 2.2423179757424805e-08
2026-03-02 00:33:00,187 - INFO - Epoch [189] Batch [460/498]                     Loss: -4759.2949, Hard: 0.2657, Soft: -4759.5605                     Acc: 89.15% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260791778564453                     MemKD: 2.2421469125788462e-08
2026-03-02 00:33:03,242 - INFO - Epoch [189] Batch [480/498]                     Loss: -4710.9932, Hard: 0.1739, Soft: -4711.1670                     Acc: 89.24% LR: 0.000004                     Alpha: 0.5                     Beta: -21.260868072509766                     MemKD: 2.241975849415212e-08
2026-03-02 00:33:43,275 - INFO - Epoch [189/200] Train Loss: -4677.4755, Train Acc: 89.27%, Val Loss: 0.3895, Val Acc: 85.77%
2026-03-02 00:34:05,028 - INFO - Epoch [190] Batch [0/498]                     Loss: -4843.8335, Hard: 0.1660, Soft: -4843.9995                     Acc: 93.75% LR: 0.000003                     Alpha: 0.5                     Beta: -21.260936737060547                     MemKD: 2.241821839277236e-08
2026-03-02 00:34:08,050 - INFO - Epoch [190] Batch [20/498]                     Loss: -4741.8086, Hard: 0.1127, Soft: -4741.9214                     Acc: 88.39% LR: 0.000003                     Alpha: 0.5                     Beta: -21.26101303100586                     MemKD: 2.2416507761136018e-08
2026-03-02 00:34:11,144 - INFO - Epoch [190] Batch [40/498]                     Loss: -4456.4111, Hard: 0.4108, Soft: -4456.8218                     Acc: 89.02% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261089324951172                     MemKD: 2.2414798905856514e-08
2026-03-02 00:34:14,177 - INFO - Epoch [190] Batch [60/498]                     Loss: -4812.9907, Hard: 0.3060, Soft: -4813.2969                     Acc: 88.32% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261165618896484                     MemKD: 2.241309005057701e-08
2026-03-02 00:34:17,251 - INFO - Epoch [190] Batch [80/498]                     Loss: -4964.2388, Hard: 0.1982, Soft: -4964.4370                     Acc: 88.73% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261241912841797                     MemKD: 2.241137764258383e-08
2026-03-02 00:34:20,272 - INFO - Epoch [190] Batch [100/498]                     Loss: -4470.4238, Hard: 0.3867, Soft: -4470.8105                     Acc: 88.68% LR: 0.000003                     Alpha: 0.5                     Beta: -21.26131820678711                     MemKD: 2.2409668787304327e-08
2026-03-02 00:34:23,299 - INFO - Epoch [190] Batch [120/498]                     Loss: -4222.6562, Hard: 0.8916, Soft: -4223.5479                     Acc: 88.79% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261394500732422                     MemKD: 2.2407959932024824e-08
2026-03-02 00:34:26,316 - INFO - Epoch [190] Batch [140/498]                     Loss: -4897.8110, Hard: 0.0796, Soft: -4897.8906                     Acc: 88.87% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261470794677734                     MemKD: 2.2406247524031642e-08
2026-03-02 00:34:29,371 - INFO - Epoch [190] Batch [160/498]                     Loss: -4866.0601, Hard: 0.1954, Soft: -4866.2554                     Acc: 88.47% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261547088623047                     MemKD: 2.240453866875214e-08
2026-03-02 00:34:32,420 - INFO - Epoch [190] Batch [180/498]                     Loss: -4784.0879, Hard: 0.4203, Soft: -4784.5083                     Acc: 88.64% LR: 0.000003                     Alpha: 0.5                     Beta: -21.26162338256836                     MemKD: 2.2402831589829475e-08
2026-03-02 00:34:35,475 - INFO - Epoch [190] Batch [200/498]                     Loss: -4679.8818, Hard: 0.2653, Soft: -4680.1470                     Acc: 88.74% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261699676513672                     MemKD: 2.2401120958193133e-08
2026-03-02 00:34:38,512 - INFO - Epoch [190] Batch [220/498]                     Loss: -4837.1582, Hard: 0.4226, Soft: -4837.5811                     Acc: 88.52% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261775970458984                     MemKD: 2.239941210291363e-08
2026-03-02 00:34:41,555 - INFO - Epoch [190] Batch [240/498]                     Loss: -4902.2256, Hard: 0.0986, Soft: -4902.3242                     Acc: 88.59% LR: 0.000003                     Alpha: 0.5                     Beta: -21.261852264404297                     MemKD: 2.2397705023990966e-08
2026-03-02 00:34:44,632 - INFO - Epoch [190] Batch [260/498]                     Loss: -5000.8320, Hard: 0.0423, Soft: -5000.8745                     Acc: 88.58% LR: 0.000003                     Alpha: 0.5                     Beta: -21.26192855834961                     MemKD: 2.2395994392354623e-08
2026-03-02 00:34:47,668 - INFO - Epoch [190] Batch [280/498]                     Loss: -4621.1147, Hard: 0.2216, Soft: -4621.3364                     Acc: 88.83% LR: 0.000003                     Alpha: 0.5                     Beta: -21.262004852294922                     MemKD: 2.239428553707512e-08
2026-03-02 00:34:50,713 - INFO - Epoch [190] Batch [300/498]                     Loss: -4783.3784, Hard: 0.2879, Soft: -4783.6665                     Acc: 88.70% LR: 0.000003                     Alpha: 0.5                     Beta: -21.262081146240234                     MemKD: 2.2392578458152457e-08
2026-03-02 00:34:53,792 - INFO - Epoch [190] Batch [320/498]                     Loss: -4600.2573, Hard: 0.3642, Soft: -4600.6216                     Acc: 88.67% LR: 0.000003                     Alpha: 0.5                     Beta: -21.262157440185547                     MemKD: 2.2390867826516114e-08
2026-03-02 00:34:56,801 - INFO - Epoch [190] Batch [340/498]                     Loss: -4804.5146, Hard: 0.1181, Soft: -4804.6328                     Acc: 88.65% LR: 0.000003                     Alpha: 0.5                     Beta: -21.26223373413086                     MemKD: 2.238916252395029e-08
2026-03-02 00:34:59,821 - INFO - Epoch [190] Batch [360/498]                     Loss: -4497.2061, Hard: 0.4127, Soft: -4497.6187                     Acc: 88.64% LR: 0.000003                     Alpha: 0.5                     Beta: -21.262310028076172                     MemKD: 2.2387453668670787e-08
2026-03-02 00:35:02,850 - INFO - Epoch [190] Batch [380/498]                     Loss: -4784.7383, Hard: 0.1823, Soft: -4784.9204                     Acc: 88.48% LR: 0.000003                     Alpha: 0.5                     Beta: -21.262386322021484                     MemKD: 2.2385743037034445e-08
