2026-05-30 00:24:37,599 - INFO - ==================================================
2026-05-30 00:24:37,600 - INFO - Distillation Training Configuration
2026-05-30 00:24:37,600 - INFO - ==================================================
2026-05-30 00:24:37,600 - INFO - GPUs: [0, 1, 2, 3]
2026-05-30 00:24:37,600 - INFO - World size: 4
2026-05-30 00:24:37,600 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-30 00:24:37,600 - INFO - Data type: wav_s@wav_t
2026-05-30 00:24:37,600 - INFO - Batch size: 16
2026-05-30 00:24:37,600 - INFO - Epochs: 200
2026-05-30 00:24:37,600 - INFO - Learning rate: 0.0004
2026-05-30 00:24:37,601 - INFO - Temperature: 2.0
2026-05-30 00:24:37,601 - INFO - Alpha: 0.3
2026-05-30 00:24:37,601 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/01_beta_analysis/B1_learnable_beta_init_0_1
2026-05-30 00:24:37,601 - INFO - ==================================================
2026-05-30 00:24:38,139 - INFO - Train dataset size: 31892
2026-05-30 00:24:38,140 - INFO - Validation dataset size: 10631
2026-05-30 00:24:40,735 - INFO - Student params: 316,234 (0.32M)
2026-05-30 00:26:15,097 - INFO - Epoch [1] Batch [240/498]                     Loss: 1.2362, Hard: 1.0669, Soft: 0.1693                     Acc: 44.89% LR: 0.000400                     Alpha: 0.5                     Beta: -0.0991661474108696                     MemKD: 0.5181977152824402
2026-05-30 00:26:20,688 - INFO - Epoch [1] Batch [260/498]                     Loss: 1.1044, Hard: 0.9856, Soft: 0.1188                     Acc: 44.92% LR: 0.000400                     Alpha: 0.5                     Beta: -0.10904502868652344                     MemKD: 0.519522488117218
2026-05-30 00:26:26,398 - INFO - Epoch [1] Batch [280/498]                     Loss: 1.8035, Hard: 1.4847, Soft: 0.3188                     Acc: 45.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1194421797990799                     MemKD: 0.5206483006477356
2026-05-30 00:26:31,989 - INFO - Epoch [1] Batch [300/498]                     Loss: 1.3568, Hard: 1.2069, Soft: 0.1499                     Acc: 45.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1290210485458374                     MemKD: 0.5220154523849487
2026-05-30 00:26:37,499 - INFO - Epoch [1] Batch [320/498]                     Loss: 1.2195, Hard: 1.0344, Soft: 0.1851                     Acc: 45.77% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1391943097114563                     MemKD: 0.5232206583023071
2026-05-30 00:26:43,100 - INFO - Epoch [1] Batch [340/498]                     Loss: 1.5657, Hard: 1.3545, Soft: 0.2112                     Acc: 46.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.14921525120735168                     MemKD: 0.5243159532546997
2026-05-30 00:26:48,664 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.2207, Hard: 1.0922, Soft: 0.1285                     Acc: 46.21% LR: 0.000400                     Alpha: 0.5                     Beta: -0.15928038954734802                     MemKD: 0.5253435373306274
2026-05-30 00:26:54,148 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.8214, Hard: 1.5633, Soft: 0.2581                     Acc: 46.39% LR: 0.000400                     Alpha: 0.5                     Beta: -0.16952833533287048                     MemKD: 0.5261940956115723
2026-05-30 00:26:59,574 - INFO - Epoch [1] Batch [400/498]                     Loss: 1.0103, Hard: 0.9216, Soft: 0.0887                     Acc: 46.74% LR: 0.000400                     Alpha: 0.5                     Beta: -0.17954491078853607                     MemKD: 0.5269867777824402
2026-05-30 00:27:05,184 - INFO - Epoch [1] Batch [420/498]                     Loss: 1.1908, Hard: 1.0660, Soft: 0.1247                     Acc: 47.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.18997882306575775                     MemKD: 0.5274801254272461
2026-05-30 00:27:10,650 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.1603, Hard: 1.0378, Soft: 0.1224                     Acc: 47.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.20008514821529388                     MemKD: 0.5280168652534485
2026-05-30 00:27:16,108 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.5275, Hard: 1.3612, Soft: 0.1663                     Acc: 47.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.21014010906219482                     MemKD: 0.5284265279769897
2026-05-30 00:27:21,740 - INFO - Epoch [1] Batch [480/498]                     Loss: 1.0662, Hard: 0.9550, Soft: 0.1112                     Acc: 47.83% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2195557802915573                     MemKD: 0.5290383100509644
2026-05-30 00:28:23,001 - INFO - Epoch [1/200] Train Loss: 1.3472, Train Acc: 48.10%, Val Loss: 1.0394, Val Acc: 53.58%, Val AUC: 0.7850, Val F1: 0.4972
2026-05-30 00:28:23,002 - INFO - Best model saved with accuracy: 53.58%, AUC: 0.7850, F1: 0.4972
2026-05-30 00:28:48,192 - INFO - Epoch [2] Batch [0/498]                     Loss: 0.9817, Hard: 0.9285, Soft: 0.0532                     Acc: 62.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2279893457889557                     MemKD: 0.5295242667198181
2026-05-30 00:28:53,778 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.1982, Hard: 1.1115, Soft: 0.0867                     Acc: 53.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.23705823719501495                     MemKD: 0.5301867127418518
2026-05-30 00:28:59,251 - INFO - Epoch [2] Batch [40/498]                     Loss: 0.9252, Hard: 0.8730, Soft: 0.0523                     Acc: 53.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.24656209349632263                     MemKD: 0.5304903388023376
2026-05-30 00:29:04,855 - INFO - Epoch [2] Batch [60/498]                     Loss: 0.8739, Hard: 0.8551, Soft: 0.0188                     Acc: 53.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2561081051826477                     MemKD: 0.5306687951087952
2026-05-30 00:29:10,456 - INFO - Epoch [2] Batch [80/498]                     Loss: 1.0038, Hard: 0.9665, Soft: 0.0374                     Acc: 51.54% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2652417719364166                     MemKD: 0.5309557914733887
2026-05-30 00:29:15,962 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.4372, Hard: 1.2435, Soft: 0.1937                     Acc: 51.55% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2745879590511322                     MemKD: 0.5308999419212341
2026-05-30 00:29:21,509 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.4247, Hard: 1.2607, Soft: 0.1640                     Acc: 51.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2834950089454651                     MemKD: 0.5310713648796082
2026-05-30 00:29:27,005 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.0326, Hard: 0.9647, Soft: 0.0679                     Acc: 52.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2927798628807068                     MemKD: 0.5308994054794312
2026-05-30 00:29:32,561 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.2015, Hard: 1.0819, Soft: 0.1195                     Acc: 52.17% LR: 0.000400                     Alpha: 0.5                     Beta: -0.30207017064094543                     MemKD: 0.5306218862533569
2026-05-30 00:29:38,114 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.3109, Hard: 1.1493, Soft: 0.1615                     Acc: 52.31% LR: 0.000400                     Alpha: 0.5                     Beta: -0.31110477447509766                     MemKD: 0.5304151773452759
2026-05-30 00:29:42,484 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.2447, Hard: 1.1350, Soft: 0.1097                     Acc: 52.99% LR: 0.000400                     Alpha: 0.5                     Beta: -0.32024431228637695                     MemKD: 0.5300177335739136
2026-05-30 00:29:46,857 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.0572, Hard: 1.0145, Soft: 0.0427                     Acc: 53.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3293154239654541                     MemKD: 0.5295877456665039
2026-05-30 00:29:51,139 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.3810, Hard: 1.2684, Soft: 0.1126                     Acc: 53.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3389371335506439                     MemKD: 0.5286641120910645
2026-05-30 00:29:55,449 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.7143, Hard: 0.7833, Soft: -0.0690                     Acc: 53.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3479592502117157                     MemKD: 0.5280053019523621
2026-05-30 00:30:00,795 - INFO - Epoch [2] Batch [280/498]                     Loss: 1.0122, Hard: 0.9930, Soft: 0.0192                     Acc: 53.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.35679709911346436                     MemKD: 0.5273021459579468
2026-05-30 00:30:06,496 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.1258, Hard: 1.0422, Soft: 0.0836                     Acc: 53.74% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3656943738460541                     MemKD: 0.5264788269996643
2026-05-30 00:30:12,151 - INFO - Epoch [2] Batch [320/498]                     Loss: 1.0872, Hard: 1.0415, Soft: 0.0457                     Acc: 53.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.37371793389320374                     MemKD: 0.5263765454292297
2026-05-30 00:30:17,660 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.1609, Hard: 1.0689, Soft: 0.0920                     Acc: 53.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3819526433944702                     MemKD: 0.5260037183761597
2026-05-30 00:30:23,188 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.5330, Hard: 0.6193, Soft: -0.0863                     Acc: 53.53% LR: 0.000400                     Alpha: 0.5                     Beta: -0.39065757393836975                     MemKD: 0.5251757502555847
2026-05-30 00:30:28,730 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.0629, Hard: 1.0301, Soft: 0.0328                     Acc: 53.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3995785117149353                     MemKD: 0.5240358710289001
2026-05-30 00:30:34,396 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.6885, Hard: 0.7812, Soft: -0.0927                     Acc: 53.90% LR: 0.000400                     Alpha: 0.5                     Beta: -0.40850740671157837                     MemKD: 0.5228314399719238
2026-05-30 00:30:40,033 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.8706, Hard: 0.9150, Soft: -0.0444                     Acc: 53.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4174814522266388                     MemKD: 0.5215325355529785
2026-05-30 00:30:45,384 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.7766, Hard: 0.8422, Soft: -0.0656                     Acc: 54.05% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4264260530471802                     MemKD: 0.5201008915901184
2026-05-30 00:30:50,940 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.7039, Hard: 0.7845, Soft: -0.0806                     Acc: 54.15% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4354702830314636                     MemKD: 0.5184465050697327
2026-05-30 00:30:56,654 - INFO - Epoch [2] Batch [480/498]                     Loss: 0.9243, Hard: 0.9693, Soft: -0.0450                     Acc: 54.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4444752633571625                     MemKD: 0.516696572303772
2026-05-30 00:31:57,090 - INFO - Epoch [2/200] Train Loss: 1.0818, Train Acc: 54.28%, Val Loss: 0.9639, Val Acc: 57.12%, Val AUC: 0.8218, Val F1: 0.5491
2026-05-30 00:31:57,091 - INFO - Best model saved with accuracy: 57.12%, AUC: 0.8218, F1: 0.5491
2026-05-30 00:32:21,749 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.1925, Hard: 1.1324, Soft: 0.0601                     Acc: 56.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4525943696498871                     MemKD: 0.5150742530822754
2026-05-30 00:32:27,284 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.1114, Hard: 1.1074, Soft: 0.0040                     Acc: 60.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.46159934997558594                     MemKD: 0.5132427215576172
2026-05-30 00:32:32,872 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.2755, Hard: 1.1766, Soft: 0.0989                     Acc: 58.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.47107604146003723                     MemKD: 0.5109525322914124
2026-05-30 00:32:38,391 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.9197, Hard: 0.9198, Soft: -0.0001                     Acc: 56.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.47985097765922546                     MemKD: 0.5093303322792053
2026-05-30 00:32:44,139 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.7619, Hard: 1.5541, Soft: 0.2078                     Acc: 56.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4887138307094574                     MemKD: 0.5075695514678955
2026-05-30 00:32:49,702 - INFO - Epoch [3] Batch [100/498]                     Loss: 0.8593, Hard: 0.9145, Soft: -0.0552                     Acc: 56.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.49786806106567383                     MemKD: 0.5054494738578796
2026-05-30 00:32:55,243 - INFO - Epoch [3] Batch [120/498]                     Loss: 1.0377, Hard: 1.0591, Soft: -0.0214                     Acc: 57.33% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5070366859436035                     MemKD: 0.5031295418739319
2026-05-30 00:33:00,788 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.0734, Hard: 1.0825, Soft: -0.0091                     Acc: 57.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5162922739982605                     MemKD: 0.5006977319717407
2026-05-30 00:33:06,308 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.3850, Hard: 1.2401, Soft: 0.1449                     Acc: 57.53% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5256322026252747                     MemKD: 0.49815633893013
2026-05-30 00:33:11,910 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.5619, Hard: 0.6985, Soft: -0.1366                     Acc: 57.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5346516966819763                     MemKD: 0.49592846632003784
2026-05-30 00:33:17,476 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.0284, Hard: 1.0152, Soft: 0.0132                     Acc: 57.68% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5439074039459229                     MemKD: 0.4934092164039612
2026-05-30 00:33:23,232 - INFO - Epoch [3] Batch [220/498]                     Loss: 0.9664, Hard: 0.9947, Soft: -0.0284                     Acc: 58.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5529664158821106                     MemKD: 0.49105972051620483
2026-05-30 00:33:28,803 - INFO - Epoch [3] Batch [240/498]                     Loss: 0.9473, Hard: 0.9884, Soft: -0.0411                     Acc: 57.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5618525147438049                     MemKD: 0.48885196447372437
2026-05-30 00:33:34,396 - INFO - Epoch [3] Batch [260/498]                     Loss: 0.9590, Hard: 1.0277, Soft: -0.0687                     Acc: 57.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5705541372299194                     MemKD: 0.4867614805698395
2026-05-30 00:33:39,848 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.0726, Hard: 1.1136, Soft: -0.0410                     Acc: 57.78% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5798048377037048                     MemKD: 0.484092652797699
2026-05-30 00:33:45,417 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.7184, Hard: 0.8483, Soft: -0.1299                     Acc: 57.79% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5890359878540039                     MemKD: 0.48144835233688354
2026-05-30 00:33:50,979 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.5641, Hard: 0.7340, Soft: -0.1699                     Acc: 57.85% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5981927514076233                     MemKD: 0.4788682460784912
2026-05-30 00:33:56,560 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.0581, Hard: 1.1013, Soft: -0.0432                     Acc: 57.77% LR: 0.000400                     Alpha: 0.5                     Beta: -0.607286274433136                     MemKD: 0.47634923458099365
2026-05-30 00:34:02,124 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.6759, Hard: 0.8218, Soft: -0.1459                     Acc: 57.86% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6168217658996582                     MemKD: 0.4733697474002838
2026-05-30 00:34:07,646 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.7545, Hard: 0.9241, Soft: -0.1696                     Acc: 57.91% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6261811256408691                     MemKD: 0.47052493691444397
2026-05-30 00:34:13,132 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.8500, Hard: 0.9778, Soft: -0.1278                     Acc: 57.86% LR: 0.000400                     Alpha: 0.5                     Beta: -0.635505199432373                     MemKD: 0.4677402377128601
2026-05-30 00:34:18,725 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.7515, Hard: 0.9043, Soft: -0.1528                     Acc: 57.85% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6446431279182434                     MemKD: 0.46509334444999695
2026-05-30 00:34:24,241 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.9123, Hard: 0.9866, Soft: -0.0744                     Acc: 58.02% LR: 0.000400                     Alpha: 0.5                     Beta: -0.654045581817627                     MemKD: 0.4622489809989929
2026-05-30 00:34:29,900 - INFO - Epoch [3] Batch [460/498]                     Loss: 0.9252, Hard: 0.9827, Soft: -0.0574                     Acc: 58.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6631067395210266                     MemKD: 0.45973536372184753
2026-05-30 00:34:35,451 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.8770, Hard: 0.9466, Soft: -0.0696                     Acc: 58.04% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6720946431159973                     MemKD: 0.457217812538147
2026-05-30 00:35:36,519 - INFO - Epoch [3/200] Train Loss: 0.8853, Train Acc: 57.99%, Val Loss: 0.9011, Val Acc: 60.86%, Val AUC: 0.8568, Val F1: 0.5877
2026-05-30 00:35:36,519 - INFO - Best model saved with accuracy: 60.86%, AUC: 0.8568, F1: 0.5877
2026-05-30 00:36:02,169 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.3158, Hard: 0.6271, Soft: -0.3113                     Acc: 81.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6804947257041931                     MemKD: 0.454751580953598
2026-05-30 00:36:06,820 - INFO - Epoch [4] Batch [20/498]                     Loss: 1.0500, Hard: 1.0398, Soft: 0.0102                     Acc: 63.99% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6900051236152649                     MemKD: 0.45185428857803345
2026-05-30 00:36:11,965 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.3364, Hard: 1.3316, Soft: 0.0048                     Acc: 62.35% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6992751955986023                     MemKD: 0.4490813612937927
2026-05-30 00:36:17,513 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.3591, Hard: 0.6586, Soft: -0.2995                     Acc: 60.76% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7082948684692383                     MemKD: 0.44651225209236145
2026-05-30 00:36:23,088 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.2384, Hard: 1.2495, Soft: -0.0111                     Acc: 60.65% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7172362804412842                     MemKD: 0.44398584961891174
2026-05-30 00:36:28,635 - INFO - Epoch [4] Batch [100/498]                     Loss: 0.9388, Hard: 1.0298, Soft: -0.0910                     Acc: 60.52% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7262730002403259                     MemKD: 0.4413796365261078
2026-05-30 00:36:34,177 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.3135, Hard: 0.6460, Soft: -0.3325                     Acc: 60.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7356790900230408                     MemKD: 0.4385194182395935
2026-05-30 00:36:39,744 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.6562, Hard: 0.9394, Soft: -0.2832                     Acc: 60.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7453937530517578                     MemKD: 0.4353983402252197
2026-05-30 00:36:45,268 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.4932, Hard: 0.7563, Soft: -0.2632                     Acc: 61.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7551663517951965                     MemKD: 0.4323177933692932
2026-05-30 00:36:50,978 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.6101, Hard: 0.8468, Soft: -0.2367                     Acc: 60.98% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7650328874588013                     MemKD: 0.42921900749206543
2026-05-30 00:36:56,500 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.4616, Hard: 0.7436, Soft: -0.2820                     Acc: 60.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7745527029037476                     MemKD: 0.42634814977645874
2026-05-30 00:37:02,072 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.5608, Hard: 0.8559, Soft: -0.2951                     Acc: 60.80% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7840272188186646                     MemKD: 0.4235019385814667
2026-05-30 00:37:07,655 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.6088, Hard: 0.8813, Soft: -0.2725                     Acc: 60.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7933433651924133                     MemKD: 0.420733243227005
2026-05-30 00:37:13,297 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.3684, Hard: 0.7328, Soft: -0.3644                     Acc: 60.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8028555512428284                     MemKD: 0.4178425073623657
2026-05-30 00:37:18,886 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.1018, Hard: 1.2161, Soft: -0.1142                     Acc: 60.70% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8124547600746155                     MemKD: 0.4149000942707062
2026-05-30 00:37:24,428 - INFO - Epoch [4] Batch [300/498]                     Loss: 0.8915, Hard: 1.0534, Soft: -0.1619                     Acc: 61.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.822343111038208                     MemKD: 0.4117967486381531
2026-05-30 00:37:30,075 - INFO - Epoch [4] Batch [320/498]                     Loss: 0.7852, Hard: 0.9363, Soft: -0.1511                     Acc: 60.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8318433165550232                     MemKD: 0.4089440107345581
2026-05-30 00:37:35,673 - INFO - Epoch [4] Batch [340/498]                     Loss: 1.0057, Hard: 1.1337, Soft: -0.1281                     Acc: 61.24% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8414775729179382                     MemKD: 0.4060671329498291
2026-05-30 00:37:41,120 - INFO - Epoch [4] Batch [360/498]                     Loss: 0.6120, Hard: 0.8539, Soft: -0.2419                     Acc: 61.08% LR: 0.000400                     Alpha: 0.5                     Beta: -0.850955069065094                     MemKD: 0.40326935052871704
2026-05-30 00:37:46,711 - INFO - Epoch [4] Batch [380/498]                     Loss: 0.8224, Hard: 1.0179, Soft: -0.1955                     Acc: 61.11% LR: 0.000400                     Alpha: 0.5                     Beta: -0.860297441482544                     MemKD: 0.4005441665649414
