2026-05-27 10:53:34,064 - INFO - ==================================================
2026-05-27 10:53:34,064 - INFO - Distillation Training Configuration
2026-05-27 10:53:34,064 - INFO - ==================================================
2026-05-27 10:53:34,065 - INFO - GPUs: [4, 5, 6, 7]
2026-05-27 10:53:34,065 - INFO - World size: 4
2026-05-27 10:53:34,065 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-27 10:53:34,065 - INFO - Data type: wav_s@wav_t
2026-05-27 10:53:34,065 - INFO - Batch size: 16
2026-05-27 10:53:34,065 - INFO - Epochs: 200
2026-05-27 10:53:34,065 - INFO - Learning rate: 0.0004
2026-05-27 10:53:34,065 - INFO - Temperature: 2.0
2026-05-27 10:53:34,065 - INFO - Alpha: 0.3
2026-05-27 10:53:34,065 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/06_student_temporal_granularity/TG1_window_1_segment_1
2026-05-27 10:53:34,065 - INFO - ==================================================
2026-05-27 10:53:34,512 - INFO - Train dataset size: 31892
2026-05-27 10:53:34,512 - INFO - Validation dataset size: 10631
2026-05-27 10:53:35,979 - INFO - Student params: 316,234 (0.32M)
2026-05-27 10:55:05,184 - INFO - Epoch [1] Batch [160/498]                     Loss: 1.2632, Hard: 1.0563, Soft: 0.2070                     Acc: 41.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.06023288145661354                     MemKD: 0.5125308632850647
2026-05-27 10:55:13,218 - INFO - Epoch [1] Batch [180/498]                     Loss: 1.3128, Hard: 1.1335, Soft: 0.1793                     Acc: 41.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.06960013508796692                     MemKD: 0.5140612721443176
2026-05-27 10:55:19,064 - INFO - Epoch [1] Batch [200/498]                     Loss: 1.4790, Hard: 1.2515, Soft: 0.2275                     Acc: 42.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.07925126701593399                     MemKD: 0.5155368447303772
2026-05-27 10:55:25,169 - INFO - Epoch [1] Batch [220/498]                     Loss: 1.0453, Hard: 0.9203, Soft: 0.1250                     Acc: 42.76% LR: 0.000400                     Alpha: 0.5                     Beta: -0.089668408036232                     MemKD: 0.516858696937561
2026-05-27 10:55:31,425 - INFO - Epoch [1] Batch [240/498]                     Loss: 1.2340, Hard: 1.0525, Soft: 0.1815                     Acc: 43.05% LR: 0.000400                     Alpha: 0.5                     Beta: -0.09901103377342224                     MemKD: 0.5183256268501282
2026-05-27 10:55:38,060 - INFO - Epoch [1] Batch [260/498]                     Loss: 1.2473, Hard: 1.1008, Soft: 0.1465                     Acc: 43.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.10905256867408752                     MemKD: 0.5196773409843445
2026-05-27 10:55:46,550 - INFO - Epoch [1] Batch [280/498]                     Loss: 1.5070, Hard: 1.2812, Soft: 0.2258                     Acc: 43.77% LR: 0.000400                     Alpha: 0.5                     Beta: -0.11973955482244492                     MemKD: 0.5208445191383362
2026-05-27 10:55:53,803 - INFO - Epoch [1] Batch [300/498]                     Loss: 1.5000, Hard: 1.2941, Soft: 0.2058                     Acc: 44.35% LR: 0.000400                     Alpha: 0.5                     Beta: -0.13017277419567108                     MemKD: 0.5221068263053894
2026-05-27 10:56:01,016 - INFO - Epoch [1] Batch [320/498]                     Loss: 1.2283, Hard: 1.0468, Soft: 0.1815                     Acc: 44.74% LR: 0.000400                     Alpha: 0.5                     Beta: -0.14092499017715454                     MemKD: 0.523312509059906
2026-05-27 10:56:09,012 - INFO - Epoch [1] Batch [340/498]                     Loss: 1.7596, Hard: 1.5106, Soft: 0.2490                     Acc: 45.07% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1513964980840683                     MemKD: 0.5244296193122864
2026-05-27 10:56:16,250 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.1661, Hard: 1.0585, Soft: 0.1076                     Acc: 45.17% LR: 0.000400                     Alpha: 0.5                     Beta: -0.16209107637405396                     MemKD: 0.5254047513008118
2026-05-27 10:56:22,647 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.8960, Hard: 1.6212, Soft: 0.2747                     Acc: 45.39% LR: 0.000400                     Alpha: 0.5                     Beta: -0.17275051772594452                     MemKD: 0.5262936949729919
2026-05-27 10:56:28,992 - INFO - Epoch [1] Batch [400/498]                     Loss: 1.1303, Hard: 1.0022, Soft: 0.1281                     Acc: 45.85% LR: 0.000400                     Alpha: 0.5                     Beta: -0.18325364589691162                     MemKD: 0.5271090269088745
2026-05-27 10:56:35,429 - INFO - Epoch [1] Batch [420/498]                     Loss: 1.0093, Hard: 0.9551, Soft: 0.0542                     Acc: 46.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.19411209225654602                     MemKD: 0.5275741219520569
2026-05-27 10:56:42,498 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.3145, Hard: 1.1570, Soft: 0.1575                     Acc: 46.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.20449937880039215                     MemKD: 0.5280840396881104
2026-05-27 10:56:50,242 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.3789, Hard: 1.2229, Soft: 0.1560                     Acc: 46.87% LR: 0.000400                     Alpha: 0.5                     Beta: -0.21458487212657928                     MemKD: 0.5286442637443542
2026-05-27 10:56:57,360 - INFO - Epoch [1] Batch [480/498]                     Loss: 0.9193, Hard: 0.8461, Soft: 0.0732                     Acc: 47.15% LR: 0.000400                     Alpha: 0.5                     Beta: -0.22446227073669434                     MemKD: 0.5291369557380676
2026-05-27 10:58:05,176 - INFO - Epoch [1/200] Train Loss: 1.3564, Train Acc: 47.35%, Val Loss: 1.0500, Val Acc: 52.76%, Val AUC: 0.7819, Val F1: 0.4765
2026-05-27 10:58:05,176 - INFO - Best model saved with accuracy: 52.76%, AUC: 0.7819, F1: 0.4765
2026-05-27 10:58:31,984 - INFO - Epoch [2] Batch [0/498]                     Loss: 0.9102, Hard: 0.8733, Soft: 0.0369                     Acc: 75.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.23345498740673065                     MemKD: 0.5294533371925354
2026-05-27 10:58:39,391 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.2522, Hard: 1.1422, Soft: 0.1100                     Acc: 51.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.24280333518981934                     MemKD: 0.5300480723381042
2026-05-27 10:58:46,313 - INFO - Epoch [2] Batch [40/498]                     Loss: 1.0047, Hard: 0.9291, Soft: 0.0756                     Acc: 55.03% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2525917589664459                     MemKD: 0.5302941203117371
2026-05-27 10:58:53,080 - INFO - Epoch [2] Batch [60/498]                     Loss: 0.8865, Hard: 0.8782, Soft: 0.0083                     Acc: 54.71% LR: 0.000400                     Alpha: 0.5                     Beta: -0.26250627636909485                     MemKD: 0.5303279161453247
2026-05-27 10:58:59,303 - INFO - Epoch [2] Batch [80/498]                     Loss: 0.9471, Hard: 0.9307, Soft: 0.0164                     Acc: 53.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.27188840508461                     MemKD: 0.5304715037345886
2026-05-27 10:59:05,667 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.5534, Hard: 1.3637, Soft: 0.1897                     Acc: 52.78% LR: 0.000400                     Alpha: 0.5                     Beta: -0.281380295753479                     MemKD: 0.5303643345832825
2026-05-27 10:59:12,044 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.4845, Hard: 1.3005, Soft: 0.1840                     Acc: 52.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2904086410999298                     MemKD: 0.5305261015892029
2026-05-27 10:59:18,954 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.2032, Hard: 1.0806, Soft: 0.1225                     Acc: 52.44% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2995355725288391                     MemKD: 0.5305758714675903
2026-05-27 10:59:27,337 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.1572, Hard: 1.0370, Soft: 0.1202                     Acc: 52.17% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3087671101093292                     MemKD: 0.5303664207458496
2026-05-27 10:59:34,974 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.1881, Hard: 1.0540, Soft: 0.1342                     Acc: 51.83% LR: 0.000400                     Alpha: 0.5                     Beta: -0.317891389131546                     MemKD: 0.5301507115364075
2026-05-27 10:59:42,192 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.2866, Hard: 1.1848, Soft: 0.1018                     Acc: 52.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.32723358273506165                     MemKD: 0.5297129154205322
2026-05-27 10:59:49,444 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.1241, Hard: 1.0550, Soft: 0.0691                     Acc: 52.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3366832137107849                     MemKD: 0.529121458530426
2026-05-27 10:59:55,969 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.5351, Hard: 1.3680, Soft: 0.1672                     Acc: 52.59% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3461781442165375                     MemKD: 0.5283728241920471
2026-05-27 11:00:03,005 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.7922, Hard: 0.8141, Soft: -0.0219                     Acc: 52.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.35501977801322937                     MemKD: 0.5279428958892822
2026-05-27 11:00:09,110 - INFO - Epoch [2] Batch [280/498]                     Loss: 0.9182, Hard: 0.9223, Soft: -0.0040                     Acc: 52.78% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3638712167739868                     MemKD: 0.5273243188858032
2026-05-27 11:00:16,122 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.2053, Hard: 1.1144, Soft: 0.0909                     Acc: 52.72% LR: 0.000400                     Alpha: 0.5                     Beta: -0.37290072441101074                     MemKD: 0.5265412330627441
2026-05-27 11:00:23,152 - INFO - Epoch [2] Batch [320/498]                     Loss: 1.0234, Hard: 1.0123, Soft: 0.0111                     Acc: 52.55% LR: 0.000400                     Alpha: 0.5                     Beta: -0.38102489709854126                     MemKD: 0.5265089273452759
2026-05-27 11:00:31,653 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.3733, Hard: 1.2273, Soft: 0.1460                     Acc: 52.51% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3894726037979126                     MemKD: 0.5261186957359314
2026-05-27 11:00:39,987 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.6896, Hard: 0.7252, Soft: -0.0356                     Acc: 52.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.39843353629112244                     MemKD: 0.5252017974853516
2026-05-27 11:00:46,891 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.0289, Hard: 1.0050, Soft: 0.0239                     Acc: 52.72% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4074099361896515                     MemKD: 0.5241355299949646
2026-05-27 11:00:53,031 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.6359, Hard: 0.7424, Soft: -0.1066                     Acc: 53.13% LR: 0.000400                     Alpha: 0.5                     Beta: -0.41650906205177307                     MemKD: 0.5228379964828491
2026-05-27 11:00:59,329 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.8787, Hard: 0.9105, Soft: -0.0319                     Acc: 53.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4256419837474823                     MemKD: 0.5214897394180298
2026-05-27 11:01:05,594 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.8875, Hard: 0.9206, Soft: -0.0331                     Acc: 53.33% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4349275231361389                     MemKD: 0.5199103355407715
2026-05-27 11:01:11,908 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.8975, Hard: 0.9222, Soft: -0.0247                     Acc: 53.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4441981911659241                     MemKD: 0.5182598233222961
2026-05-27 11:01:19,560 - INFO - Epoch [2] Batch [480/498]                     Loss: 1.0908, Hard: 1.1153, Soft: -0.0245                     Acc: 53.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.45324087142944336                     MemKD: 0.5165619254112244
2026-05-27 11:02:23,068 - INFO - Epoch [2/200] Train Loss: 1.0943, Train Acc: 53.59%, Val Loss: 0.9994, Val Acc: 55.45%, Val AUC: 0.8178, Val F1: 0.4941
2026-05-27 11:02:23,068 - INFO - Best model saved with accuracy: 55.45%, AUC: 0.8178, F1: 0.4941
2026-05-27 11:02:49,538 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.1263, Hard: 1.1210, Soft: 0.0054                     Acc: 50.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4613518714904785                     MemKD: 0.5149844288825989
2026-05-27 11:02:55,773 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.2208, Hard: 1.1938, Soft: 0.0269                     Acc: 58.93% LR: 0.000400                     Alpha: 0.5                     Beta: -0.47042983770370483                     MemKD: 0.5130764842033386
2026-05-27 11:03:02,830 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.3164, Hard: 1.2209, Soft: 0.0955                     Acc: 55.34% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4796944856643677                     MemKD: 0.5110133290290833
2026-05-27 11:03:09,977 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.8353, Hard: 0.8608, Soft: -0.0255                     Acc: 54.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.48835691809654236                     MemKD: 0.5095103979110718
2026-05-27 11:03:18,144 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.7333, Hard: 1.5683, Soft: 0.1651                     Acc: 54.71% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4972766935825348                     MemKD: 0.5077452659606934
2026-05-27 11:03:25,810 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.1575, Hard: 1.1138, Soft: 0.0438                     Acc: 55.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5064858198165894                     MemKD: 0.5056341886520386
2026-05-27 11:03:32,476 - INFO - Epoch [3] Batch [120/498]                     Loss: 1.0059, Hard: 1.0231, Soft: -0.0172                     Acc: 55.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5155848264694214                     MemKD: 0.5034567713737488
2026-05-27 11:03:38,644 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.0044, Hard: 1.0352, Soft: -0.0308                     Acc: 55.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5248236656188965                     MemKD: 0.501102089881897
2026-05-27 11:03:45,327 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.3583, Hard: 1.2553, Soft: 0.1029                     Acc: 56.33% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5340932011604309                     MemKD: 0.49868857860565186
2026-05-27 11:03:53,057 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.5523, Hard: 0.7043, Soft: -0.1520                     Acc: 56.98% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5433602929115295                     MemKD: 0.49627095460891724
2026-05-27 11:04:01,164 - INFO - Epoch [3] Batch [200/498]                     Loss: 0.9359, Hard: 0.9674, Soft: -0.0315                     Acc: 56.90% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5525901317596436                     MemKD: 0.4938618540763855
2026-05-27 11:04:08,297 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.1973, Hard: 1.1714, Soft: 0.0259                     Acc: 57.24% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5619369745254517                     MemKD: 0.4913388192653656
2026-05-27 11:04:15,592 - INFO - Epoch [3] Batch [240/498]                     Loss: 0.9841, Hard: 1.0307, Soft: -0.0465                     Acc: 57.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5708860754966736                     MemKD: 0.48916399478912354
2026-05-27 11:04:23,361 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.0344, Hard: 1.0868, Soft: -0.0523                     Acc: 56.85% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5796907544136047                     MemKD: 0.4870334565639496
2026-05-27 11:04:29,544 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.1098, Hard: 1.1216, Soft: -0.0118                     Acc: 56.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5889198780059814                     MemKD: 0.48443397879600525
2026-05-27 11:04:36,185 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.6634, Hard: 0.8462, Soft: -0.1828                     Acc: 57.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.598014771938324                     MemKD: 0.48197516798973083
2026-05-27 11:04:42,961 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.5059, Hard: 0.7123, Soft: -0.2064                     Acc: 57.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6074057817459106                     MemKD: 0.47927048802375793
2026-05-27 11:04:50,202 - INFO - Epoch [3] Batch [340/498]                     Loss: 0.9403, Hard: 1.0211, Soft: -0.0807                     Acc: 57.35% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6164649128913879                     MemKD: 0.47685500979423523
2026-05-27 11:04:59,548 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.7200, Hard: 0.8730, Soft: -0.1530                     Acc: 57.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6259332299232483                     MemKD: 0.4740070104598999
2026-05-27 11:05:06,775 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.8018, Hard: 0.9399, Soft: -0.1381                     Acc: 57.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.635464072227478                     MemKD: 0.4710695743560791
2026-05-27 11:05:13,874 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.8239, Hard: 0.9876, Soft: -0.1638                     Acc: 57.81% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6448836326599121                     MemKD: 0.4682443141937256
2026-05-27 11:05:20,791 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.6932, Hard: 0.8836, Soft: -0.1905                     Acc: 57.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6541018486022949                     MemKD: 0.46557506918907166
2026-05-27 11:05:27,551 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.7589, Hard: 0.9001, Soft: -0.1412                     Acc: 58.15% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6636304259300232                     MemKD: 0.46266940236091614
2026-05-27 11:05:33,859 - INFO - Epoch [3] Batch [460/498]                     Loss: 0.7845, Hard: 0.9076, Soft: -0.1231                     Acc: 58.12% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6728795170783997                     MemKD: 0.46001967787742615
2026-05-27 11:05:39,969 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.9726, Hard: 1.0274, Soft: -0.0548                     Acc: 58.04% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6820573210716248                     MemKD: 0.45735809206962585
2026-05-27 11:06:42,054 - INFO - Epoch [3/200] Train Loss: 0.9040, Train Acc: 58.02%, Val Loss: 0.8671, Val Acc: 63.27%, Val AUC: 0.8629, Val F1: 0.6171
2026-05-27 11:06:42,055 - INFO - Best model saved with accuracy: 63.27%, AUC: 0.8629, F1: 0.6171
2026-05-27 11:07:10,517 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.3918, Hard: 0.6966, Soft: -0.3048                     Acc: 81.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6904674768447876                     MemKD: 0.45491549372673035
2026-05-27 11:07:16,491 - INFO - Epoch [4] Batch [20/498]                     Loss: 0.8277, Hard: 0.9545, Soft: -0.1268                     Acc: 64.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7002009153366089                     MemKD: 0.4518904983997345
2026-05-27 11:07:22,526 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.0538, Hard: 1.0971, Soft: -0.0433                     Acc: 60.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7094346880912781                     MemKD: 0.449190229177475
2026-05-27 11:07:28,435 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.4055, Hard: 0.7198, Soft: -0.3142                     Acc: 59.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7188071608543396                     MemKD: 0.4464176893234253
2026-05-27 11:07:34,665 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.2548, Hard: 1.2507, Soft: 0.0041                     Acc: 58.95% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7279469966888428                     MemKD: 0.4438439607620239
2026-05-27 11:07:42,124 - INFO - Epoch [4] Batch [100/498]                     Loss: 1.1265, Hard: 1.1314, Soft: -0.0049                     Acc: 59.53% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7369906306266785                     MemKD: 0.4412957727909088
2026-05-27 11:07:49,057 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.3214, Hard: 0.6486, Soft: -0.3272                     Acc: 59.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7463164329528809                     MemKD: 0.4385475218296051
2026-05-27 11:07:56,175 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.8224, Hard: 1.0286, Soft: -0.2063                     Acc: 59.62% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7561216950416565                     MemKD: 0.43539801239967346
2026-05-27 11:08:03,030 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.3302, Hard: 0.6481, Soft: -0.3179                     Acc: 59.78% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7658075094223022                     MemKD: 0.4324372410774231
2026-05-27 11:08:10,177 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.5760, Hard: 0.8419, Soft: -0.2660                     Acc: 59.91% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7756966948509216                     MemKD: 0.4293562173843384
2026-05-27 11:08:16,570 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.4339, Hard: 0.7461, Soft: -0.3122                     Acc: 59.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7853053212165833                     MemKD: 0.4264649748802185
2026-05-27 11:08:22,684 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.4452, Hard: 0.7611, Soft: -0.3158                     Acc: 59.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.794563889503479                     MemKD: 0.4237965941429138
2026-05-27 11:08:29,252 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.6946, Hard: 0.9194, Soft: -0.2248                     Acc: 59.05% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8035811185836792                     MemKD: 0.4212830364704132
2026-05-27 11:08:36,748 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.3637, Hard: 0.7433, Soft: -0.3796                     Acc: 59.51% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8131950497627258                     MemKD: 0.418381929397583
2026-05-27 11:08:44,229 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.1895, Hard: 1.2651, Soft: -0.0755                     Acc: 59.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8230555653572083                     MemKD: 0.415312260389328
2026-05-27 11:08:51,151 - INFO - Epoch [4] Batch [300/498]                     Loss: 1.1460, Hard: 1.2056, Soft: -0.0596                     Acc: 59.76% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8328626751899719                     MemKD: 0.4123157560825348
2026-05-27 11:08:57,917 - INFO - Epoch [4] Batch [320/498]                     Loss: 0.7847, Hard: 0.9602, Soft: -0.1755                     Acc: 59.68% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8422418832778931                     MemKD: 0.4095909595489502
2026-05-27 11:09:04,781 - INFO - Epoch [4] Batch [340/498]                     Loss: 1.0334, Hard: 1.1934, Soft: -0.1600                     Acc: 60.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8519507050514221                     MemKD: 0.4066779911518097
2026-05-27 11:09:12,835 - INFO - Epoch [4] Batch [360/498]                     Loss: 1.0042, Hard: 1.0325, Soft: -0.0284                     Acc: 59.97% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8614294528961182                     MemKD: 0.4039188623428345
2026-05-27 11:09:19,945 - INFO - Epoch [4] Batch [380/498]                     Loss: 0.7733, Hard: 0.9681, Soft: -0.1948                     Acc: 59.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8705933094024658                     MemKD: 0.4013395309448242
