2026-05-24 04:55:33,564 - INFO - ==================================================
2026-05-24 04:55:33,564 - INFO - Distillation Training Configuration
2026-05-24 04:55:33,564 - INFO - ==================================================
2026-05-24 04:55:33,564 - INFO - GPUs: [4, 5, 6, 7]
2026-05-24 04:55:33,564 - INFO - World size: 4
2026-05-24 04:55:33,564 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-24 04:55:33,564 - INFO - Data type: wav_s@wav_t
2026-05-24 04:55:33,564 - INFO - Batch size: 16
2026-05-24 04:55:33,564 - INFO - Epochs: 200
2026-05-24 04:55:33,565 - INFO - Learning rate: 0.0004
2026-05-24 04:55:33,565 - INFO - Temperature: 2.0
2026-05-24 04:55:33,565 - INFO - Alpha: 0.3
2026-05-24 04:55:33,565 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/01_beta_analysis/B2_beta_0_3
2026-05-24 04:55:33,565 - INFO - ==================================================
2026-05-24 04:55:34,079 - INFO - Train dataset size: 31892
2026-05-24 04:55:34,080 - INFO - Validation dataset size: 10631
2026-05-24 04:55:35,634 - INFO - Student params: 316,234 (0.32M)
2026-05-24 04:57:31,602 - INFO - Epoch [1] Batch [480/498]                     Loss: 1.1143, Hard: 0.9194, Soft: 0.1949                     Acc: 48.00% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5384409427642822
2026-05-24 04:58:13,864 - INFO - Epoch [1/200] Train Loss: 1.3841, Train Acc: 48.10%, Val Loss: 1.0349, Val Acc: 53.67%, Val AUC: 0.7901, Val F1: 0.4910
2026-05-24 04:58:13,865 - INFO - Best model saved with accuracy: 53.67%, AUC: 0.7901, F1: 0.4910
2026-05-24 04:58:36,473 - INFO - Epoch [2] Batch [0/498]                     Loss: 1.1737, Hard: 1.0020, Soft: 0.1717                     Acc: 56.25% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5398778319358826
2026-05-24 04:58:40,444 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.3613, Hard: 1.1777, Soft: 0.1836                     Acc: 52.98% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5415356159210205
2026-05-24 04:58:44,213 - INFO - Epoch [2] Batch [40/498]                     Loss: 1.0127, Hard: 0.8473, Soft: 0.1654                     Acc: 55.18% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5431000590324402
2026-05-24 04:58:47,949 - INFO - Epoch [2] Batch [60/498]                     Loss: 1.0143, Hard: 0.8636, Soft: 0.1508                     Acc: 53.28% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5446614623069763
2026-05-24 04:58:51,864 - INFO - Epoch [2] Batch [80/498]                     Loss: 1.0909, Hard: 0.9481, Soft: 0.1428                     Acc: 52.08% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5463283061981201
2026-05-24 04:58:55,665 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.6575, Hard: 1.3712, Soft: 0.2863                     Acc: 52.17% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5477908253669739
2026-05-24 04:58:59,518 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.5040, Hard: 1.2714, Soft: 0.2326                     Acc: 51.96% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5494645833969116
2026-05-24 04:59:03,408 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.3621, Hard: 1.1311, Soft: 0.2310                     Acc: 52.44% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5510448217391968
2026-05-24 04:59:07,154 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.3182, Hard: 1.0959, Soft: 0.2223                     Acc: 52.48% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5525871515274048
2026-05-24 04:59:11,010 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.5404, Hard: 1.2603, Soft: 0.2801                     Acc: 52.59% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5541307926177979
2026-05-24 04:59:14,768 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.4067, Hard: 1.1952, Soft: 0.2115                     Acc: 52.83% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5556766986846924
2026-05-24 04:59:18,726 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.3233, Hard: 1.1439, Soft: 0.1794                     Acc: 53.00% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5571985244750977
2026-05-24 04:59:22,514 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.6183, Hard: 1.3869, Soft: 0.2314                     Acc: 53.35% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5586917400360107
2026-05-24 04:59:26,385 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.9692, Hard: 0.8428, Soft: 0.1264                     Acc: 53.26% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5603844523429871
2026-05-24 04:59:30,136 - INFO - Epoch [2] Batch [280/498]                     Loss: 1.1613, Hard: 0.9967, Soft: 0.1646                     Acc: 53.56% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5619524121284485
2026-05-24 04:59:34,200 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.3590, Hard: 1.1503, Soft: 0.2087                     Acc: 53.38% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5634867548942566
2026-05-24 04:59:38,127 - INFO - Epoch [2] Batch [320/498]                     Loss: 1.1798, Hard: 1.0052, Soft: 0.1745                     Acc: 53.27% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5653075575828552
2026-05-24 04:59:41,938 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.3935, Hard: 1.1732, Soft: 0.2203                     Acc: 52.99% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5670703649520874
2026-05-24 04:59:45,754 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.7895, Hard: 0.6542, Soft: 0.1353                     Acc: 53.31% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5686665773391724
2026-05-24 04:59:49,511 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.1611, Hard: 1.0012, Soft: 0.1598                     Acc: 53.35% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5702380537986755
2026-05-24 04:59:53,405 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.8964, Hard: 0.7795, Soft: 0.1169                     Acc: 53.60% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5718100666999817
2026-05-24 04:59:57,159 - INFO - Epoch [2] Batch [420/498]                     Loss: 1.0268, Hard: 0.8819, Soft: 0.1450                     Acc: 53.71% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5734279751777649
2026-05-24 05:00:00,953 - INFO - Epoch [2] Batch [440/498]                     Loss: 1.0518, Hard: 0.8995, Soft: 0.1523                     Acc: 53.91% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5749674439430237
2026-05-24 05:00:04,793 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.9862, Hard: 0.8503, Soft: 0.1359                     Acc: 54.16% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5763859152793884
2026-05-24 05:00:08,537 - INFO - Epoch [2] Batch [480/498]                     Loss: 1.1759, Hard: 1.0127, Soft: 0.1632                     Acc: 54.29% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5778869986534119
2026-05-24 05:00:51,490 - INFO - Epoch [2/200] Train Loss: 1.2089, Train Acc: 54.23%, Val Loss: 1.0126, Val Acc: 55.00%, Val AUC: 0.8202, Val F1: 0.5159
2026-05-24 05:00:51,490 - INFO - Best model saved with accuracy: 55.00%, AUC: 0.8202, F1: 0.5159
2026-05-24 05:01:13,929 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.2948, Hard: 1.1203, Soft: 0.1745                     Acc: 43.75% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5792515277862549
2026-05-24 05:01:18,089 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.2862, Hard: 1.1229, Soft: 0.1633                     Acc: 56.85% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.580763578414917
2026-05-24 05:01:21,805 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.3769, Hard: 1.1470, Soft: 0.2299                     Acc: 56.86% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5821769833564758
2026-05-24 05:01:25,666 - INFO - Epoch [3] Batch [60/498]                     Loss: 1.0346, Hard: 0.8646, Soft: 0.1700                     Acc: 56.66% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.583825409412384
2026-05-24 05:01:29,391 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.7262, Hard: 1.4743, Soft: 0.2519                     Acc: 57.56% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.585442841053009
2026-05-24 05:01:33,144 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.1412, Hard: 0.9567, Soft: 0.1845                     Acc: 58.35% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5869468450546265
2026-05-24 05:01:37,018 - INFO - Epoch [3] Batch [120/498]                     Loss: 1.1851, Hard: 1.0151, Soft: 0.1700                     Acc: 58.88% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5884382724761963
2026-05-24 05:01:40,731 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.1136, Hard: 0.9450, Soft: 0.1685                     Acc: 58.87% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5899220108985901
2026-05-24 05:01:44,590 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.4432, Hard: 1.2175, Soft: 0.2257                     Acc: 58.93% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5913733839988708
2026-05-24 05:01:48,350 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.8551, Hard: 0.7321, Soft: 0.1230                     Acc: 59.12% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5929306745529175
2026-05-24 05:01:52,025 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.1010, Hard: 0.9447, Soft: 0.1564                     Acc: 59.27% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5943378806114197
2026-05-24 05:01:55,717 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.1965, Hard: 1.0305, Soft: 0.1660                     Acc: 59.64% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5958039164543152
2026-05-24 05:01:59,557 - INFO - Epoch [3] Batch [240/498]                     Loss: 1.0918, Hard: 0.9375, Soft: 0.1543                     Acc: 58.95% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5974168181419373
2026-05-24 05:02:03,275 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.1948, Hard: 1.0380, Soft: 0.1568                     Acc: 58.81% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.5990282893180847
2026-05-24 05:02:07,105 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.2592, Hard: 1.0989, Soft: 0.1603                     Acc: 58.79% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6005216836929321
2026-05-24 05:02:10,835 - INFO - Epoch [3] Batch [300/498]                     Loss: 1.0449, Hard: 0.9008, Soft: 0.1442                     Acc: 58.97% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6019999384880066
2026-05-24 05:02:14,470 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.9149, Hard: 0.7747, Soft: 0.1403                     Acc: 58.90% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6034949421882629
2026-05-24 05:02:18,188 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.2979, Hard: 1.1167, Soft: 0.1812                     Acc: 58.69% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6050881743431091
2026-05-24 05:02:22,074 - INFO - Epoch [3] Batch [360/498]                     Loss: 1.0240, Hard: 0.8800, Soft: 0.1440                     Acc: 58.74% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6064373850822449
2026-05-24 05:02:25,878 - INFO - Epoch [3] Batch [380/498]                     Loss: 1.0095, Hard: 0.8785, Soft: 0.1310                     Acc: 58.86% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6077505350112915
2026-05-24 05:02:29,513 - INFO - Epoch [3] Batch [400/498]                     Loss: 1.1867, Hard: 1.0321, Soft: 0.1547                     Acc: 58.77% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6091879606246948
2026-05-24 05:02:33,319 - INFO - Epoch [3] Batch [420/498]                     Loss: 1.0769, Hard: 0.9351, Soft: 0.1418                     Acc: 58.85% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6107568144798279
2026-05-24 05:02:37,027 - INFO - Epoch [3] Batch [440/498]                     Loss: 1.1817, Hard: 1.0197, Soft: 0.1619                     Acc: 58.91% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6122635006904602
2026-05-24 05:02:40,719 - INFO - Epoch [3] Batch [460/498]                     Loss: 1.2635, Hard: 1.0619, Soft: 0.2016                     Acc: 58.85% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6139570474624634
2026-05-24 05:02:44,663 - INFO - Epoch [3] Batch [480/498]                     Loss: 1.0027, Hard: 0.8359, Soft: 0.1668                     Acc: 58.87% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.615613579750061
2026-05-24 05:03:28,352 - INFO - Epoch [3/200] Train Loss: 1.1104, Train Acc: 59.01%, Val Loss: 0.8504, Val Acc: 62.80%, Val AUC: 0.8685, Val F1: 0.6046
2026-05-24 05:03:28,352 - INFO - Best model saved with accuracy: 62.80%, AUC: 0.8685, F1: 0.6046
2026-05-24 05:03:49,248 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.7564, Hard: 0.6478, Soft: 0.1086                     Acc: 81.25% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6169782876968384
2026-05-24 05:03:53,097 - INFO - Epoch [4] Batch [20/498]                     Loss: 1.1359, Hard: 0.9540, Soft: 0.1818                     Acc: 64.29% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6184842586517334
2026-05-24 05:03:56,950 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.5294, Hard: 1.3200, Soft: 0.2094                     Acc: 62.04% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6200137138366699
2026-05-24 05:04:00,701 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.7893, Hard: 0.6663, Soft: 0.1230                     Acc: 59.84% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6215708255767822
2026-05-24 05:04:04,569 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.5211, Hard: 1.3152, Soft: 0.2059                     Acc: 59.49% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6231199502944946
2026-05-24 05:04:08,459 - INFO - Epoch [4] Batch [100/498]                     Loss: 1.2174, Hard: 1.0400, Soft: 0.1774                     Acc: 60.58% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6246169209480286
2026-05-24 05:04:12,187 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.7099, Hard: 0.5961, Soft: 0.1138                     Acc: 60.59% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6260347962379456
2026-05-24 05:04:16,056 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.9599, Hard: 0.8533, Soft: 0.1065                     Acc: 60.46% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6273936629295349
2026-05-24 05:04:19,829 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.7612, Hard: 0.6434, Soft: 0.1178                     Acc: 61.10% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6288100481033325
2026-05-24 05:04:23,660 - INFO - Epoch [4] Batch [180/498]                     Loss: 1.0062, Hard: 0.8532, Soft: 0.1530                     Acc: 61.46% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6301436424255371
2026-05-24 05:04:27,487 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.7590, Hard: 0.6308, Soft: 0.1283                     Acc: 61.26% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6316179633140564
2026-05-24 05:04:31,332 - INFO - Epoch [4] Batch [220/498]                     Loss: 1.0144, Hard: 0.8801, Soft: 0.1343                     Acc: 61.31% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6330956220626831
2026-05-24 05:04:35,157 - INFO - Epoch [4] Batch [240/498]                     Loss: 1.0475, Hard: 0.9098, Soft: 0.1376                     Acc: 60.94% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6346549987792969
2026-05-24 05:04:39,061 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.9281, Hard: 0.7938, Soft: 0.1342                     Acc: 61.16% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6360905170440674
2026-05-24 05:04:42,886 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.3619, Hard: 1.1787, Soft: 0.1832                     Acc: 61.12% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6375079154968262
2026-05-24 05:04:46,646 - INFO - Epoch [4] Batch [300/498]                     Loss: 1.3225, Hard: 1.1434, Soft: 0.1791                     Acc: 61.19% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6388563513755798
2026-05-24 05:04:50,590 - INFO - Epoch [4] Batch [320/498]                     Loss: 1.2130, Hard: 1.0295, Soft: 0.1836                     Acc: 61.00% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6403062343597412
2026-05-24 05:04:54,767 - INFO - Epoch [4] Batch [340/498]                     Loss: 1.2926, Hard: 1.1438, Soft: 0.1488                     Acc: 61.33% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.641605019569397
2026-05-24 05:04:58,772 - INFO - Epoch [4] Batch [360/498]                     Loss: 0.8932, Hard: 0.7239, Soft: 0.1693                     Acc: 61.46% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6429518461227417
2026-05-24 05:05:02,389 - INFO - Epoch [4] Batch [380/498]                     Loss: 0.9971, Hard: 0.8660, Soft: 0.1311                     Acc: 61.47% LR: 0.000400                     Alpha: 0.5                     Beta: 0.30000001192092896                     MemKD: 0.6443445682525635
