2026-03-02 08:27:56,842 - INFO - ==================================================
2026-03-02 08:27:56,843 - INFO - Distillation Training Configuration
2026-03-02 08:27:56,843 - INFO - ==================================================
2026-03-02 08:27:56,843 - INFO - GPUs: [4, 5, 6, 7]
2026-03-02 08:27:56,843 - INFO - World size: 4
2026-03-02 08:27:56,843 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-02 08:27:56,843 - INFO - Data type: wav_s@wav_t
2026-03-02 08:27:56,843 - INFO - Batch size: 16
2026-03-02 08:27:56,843 - INFO - Epochs: 200
2026-03-02 08:27:56,843 - INFO - Learning rate: 0.0004
2026-03-02 08:27:56,843 - INFO - Temperature: 2.0
2026-03-02 08:27:56,843 - INFO - Alpha: 0.3
2026-03-02 08:27:56,843 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold5_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-02 08:27:56,843 - INFO - ==================================================
2026-03-02 08:27:57,109 - INFO - Train dataset size: 31892
2026-03-02 08:27:57,109 - INFO - Validation dataset size: 10631
2026-03-02 08:27:58,326 - INFO - Student params: 316,234 (0.32M)
2026-03-02 09:45:02,600 - INFO - Epoch [32] Batch [480/498]                     Loss: -474.1544, Hard: 0.7280, Soft: -474.8824                     Acc: 73.21% LR: 0.000377                     Alpha: 0.5                     Beta: -7.159504413604736                     MemKD: 0.0018095511477440596
2026-03-02 09:45:44,290 - INFO - Epoch [32/200] Train Loss: -468.5578, Train Acc: 73.29%, Val Loss: 1.8520, Val Acc: 35.89%
2026-03-02 09:46:07,619 - INFO - Epoch [33] Batch [0/498]                     Loss: -474.8309, Hard: 0.6200, Soft: -475.4509                     Acc: 75.00% LR: 0.000375                     Alpha: 0.5                     Beta: -7.1666789054870605                     MemKD: 0.0017997708637267351
2026-03-02 09:46:11,570 - INFO - Epoch [33] Batch [20/498]                     Loss: -503.9751, Hard: 0.6672, Soft: -504.6423                     Acc: 77.98% LR: 0.000375                     Alpha: 0.5                     Beta: -7.174663543701172                     MemKD: 0.001788947032764554
2026-03-02 09:46:15,453 - INFO - Epoch [33] Batch [40/498]                     Loss: -498.2543, Hard: 0.6882, Soft: -498.9425                     Acc: 75.30% LR: 0.000375                     Alpha: 0.5                     Beta: -7.182746887207031                     MemKD: 0.0017780548660084605
2026-03-02 09:46:19,407 - INFO - Epoch [33] Batch [60/498]                     Loss: -514.1968, Hard: 0.3075, Soft: -514.5043                     Acc: 74.49% LR: 0.000375                     Alpha: 0.5                     Beta: -7.190730571746826                     MemKD: 0.0017673629336059093
2026-03-02 09:46:23,438 - INFO - Epoch [33] Batch [80/498]                     Loss: -484.6932, Hard: 0.5437, Soft: -485.2369                     Acc: 74.46% LR: 0.000375                     Alpha: 0.5                     Beta: -7.198660850524902                     MemKD: 0.0017568047624081373
2026-03-02 09:46:27,460 - INFO - Epoch [33] Batch [100/498]                     Loss: -450.3391, Hard: 1.1856, Soft: -451.5247                     Acc: 74.13% LR: 0.000375                     Alpha: 0.5                     Beta: -7.206638336181641                     MemKD: 0.0017462490359321237
2026-03-02 09:46:31,780 - INFO - Epoch [33] Batch [120/498]                     Loss: -507.0037, Hard: 0.4525, Soft: -507.4562                     Acc: 73.40% LR: 0.000375                     Alpha: 0.5                     Beta: -7.214603424072266                     MemKD: 0.0017357737524434924
2026-03-02 09:46:36,334 - INFO - Epoch [33] Batch [140/498]                     Loss: -463.5872, Hard: 0.8141, Soft: -464.4013                     Acc: 73.32% LR: 0.000375                     Alpha: 0.5                     Beta: -7.222437381744385                     MemKD: 0.0017255349084734917
2026-03-02 09:46:40,490 - INFO - Epoch [33] Batch [160/498]                     Loss: -481.9603, Hard: 0.6896, Soft: -482.6499                     Acc: 73.56% LR: 0.000375                     Alpha: 0.5                     Beta: -7.230256080627441                     MemKD: 0.0017153762746602297
2026-03-02 09:46:44,444 - INFO - Epoch [33] Batch [180/498]                     Loss: -478.9657, Hard: 0.9045, Soft: -479.8702                     Acc: 73.93% LR: 0.000375                     Alpha: 0.5                     Beta: -7.238104343414307                     MemKD: 0.001705241040326655
2026-03-02 09:46:48,338 - INFO - Epoch [33] Batch [200/498]                     Loss: -481.9153, Hard: 0.9314, Soft: -482.8466                     Acc: 73.76% LR: 0.000375                     Alpha: 0.5                     Beta: -7.246034622192383                     MemKD: 0.0016950597055256367
2026-03-02 09:46:52,117 - INFO - Epoch [33] Batch [220/498]                     Loss: -501.4182, Hard: 0.5605, Soft: -501.9788                     Acc: 73.50% LR: 0.000375                     Alpha: 0.5                     Beta: -7.253920555114746                     MemKD: 0.0016849979292601347
2026-03-02 09:46:55,965 - INFO - Epoch [33] Batch [240/498]                     Loss: -532.3237, Hard: 0.3850, Soft: -532.7086                     Acc: 73.31% LR: 0.000375                     Alpha: 0.5                     Beta: -7.261740207672119                     MemKD: 0.0016750815557315946
2026-03-02 09:46:59,798 - INFO - Epoch [33] Batch [260/498]                     Loss: -495.2592, Hard: 0.5459, Soft: -495.8051                     Acc: 72.94% LR: 0.000375                     Alpha: 0.5                     Beta: -7.269599437713623                     MemKD: 0.0016651730984449387
2026-03-02 09:47:04,649 - INFO - Epoch [33] Batch [280/498]                     Loss: -467.3817, Hard: 1.3435, Soft: -468.7252                     Acc: 73.04% LR: 0.000375                     Alpha: 0.5                     Beta: -7.277543544769287                     MemKD: 0.0016552158631384373
2026-03-02 09:47:08,703 - INFO - Epoch [33] Batch [300/498]                     Loss: -424.0056, Hard: 1.2387, Soft: -425.2443                     Acc: 72.92% LR: 0.000375                     Alpha: 0.5                     Beta: -7.285469055175781                     MemKD: 0.0016453437274321914
2026-03-02 09:47:12,698 - INFO - Epoch [33] Batch [320/498]                     Loss: -431.8250, Hard: 1.2370, Soft: -433.0620                     Acc: 72.82% LR: 0.000375                     Alpha: 0.5                     Beta: -7.293297290802002                     MemKD: 0.001635654247365892
2026-03-02 09:47:16,394 - INFO - Epoch [33] Batch [340/498]                     Loss: -497.1238, Hard: 0.6716, Soft: -497.7953                     Acc: 72.73% LR: 0.000375                     Alpha: 0.5                     Beta: -7.3010430335998535                     MemKD: 0.0016261209966614842
2026-03-02 09:47:20,014 - INFO - Epoch [33] Batch [360/498]                     Loss: -541.1311, Hard: 0.2784, Soft: -541.4095                     Acc: 72.80% LR: 0.000375                     Alpha: 0.5                     Beta: -7.308958530426025                     MemKD: 0.0016164390835911036
2026-03-02 09:47:24,014 - INFO - Epoch [33] Batch [380/498]                     Loss: -521.0715, Hard: 0.5877, Soft: -521.6592                     Acc: 72.80% LR: 0.000375                     Alpha: 0.5                     Beta: -7.316963195800781                     MemKD: 0.001606704550795257
2026-03-02 09:47:27,229 - INFO - Epoch [33] Batch [400/498]                     Loss: -550.7944, Hard: 0.4654, Soft: -551.2598                     Acc: 72.79% LR: 0.000375                     Alpha: 0.5                     Beta: -7.324831962585449                     MemKD: 0.0015971936518326402
2026-03-02 09:47:31,188 - INFO - Epoch [33] Batch [420/498]                     Loss: -522.8165, Hard: 0.7330, Soft: -523.5496                     Acc: 72.57% LR: 0.000375                     Alpha: 0.5                     Beta: -7.332658290863037                     MemKD: 0.001587791251949966
2026-03-02 09:47:35,167 - INFO - Epoch [33] Batch [440/498]                     Loss: -516.0150, Hard: 0.5725, Soft: -516.5875                     Acc: 72.66% LR: 0.000375                     Alpha: 0.5                     Beta: -7.340588569641113                     MemKD: 0.0015783213311806321
2026-03-02 09:47:38,439 - INFO - Epoch [33] Batch [460/498]                     Loss: -526.6757, Hard: 0.5829, Soft: -527.2585                     Acc: 72.61% LR: 0.000375                     Alpha: 0.5                     Beta: -7.34845495223999                     MemKD: 0.0015689842402935028
2026-03-02 09:47:41,726 - INFO - Epoch [33] Batch [480/498]                     Loss: -519.2258, Hard: 0.8291, Soft: -520.0550                     Acc: 72.58% LR: 0.000375                     Alpha: 0.5                     Beta: -7.356173038482666                     MemKD: 0.0015598781174048781
2026-03-02 09:48:28,296 - INFO - Epoch [33/200] Train Loss: -493.7025, Train Acc: 72.64%, Val Loss: 1.1309, Val Acc: 51.48%
2026-03-02 09:48:49,680 - INFO - Epoch [34] Batch [0/498]                     Loss: -524.7391, Hard: 0.6215, Soft: -525.3606                     Acc: 81.25% LR: 0.000374                     Alpha: 0.5                     Beta: -7.363285064697266                     MemKD: 0.0015515339327976108
2026-03-02 09:48:53,881 - INFO - Epoch [34] Batch [20/498]                     Loss: -517.8651, Hard: 0.5443, Soft: -518.4094                     Acc: 78.27% LR: 0.000374                     Alpha: 0.5                     Beta: -7.3713788986206055                     MemKD: 0.0015420905547216535
2026-03-02 09:48:58,410 - INFO - Epoch [34] Batch [40/498]                     Loss: -504.8417, Hard: 0.7267, Soft: -505.5684                     Acc: 74.24% LR: 0.000374                     Alpha: 0.5                     Beta: -7.3792619705200195                     MemKD: 0.0015329490415751934
2026-03-02 09:49:02,202 - INFO - Epoch [34] Batch [60/498]                     Loss: -524.9956, Hard: 0.7247, Soft: -525.7203                     Acc: 73.98% LR: 0.000374                     Alpha: 0.5                     Beta: -7.387070655822754                     MemKD: 0.0015239495551213622
2026-03-02 09:49:06,099 - INFO - Epoch [34] Batch [80/498]                     Loss: -537.6694, Hard: 0.4620, Soft: -538.1314                     Acc: 73.53% LR: 0.000374                     Alpha: 0.5                     Beta: -7.394888401031494                     MemKD: 0.0015149941900745034
2026-03-02 09:49:10,029 - INFO - Epoch [34] Batch [100/498]                     Loss: -528.9075, Hard: 0.4741, Soft: -529.3817                     Acc: 72.83% LR: 0.000374                     Alpha: 0.5                     Beta: -7.402791500091553                     MemKD: 0.001505990861915052
2026-03-02 09:49:13,826 - INFO - Epoch [34] Batch [120/498]                     Loss: -551.0527, Hard: 0.4283, Soft: -551.4810                     Acc: 72.57% LR: 0.000374                     Alpha: 0.5                     Beta: -7.410558700561523                     MemKD: 0.00149719777982682
2026-03-02 09:49:17,986 - INFO - Epoch [34] Batch [140/498]                     Loss: -513.3367, Hard: 1.0031, Soft: -514.3397                     Acc: 72.74% LR: 0.000374                     Alpha: 0.5                     Beta: -7.418408393859863                     MemKD: 0.0014883618569001555
2026-03-02 09:49:22,685 - INFO - Epoch [34] Batch [160/498]                     Loss: -529.6147, Hard: 0.6387, Soft: -530.2534                     Acc: 73.02% LR: 0.000374                     Alpha: 0.5                     Beta: -7.426361560821533                     MemKD: 0.0014794645830988884
2026-03-02 09:49:27,424 - INFO - Epoch [34] Batch [180/498]                     Loss: -551.8878, Hard: 0.4371, Soft: -552.3249                     Acc: 73.00% LR: 0.000374                     Alpha: 0.5                     Beta: -7.434170246124268                     MemKD: 0.0014707798836752772
2026-03-02 09:49:31,395 - INFO - Epoch [34] Batch [200/498]                     Loss: -534.5139, Hard: 0.6404, Soft: -535.1542                     Acc: 73.41% LR: 0.000374                     Alpha: 0.5                     Beta: -7.442028999328613                     MemKD: 0.001462093903683126
2026-03-02 09:49:35,121 - INFO - Epoch [34] Batch [220/498]                     Loss: -540.3632, Hard: 0.5781, Soft: -540.9413                     Acc: 73.22% LR: 0.000374                     Alpha: 0.5                     Beta: -7.449826240539551                     MemKD: 0.0014535242225974798
2026-03-02 09:49:38,920 - INFO - Epoch [34] Batch [240/498]                     Loss: -549.6600, Hard: 0.5887, Soft: -550.2488                     Acc: 73.24% LR: 0.000374                     Alpha: 0.5                     Beta: -7.457644462585449                     MemKD: 0.0014449841110035777
2026-03-02 09:49:42,776 - INFO - Epoch [34] Batch [260/498]                     Loss: -567.4421, Hard: 0.3066, Soft: -567.7488                     Acc: 73.52% LR: 0.000374                     Alpha: 0.5                     Beta: -7.46549654006958                     MemKD: 0.001436456572264433
2026-03-02 09:49:46,503 - INFO - Epoch [34] Batch [280/498]                     Loss: -492.1525, Hard: 0.7697, Soft: -492.9222                     Acc: 73.58% LR: 0.000374                     Alpha: 0.5                     Beta: -7.473447799682617                     MemKD: 0.0014278731541708112
2026-03-02 09:49:50,694 - INFO - Epoch [34] Batch [300/498]                     Loss: -515.1725, Hard: 1.0105, Soft: -516.1830                     Acc: 73.69% LR: 0.000374                     Alpha: 0.5                     Beta: -7.481346130371094                     MemKD: 0.0014193984679877758
2026-03-02 09:49:55,070 - INFO - Epoch [34] Batch [320/498]                     Loss: -552.7179, Hard: 0.3967, Soft: -553.1146                     Acc: 73.40% LR: 0.000374                     Alpha: 0.5                     Beta: -7.489142417907715                     MemKD: 0.0014110818738117814
2026-03-02 09:49:59,167 - INFO - Epoch [34] Batch [340/498]                     Loss: -548.7984, Hard: 0.6116, Soft: -549.4100                     Acc: 73.30% LR: 0.000374                     Alpha: 0.5                     Beta: -7.497016906738281                     MemKD: 0.0014027334982529283
2026-03-02 09:50:03,059 - INFO - Epoch [34] Batch [360/498]                     Loss: -554.9581, Hard: 0.4148, Soft: -555.3729                     Acc: 73.55% LR: 0.000374                     Alpha: 0.5                     Beta: -7.505004405975342                     MemKD: 0.0013943146914243698
2026-03-02 09:50:07,020 - INFO - Epoch [34] Batch [380/498]                     Loss: -473.4826, Hard: 0.9296, Soft: -474.4121                     Acc: 73.52% LR: 0.000374                     Alpha: 0.5                     Beta: -7.51290225982666                     MemKD: 0.001386037445627153
2026-03-02 09:50:10,490 - INFO - Epoch [34] Batch [400/498]                     Loss: -521.6620, Hard: 0.7621, Soft: -522.4241                     Acc: 73.39% LR: 0.000374                     Alpha: 0.5                     Beta: -7.520663261413574                     MemKD: 0.0013779550790786743
2026-03-02 09:50:13,671 - INFO - Epoch [34] Batch [420/498]                     Loss: -526.8638, Hard: 0.5982, Soft: -527.4620                     Acc: 73.55% LR: 0.000374                     Alpha: 0.5                     Beta: -7.528560161590576                     MemKD: 0.0013697780668735504
2026-03-02 09:50:17,036 - INFO - Epoch [34] Batch [440/498]                     Loss: -529.3081, Hard: 0.6368, Soft: -529.9449                     Acc: 73.60% LR: 0.000374                     Alpha: 0.5                     Beta: -7.536556243896484                     MemKD: 0.0013615490170195699
2026-03-02 09:50:20,807 - INFO - Epoch [34] Batch [460/498]                     Loss: -507.7243, Hard: 0.7711, Soft: -508.4954                     Acc: 73.58% LR: 0.000374                     Alpha: 0.5                     Beta: -7.544455051422119                     MemKD: 0.0013534686295315623
2026-03-02 09:50:24,711 - INFO - Epoch [34] Batch [480/498]                     Loss: -508.1691, Hard: 0.7189, Soft: -508.8880                     Acc: 73.77% LR: 0.000374                     Alpha: 0.5                     Beta: -7.552387714385986                     MemKD: 0.001345402211882174
2026-03-02 09:51:08,641 - INFO - Epoch [34/200] Train Loss: -522.1160, Train Acc: 73.67%, Val Loss: 1.2109, Val Acc: 55.92%
2026-03-02 09:51:31,547 - INFO - Epoch [35] Batch [0/498]                     Loss: -526.7774, Hard: 0.8869, Soft: -527.6644                     Acc: 56.25% LR: 0.000372                     Alpha: 0.5                     Beta: -7.55948543548584                     MemKD: 0.0013382266042754054
2026-03-02 09:51:35,442 - INFO - Epoch [35] Batch [20/498]                     Loss: -548.7134, Hard: 0.5462, Soft: -549.2596                     Acc: 68.75% LR: 0.000372                     Alpha: 0.5                     Beta: -7.567200660705566                     MemKD: 0.0013304675230756402
2026-03-02 09:51:39,190 - INFO - Epoch [35] Batch [40/498]                     Loss: -557.6093, Hard: 0.6284, Soft: -558.2376                     Acc: 72.41% LR: 0.000372                     Alpha: 0.5                     Beta: -7.5750603675842285                     MemKD: 0.0013226104201748967
2026-03-02 09:51:43,061 - INFO - Epoch [35] Batch [60/498]                     Loss: -580.8218, Hard: 0.2967, Soft: -581.1185                     Acc: 72.64% LR: 0.000372                     Alpha: 0.5                     Beta: -7.582951068878174                     MemKD: 0.0013147701974958181
2026-03-02 09:51:47,725 - INFO - Epoch [35] Batch [80/498]                     Loss: -515.8484, Hard: 0.7613, Soft: -516.6098                     Acc: 72.76% LR: 0.000372                     Alpha: 0.5                     Beta: -7.590839862823486                     MemKD: 0.0013069739798083901
2026-03-02 09:51:51,695 - INFO - Epoch [35] Batch [100/498]                     Loss: -520.8138, Hard: 0.8330, Soft: -521.6468                     Acc: 72.65% LR: 0.000372                     Alpha: 0.5                     Beta: -7.598705768585205                     MemKD: 0.0012992499396204948
2026-03-02 09:51:55,646 - INFO - Epoch [35] Batch [120/498]                     Loss: -577.7222, Hard: 0.5311, Soft: -578.2534                     Acc: 73.66% LR: 0.000372                     Alpha: 0.5                     Beta: -7.606596946716309                     MemKD: 0.0012915467377752066
2026-03-02 09:51:59,632 - INFO - Epoch [35] Batch [140/498]                     Loss: -560.2010, Hard: 0.8037, Soft: -561.0047                     Acc: 73.49% LR: 0.000372                     Alpha: 0.5                     Beta: -7.614385604858398                     MemKD: 0.0012839882401749492
2026-03-02 09:52:03,454 - INFO - Epoch [35] Batch [160/498]                     Loss: -527.2356, Hard: 0.9535, Soft: -528.1891                     Acc: 73.95% LR: 0.000372                     Alpha: 0.5                     Beta: -7.6222147941589355                     MemKD: 0.001276435679756105
2026-03-02 09:52:07,427 - INFO - Epoch [35] Batch [180/498]                     Loss: -461.1481, Hard: 1.4721, Soft: -462.6202                     Acc: 74.14% LR: 0.000372                     Alpha: 0.5                     Beta: -7.630046367645264                     MemKD: 0.0012689268914982677
2026-03-02 09:52:11,933 - INFO - Epoch [35] Batch [200/498]                     Loss: -548.2496, Hard: 0.6552, Soft: -548.9048                     Acc: 73.97% LR: 0.000372                     Alpha: 0.5                     Beta: -7.637869358062744                     MemKD: 0.0012614676961675286
2026-03-02 09:52:16,577 - INFO - Epoch [35] Batch [220/498]                     Loss: -600.2369, Hard: 0.3874, Soft: -600.6243                     Acc: 73.98% LR: 0.000372                     Alpha: 0.5                     Beta: -7.645713806152344                     MemKD: 0.0012540329480543733
2026-03-02 09:52:20,422 - INFO - Epoch [35] Batch [240/498]                     Loss: -567.2770, Hard: 0.7149, Soft: -567.9918                     Acc: 73.96% LR: 0.000372                     Alpha: 0.5                     Beta: -7.653608322143555                     MemKD: 0.0012465952895581722
2026-03-02 09:52:24,150 - INFO - Epoch [35] Batch [260/498]                     Loss: -557.7077, Hard: 0.5524, Soft: -558.2601                     Acc: 74.14% LR: 0.000372                     Alpha: 0.5                     Beta: -7.661530494689941                     MemKD: 0.0012391767231747508
2026-03-02 09:52:28,116 - INFO - Epoch [35] Batch [280/498]                     Loss: -556.2167, Hard: 0.5074, Soft: -556.7241                     Acc: 74.02% LR: 0.000372                     Alpha: 0.5                     Beta: -7.669387340545654                     MemKD: 0.0012318645603954792
2026-03-02 09:52:31,940 - INFO - Epoch [35] Batch [300/498]                     Loss: -447.8414, Hard: 1.4196, Soft: -449.2609                     Acc: 74.07% LR: 0.000372                     Alpha: 0.5                     Beta: -7.677254676818848                     MemKD: 0.001224583713337779
2026-03-02 09:52:35,842 - INFO - Epoch [35] Batch [320/498]                     Loss: -549.5672, Hard: 0.7198, Soft: -550.2870                     Acc: 73.99% LR: 0.000372                     Alpha: 0.5                     Beta: -7.6850385665893555                     MemKD: 0.0012174253351986408
2026-03-02 09:52:39,810 - INFO - Epoch [35] Batch [340/498]                     Loss: -588.4485, Hard: 0.7183, Soft: -589.1667                     Acc: 73.79% LR: 0.000372                     Alpha: 0.5                     Beta: -7.692802906036377                     MemKD: 0.0012103267945349216
2026-03-02 09:52:44,229 - INFO - Epoch [35] Batch [360/498]                     Loss: -548.6258, Hard: 0.5574, Soft: -549.1832                     Acc: 73.81% LR: 0.000372                     Alpha: 0.5                     Beta: -7.700662136077881                     MemKD: 0.00120318285189569
2026-03-02 09:52:48,330 - INFO - Epoch [35] Batch [380/498]                     Loss: -507.6523, Hard: 1.1484, Soft: -508.8006                     Acc: 73.88% LR: 0.000372                     Alpha: 0.5                     Beta: -7.708524227142334                     MemKD: 0.0011960804695263505
2026-03-02 09:52:52,295 - INFO - Epoch [35] Batch [400/498]                     Loss: -607.5359, Hard: 0.4847, Soft: -608.0206                     Acc: 73.82% LR: 0.000372                     Alpha: 0.5                     Beta: -7.716232776641846                     MemKD: 0.001189157017506659
2026-03-02 09:52:55,371 - INFO - Epoch [35] Batch [420/498]                     Loss: -606.7850, Hard: 0.3518, Soft: -607.1367                     Acc: 73.84% LR: 0.000372                     Alpha: 0.5                     Beta: -7.724052906036377                     MemKD: 0.0011821757070720196
2026-03-02 09:52:58,504 - INFO - Epoch [35] Batch [440/498]                     Loss: -584.1536, Hard: 0.4050, Soft: -584.5586                     Acc: 73.88% LR: 0.000372                     Alpha: 0.5                     Beta: -7.731937408447266                     MemKD: 0.0011751787969842553
2026-03-02 09:53:01,665 - INFO - Epoch [35] Batch [460/498]                     Loss: -542.1741, Hard: 0.8649, Soft: -543.0390                     Acc: 73.77% LR: 0.000372                     Alpha: 0.5                     Beta: -7.739755153656006                     MemKD: 0.0011682793265208602
2026-03-02 09:53:04,826 - INFO - Epoch [35] Batch [480/498]                     Loss: -574.0196, Hard: 0.6148, Soft: -574.6343                     Acc: 73.64% LR: 0.000372                     Alpha: 0.5                     Beta: -7.747562408447266                     MemKD: 0.0011614314280450344
2026-03-02 09:53:49,959 - INFO - Epoch [35/200] Train Loss: -550.3866, Train Acc: 73.74%, Val Loss: 2.3891, Val Acc: 36.85%
2026-03-02 09:54:12,169 - INFO - Epoch [36] Batch [0/498]                     Loss: -519.2653, Hard: 1.0362, Soft: -520.3015                     Acc: 56.25% LR: 0.000371                     Alpha: 0.5                     Beta: -7.754516124725342                     MemKD: 0.0011553674703463912
2026-03-02 09:54:16,112 - INFO - Epoch [36] Batch [20/498]                     Loss: -596.1753, Hard: 0.4325, Soft: -596.6078                     Acc: 69.35% LR: 0.000371                     Alpha: 0.5                     Beta: -7.762226581573486                     MemKD: 0.0011486804578453302
2026-03-02 09:54:20,173 - INFO - Epoch [36] Batch [40/498]                     Loss: -589.9016, Hard: 0.6467, Soft: -590.5483                     Acc: 71.34% LR: 0.000371                     Alpha: 0.5                     Beta: -7.769933700561523                     MemKD: 0.001142036751843989
2026-03-02 09:54:24,230 - INFO - Epoch [36] Batch [60/498]                     Loss: -613.8005, Hard: 0.3495, Soft: -614.1500                     Acc: 71.93% LR: 0.000371                     Alpha: 0.5                     Beta: -7.777745723724365                     MemKD: 0.0011353412410244346
2026-03-02 09:54:28,125 - INFO - Epoch [36] Batch [80/498]                     Loss: -537.2016, Hard: 0.9714, Soft: -538.1730                     Acc: 72.99% LR: 0.000371                     Alpha: 0.5                     Beta: -7.78558874130249                     MemKD: 0.0011286583030596375
2026-03-02 09:54:31,883 - INFO - Epoch [36] Batch [100/498]                     Loss: -555.1740, Hard: 0.4800, Soft: -555.6541                     Acc: 73.64% LR: 0.000371                     Alpha: 0.5                     Beta: -7.793482780456543                     MemKD: 0.0011219708248972893
2026-03-02 09:54:36,438 - INFO - Epoch [36] Batch [120/498]                     Loss: -596.5128, Hard: 0.4686, Soft: -596.9814                     Acc: 73.86% LR: 0.000371                     Alpha: 0.5                     Beta: -7.801297664642334                     MemKD: 0.0011153887026011944
2026-03-02 09:54:40,296 - INFO - Epoch [36] Batch [140/498]                     Loss: -618.5241, Hard: 0.4958, Soft: -619.0199                     Acc: 73.80% LR: 0.000371                     Alpha: 0.5                     Beta: -7.809228897094727                     MemKD: 0.0011087491875514388
2026-03-02 09:54:44,107 - INFO - Epoch [36] Batch [160/498]                     Loss: -618.8019, Hard: 0.3672, Soft: -619.1691                     Acc: 73.72% LR: 0.000371                     Alpha: 0.5                     Beta: -7.817061901092529                     MemKD: 0.001102231559343636
2026-03-02 09:54:47,999 - INFO - Epoch [36] Batch [180/498]                     Loss: -553.6945, Hard: 0.9063, Soft: -554.6008                     Acc: 73.55% LR: 0.000371                     Alpha: 0.5                     Beta: -7.824897766113281                     MemKD: 0.001095748390071094
2026-03-02 09:54:51,825 - INFO - Epoch [36] Batch [200/498]                     Loss: -487.9865, Hard: 1.3384, Soft: -489.3249                     Acc: 73.60% LR: 0.000371                     Alpha: 0.5                     Beta: -7.832688808441162                     MemKD: 0.0010893397266045213
2026-03-02 09:54:55,809 - INFO - Epoch [36] Batch [220/498]                     Loss: -587.1128, Hard: 0.6326, Soft: -587.7454                     Acc: 73.76% LR: 0.000371                     Alpha: 0.5                     Beta: -7.840412616729736                     MemKD: 0.0010830258252099156
2026-03-02 09:55:00,149 - INFO - Epoch [36] Batch [240/498]                     Loss: -618.3701, Hard: 0.4142, Soft: -618.7843                     Acc: 73.76% LR: 0.000371                     Alpha: 0.5                     Beta: -7.848211288452148                     MemKD: 0.0010766868945211172
2026-03-02 09:55:05,109 - INFO - Epoch [36] Batch [260/498]                     Loss: -581.2537, Hard: 0.6041, Soft: -581.8577                     Acc: 73.80% LR: 0.000371                     Alpha: 0.5                     Beta: -7.85609769821167                     MemKD: 0.001070315600372851
2026-03-02 09:55:09,334 - INFO - Epoch [36] Batch [280/498]                     Loss: -497.2318, Hard: 1.3433, Soft: -498.5751                     Acc: 73.78% LR: 0.000371                     Alpha: 0.5                     Beta: -7.8638014793396                     MemKD: 0.0010641275439411402
2026-03-02 09:55:13,213 - INFO - Epoch [36] Batch [300/498]                     Loss: -613.1628, Hard: 0.5734, Soft: -613.7363                     Acc: 73.61% LR: 0.000371                     Alpha: 0.5                     Beta: -7.87150239944458                     MemKD: 0.0010579796507954597
2026-03-02 09:55:17,173 - INFO - Epoch [36] Batch [320/498]                     Loss: -589.3964, Hard: 0.5609, Soft: -589.9573                     Acc: 73.70% LR: 0.000371                     Alpha: 0.5                     Beta: -7.879232883453369                     MemKD: 0.001051844796165824
2026-03-02 09:55:20,949 - INFO - Epoch [36] Batch [340/498]                     Loss: -551.5797, Hard: 0.9993, Soft: -552.5790                     Acc: 73.79% LR: 0.000371                     Alpha: 0.5                     Beta: -7.887039661407471                     MemKD: 0.0010456836316734552
2026-03-02 09:55:24,859 - INFO - Epoch [36] Batch [360/498]                     Loss: -634.4599, Hard: 0.3658, Soft: -634.8257                     Acc: 73.75% LR: 0.000371                     Alpha: 0.5                     Beta: -7.894826889038086                     MemKD: 0.0010395763674750924
2026-03-02 09:55:28,870 - INFO - Epoch [36] Batch [380/498]                     Loss: -587.7323, Hard: 0.4542, Soft: -588.1865                     Acc: 73.82% LR: 0.000371                     Alpha: 0.5                     Beta: -7.90261173248291                     MemKD: 0.0010335042607039213
2026-03-02 09:55:33,401 - INFO - Epoch [36] Batch [400/498]                     Loss: -579.3246, Hard: 0.6356, Soft: -579.9603                     Acc: 73.60% LR: 0.000371                     Alpha: 0.5                     Beta: -7.910398960113525                     MemKD: 0.0010274667292833328
2026-03-02 09:55:37,199 - INFO - Epoch [36] Batch [420/498]                     Loss: -618.7743, Hard: 0.5876, Soft: -619.3618                     Acc: 73.56% LR: 0.000371                     Alpha: 0.5                     Beta: -7.918139934539795                     MemKD: 0.0010215021902695298
2026-03-02 09:55:40,515 - INFO - Epoch [36] Batch [440/498]                     Loss: -599.3819, Hard: 0.7499, Soft: -600.1318                     Acc: 73.68% LR: 0.000371                     Alpha: 0.5                     Beta: -7.92593240737915                     MemKD: 0.001015532179735601
2026-03-02 09:55:43,815 - INFO - Epoch [36] Batch [460/498]                     Loss: -522.1306, Hard: 0.6608, Soft: -522.7914                     Acc: 73.75% LR: 0.000371                     Alpha: 0.5                     Beta: -7.933694839477539                     MemKD: 0.0010096196783706546
2026-03-02 09:55:46,973 - INFO - Epoch [36] Batch [480/498]                     Loss: -604.5649, Hard: 0.6963, Soft: -605.2612                     Acc: 73.64% LR: 0.000371                     Alpha: 0.5                     Beta: -7.941397190093994                     MemKD: 0.001003787387162447
2026-03-02 09:56:31,938 - INFO - Epoch [36/200] Train Loss: -578.7973, Train Acc: 73.48%, Val Loss: 1.4767, Val Acc: 53.13%
