2026-05-25 13:45:42,516 - INFO - ==================================================
2026-05-25 13:45:42,516 - INFO - Distillation Training Configuration
2026-05-25 13:45:42,516 - INFO - ==================================================
2026-05-25 13:45:42,517 - INFO - GPUs: [4, 5, 6, 7]
2026-05-25 13:45:42,517 - INFO - World size: 4
2026-05-25 13:45:42,517 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-25 13:45:42,517 - INFO - Data type: wav_s@wav_t
2026-05-25 13:45:42,517 - INFO - Batch size: 16
2026-05-25 13:45:42,517 - INFO - Epochs: 200
2026-05-25 13:45:42,517 - INFO - Learning rate: 0.0004
2026-05-25 13:45:42,517 - INFO - Temperature: 2.0
2026-05-25 13:45:42,517 - INFO - Alpha: 0.3
2026-05-25 13:45:42,517 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/01_beta_analysis/B5_beta_0_9
2026-05-25 13:45:42,517 - INFO - ==================================================
2026-05-25 13:45:42,947 - INFO - Train dataset size: 31892
2026-05-25 13:45:42,948 - INFO - Validation dataset size: 10631
2026-05-25 13:45:44,097 - INFO - Student params: 316,234 (0.32M)
2026-05-25 13:54:00,682 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.2875, Hard: 1.0942, Soft: 0.1933                     Acc: 58.04% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.58589106798172
2026-05-25 13:54:06,643 - INFO - Epoch [3] Batch [120/498]                     Loss: 1.2205, Hard: 1.0544, Soft: 0.1661                     Acc: 58.47% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5873427391052246
2026-05-25 13:54:12,587 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.0365, Hard: 0.8881, Soft: 0.1484                     Acc: 58.51% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5887900590896606
2026-05-25 13:54:18,555 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.5841, Hard: 1.3469, Soft: 0.2372                     Acc: 58.42% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5902775526046753
2026-05-25 13:54:24,563 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.9218, Hard: 0.7859, Soft: 0.1359                     Acc: 58.36% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5918588638305664
2026-05-25 13:54:30,529 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.2031, Hard: 1.0263, Soft: 0.1768                     Acc: 58.40% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5933668613433838
2026-05-25 13:54:36,464 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.4180, Hard: 1.2383, Soft: 0.1797                     Acc: 58.82% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5948731899261475
2026-05-25 13:54:42,444 - INFO - Epoch [3] Batch [240/498]                     Loss: 1.1268, Hard: 0.9746, Soft: 0.1522                     Acc: 58.45% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5964708924293518
2026-05-25 13:54:48,460 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.2551, Hard: 1.0904, Soft: 0.1648                     Acc: 58.29% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5981141328811646
2026-05-25 13:54:54,396 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.1696, Hard: 0.9951, Soft: 0.1745                     Acc: 58.47% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.5995867252349854
2026-05-25 13:55:00,440 - INFO - Epoch [3] Batch [300/498]                     Loss: 1.0503, Hard: 0.9178, Soft: 0.1325                     Acc: 58.68% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6011086106300354
2026-05-25 13:55:06,115 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.9598, Hard: 0.8171, Soft: 0.1427                     Acc: 58.68% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6026575565338135
2026-05-25 13:55:12,122 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.1980, Hard: 1.0184, Soft: 0.1796                     Acc: 58.67% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6043018102645874
2026-05-25 13:55:18,107 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.9051, Hard: 0.7688, Soft: 0.1363                     Acc: 58.73% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6056445837020874
2026-05-25 13:55:24,060 - INFO - Epoch [3] Batch [380/498]                     Loss: 1.0634, Hard: 0.9211, Soft: 0.1423                     Acc: 58.83% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6069487929344177
2026-05-25 13:55:30,014 - INFO - Epoch [3] Batch [400/498]                     Loss: 1.1051, Hard: 0.9556, Soft: 0.1495                     Acc: 58.92% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6083729267120361
2026-05-25 13:55:35,974 - INFO - Epoch [3] Batch [420/498]                     Loss: 1.1395, Hard: 0.9742, Soft: 0.1653                     Acc: 58.83% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6099194288253784
2026-05-25 13:55:41,944 - INFO - Epoch [3] Batch [440/498]                     Loss: 1.0685, Hard: 0.9165, Soft: 0.1519                     Acc: 58.93% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6114276647567749
2026-05-25 13:55:47,956 - INFO - Epoch [3] Batch [460/498]                     Loss: 1.2904, Hard: 1.0941, Soft: 0.1963                     Acc: 58.87% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6130995154380798
2026-05-25 13:55:53,975 - INFO - Epoch [3] Batch [480/498]                     Loss: 1.0965, Hard: 0.9127, Soft: 0.1839                     Acc: 58.93% LR: 0.000400                     Alpha: 0.5                     Beta: 0.8999999761581421                     MemKD: 0.6147094368934631
