2026-05-31 10:36:16,088 - INFO - ==================================================
2026-05-31 10:36:16,089 - INFO - Distillation Training Configuration
2026-05-31 10:36:16,089 - INFO - ==================================================
2026-05-31 10:36:16,089 - INFO - GPUs: [0, 1, 2, 3]
2026-05-31 10:36:16,089 - INFO - World size: 4
2026-05-31 10:36:16,089 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-31 10:36:16,089 - INFO - Data type: wav_s@wav_t
2026-05-31 10:36:16,089 - INFO - Batch size: 16
2026-05-31 10:36:16,089 - INFO - Epochs: 200
2026-05-31 10:36:16,089 - INFO - Learning rate: 0.0004
2026-05-31 10:36:16,089 - INFO - Temperature: 2.0
2026-05-31 10:36:16,089 - INFO - Alpha: 0.3
2026-05-31 10:36:16,090 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/07_student_cfc_capacity/CP2_wiring_units_96
2026-05-31 10:36:16,090 - INFO - ==================================================
2026-05-31 10:36:16,713 - INFO - Train dataset size: 31892
2026-05-31 10:36:16,713 - INFO - Validation dataset size: 10631
2026-05-31 10:36:19,880 - INFO - Student params: 228,022 (0.23M)
2026-05-31 10:37:53,832 - INFO - Epoch [1] Batch [300/498]                     Loss: 1.4759, Hard: 1.2984, Soft: 0.1775                     Acc: 45.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.13029055297374725                     MemKD: 0.5223655104637146
2026-05-31 10:37:57,964 - INFO - Epoch [1] Batch [320/498]                     Loss: 1.2094, Hard: 1.0333, Soft: 0.1761                     Acc: 46.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.14058710634708405                     MemKD: 0.5236054062843323
2026-05-31 10:38:02,339 - INFO - Epoch [1] Batch [340/498]                     Loss: 1.3446, Hard: 1.1618, Soft: 0.1828                     Acc: 46.10% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1507420688867569                     MemKD: 0.5247631669044495
2026-05-31 10:38:06,480 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.2129, Hard: 1.0779, Soft: 0.1350                     Acc: 46.09% LR: 0.000400                     Alpha: 0.5                     Beta: -0.16104526817798615                     MemKD: 0.525839626789093
2026-05-31 10:38:10,771 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.8215, Hard: 1.5573, Soft: 0.2642                     Acc: 46.15% LR: 0.000400                     Alpha: 0.5                     Beta: -0.17110997438430786                     MemKD: 0.5268784761428833
2026-05-31 10:38:15,070 - INFO - Epoch [1] Batch [400/498]                     Loss: 1.1345, Hard: 1.0361, Soft: 0.0984                     Acc: 46.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.18132860958576202                     MemKD: 0.5277715921401978
2026-05-31 10:38:19,220 - INFO - Epoch [1] Batch [420/498]                     Loss: 0.9094, Hard: 0.8733, Soft: 0.0360                     Acc: 47.08% LR: 0.000400                     Alpha: 0.5                     Beta: -0.19198668003082275                     MemKD: 0.5282838344573975
2026-05-31 10:38:23,329 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.1962, Hard: 1.0889, Soft: 0.1073                     Acc: 47.21% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2024262547492981                     MemKD: 0.5287349224090576
2026-05-31 10:38:27,686 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.5445, Hard: 1.3450, Soft: 0.1995                     Acc: 47.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2126530557870865                     MemKD: 0.5291836261749268
2026-05-31 10:38:32,054 - INFO - Epoch [1] Batch [480/498]                     Loss: 1.2340, Hard: 1.0946, Soft: 0.1394                     Acc: 47.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2224593162536621                     MemKD: 0.529695987701416
2026-05-31 10:39:25,052 - INFO - Epoch [1/200] Train Loss: 1.3403, Train Acc: 47.99%, Val Loss: 1.0923, Val Acc: 50.88%, Val AUC: 0.7629, Val F1: 0.4637
2026-05-31 10:39:25,052 - INFO - Best model saved with accuracy: 50.88%, AUC: 0.7629, F1: 0.4637
2026-05-31 10:39:51,548 - INFO - Epoch [2] Batch [0/498]                     Loss: 0.9358, Hard: 0.8944, Soft: 0.0414                     Acc: 62.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.23123367130756378                     MemKD: 0.5301366448402405
2026-05-31 10:39:55,850 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.1154, Hard: 1.0419, Soft: 0.0735                     Acc: 52.08% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2405819445848465                     MemKD: 0.530755877494812
2026-05-31 10:40:00,082 - INFO - Epoch [2] Batch [40/498]                     Loss: 1.0323, Hard: 0.9546, Soft: 0.0777                     Acc: 54.12% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2502858638763428                     MemKD: 0.5310884714126587
2026-05-31 10:40:04,400 - INFO - Epoch [2] Batch [60/498]                     Loss: 0.8345, Hard: 0.8223, Soft: 0.0122                     Acc: 53.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2599528729915619                     MemKD: 0.5313010811805725
2026-05-31 10:40:08,809 - INFO - Epoch [2] Batch [80/498]                     Loss: 1.0728, Hard: 1.0401, Soft: 0.0327                     Acc: 51.93% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2692440152168274                     MemKD: 0.5315729975700378
2026-05-31 10:40:13,156 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.4706, Hard: 1.2698, Soft: 0.2008                     Acc: 51.86% LR: 0.000400                     Alpha: 0.5                     Beta: -0.27878183126449585                     MemKD: 0.5314854383468628
2026-05-31 10:40:17,537 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.4714, Hard: 1.3013, Soft: 0.1700                     Acc: 51.86% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2875345051288605                     MemKD: 0.5318634510040283
2026-05-31 10:40:21,857 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.2059, Hard: 1.0882, Soft: 0.1177                     Acc: 51.86% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2965888977050781                     MemKD: 0.5319262742996216
2026-05-31 10:40:26,301 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.0946, Hard: 1.0005, Soft: 0.0941                     Acc: 51.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3057149648666382                     MemKD: 0.5318048596382141
2026-05-31 10:40:30,651 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.2647, Hard: 1.1194, Soft: 0.1453                     Acc: 51.80% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3147556185722351                     MemKD: 0.531618595123291
2026-05-31 10:40:35,016 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.1806, Hard: 1.0948, Soft: 0.0858                     Acc: 52.11% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3239341080188751                     MemKD: 0.5312659740447998
2026-05-31 10:40:39,469 - INFO - Epoch [2] Batch [220/498]                     Loss: 0.9144, Hard: 0.9144, Soft: -0.0000                     Acc: 52.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.333326131105423                     MemKD: 0.5306035280227661
2026-05-31 10:40:43,674 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.4749, Hard: 1.3264, Soft: 0.1485                     Acc: 53.24% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3432035446166992                     MemKD: 0.5294848084449768
2026-05-31 10:40:47,847 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.7803, Hard: 0.8237, Soft: -0.0434                     Acc: 53.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.35227230191230774                     MemKD: 0.5287652611732483
2026-05-31 10:40:52,092 - INFO - Epoch [2] Batch [280/498]                     Loss: 0.9816, Hard: 0.9730, Soft: 0.0086                     Acc: 53.54% LR: 0.000400                     Alpha: 0.5                     Beta: -0.36128827929496765                     MemKD: 0.5279296040534973
2026-05-31 10:40:56,455 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.0969, Hard: 1.0326, Soft: 0.0643                     Acc: 53.55% LR: 0.000400                     Alpha: 0.5                     Beta: -0.37031519412994385                     MemKD: 0.5269819498062134
2026-05-31 10:41:00,720 - INFO - Epoch [2] Batch [320/498]                     Loss: 0.9388, Hard: 0.9375, Soft: 0.0013                     Acc: 53.70% LR: 0.000400                     Alpha: 0.5                     Beta: -0.37873658537864685                     MemKD: 0.5265101194381714
2026-05-31 10:41:05,103 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.2367, Hard: 1.1512, Soft: 0.0855                     Acc: 53.39% LR: 0.000400                     Alpha: 0.5                     Beta: -0.38710764050483704                     MemKD: 0.5260112285614014
2026-05-31 10:41:09,387 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.7034, Hard: 0.7527, Soft: -0.0493                     Acc: 53.72% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3959616720676422                     MemKD: 0.5250275731086731
2026-05-31 10:41:13,603 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.0542, Hard: 1.0203, Soft: 0.0338                     Acc: 53.79% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4049079418182373                     MemKD: 0.5238463282585144
2026-05-31 10:41:17,936 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.6655, Hard: 0.7652, Soft: -0.0997                     Acc: 54.11% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4139658808708191                     MemKD: 0.5224989652633667
2026-05-31 10:41:22,373 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.7973, Hard: 0.8477, Soft: -0.0504                     Acc: 54.10% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4230504631996155                     MemKD: 0.5210886597633362
2026-05-31 10:41:26,560 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.6687, Hard: 0.7472, Soft: -0.0785                     Acc: 54.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4323554039001465                     MemKD: 0.5192975401878357
2026-05-31 10:41:30,819 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.9003, Hard: 0.9394, Soft: -0.0391                     Acc: 54.39% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4415552318096161                     MemKD: 0.5174387097358704
2026-05-31 10:41:35,102 - INFO - Epoch [2] Batch [480/498]                     Loss: 0.9515, Hard: 1.0087, Soft: -0.0572                     Acc: 54.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.450522780418396                     MemKD: 0.515693724155426
2026-05-31 10:42:27,033 - INFO - Epoch [2/200] Train Loss: 1.0856, Train Acc: 54.49%, Val Loss: 0.9898, Val Acc: 56.27%, Val AUC: 0.8161, Val F1: 0.5143
2026-05-31 10:42:27,033 - INFO - Best model saved with accuracy: 56.27%, AUC: 0.8161, F1: 0.5143
2026-05-31 10:42:52,396 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.2172, Hard: 1.1784, Soft: 0.0388                     Acc: 50.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.45861127972602844                     MemKD: 0.5141159296035767
2026-05-31 10:42:56,613 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.0948, Hard: 1.1042, Soft: -0.0095                     Acc: 59.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4675218462944031                     MemKD: 0.5123345255851746
2026-05-31 10:43:01,250 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.1409, Hard: 1.1079, Soft: 0.0330                     Acc: 57.62% LR: 0.000400                     Alpha: 0.5                     Beta: -0.47696369886398315                     MemKD: 0.5100303888320923
2026-05-31 10:43:05,535 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.9799, Hard: 0.9966, Soft: -0.0166                     Acc: 56.05% LR: 0.000400                     Alpha: 0.5                     Beta: -0.48595428466796875                     MemKD: 0.5081093907356262
2026-05-31 10:43:09,652 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.5882, Hard: 1.4368, Soft: 0.1514                     Acc: 56.33% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4948538839817047                     MemKD: 0.5062746405601501
2026-05-31 10:43:14,166 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.0335, Hard: 1.0070, Soft: 0.0265                     Acc: 56.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.504032552242279                     MemKD: 0.5040662884712219
2026-05-31 10:43:18,466 - INFO - Epoch [3] Batch [120/498]                     Loss: 0.8522, Hard: 0.8941, Soft: -0.0418                     Acc: 57.08% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5131421685218811                     MemKD: 0.5017755031585693
2026-05-31 10:43:22,672 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.1196, Hard: 1.1106, Soft: 0.0091                     Acc: 57.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5225113034248352                     MemKD: 0.4992203414440155
2026-05-31 10:43:26,975 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.5074, Hard: 1.3406, Soft: 0.1667                     Acc: 57.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5317119359970093                     MemKD: 0.4968147575855255
2026-05-31 10:43:31,209 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.5406, Hard: 0.6967, Soft: -0.1561                     Acc: 57.84% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5409395098686218                     MemKD: 0.4944247007369995
2026-05-31 10:43:35,329 - INFO - Epoch [3] Batch [200/498]                     Loss: 0.8665, Hard: 0.9175, Soft: -0.0510                     Acc: 57.87% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5502585768699646                     MemKD: 0.49184516072273254
2026-05-31 10:43:39,561 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.1494, Hard: 1.1546, Soft: -0.0052                     Acc: 58.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5594833493232727                     MemKD: 0.48937901854515076
2026-05-31 10:43:43,710 - INFO - Epoch [3] Batch [240/498]                     Loss: 0.8304, Hard: 0.9137, Soft: -0.0833                     Acc: 57.83% LR: 0.000400                     Alpha: 0.5                     Beta: -0.568626880645752                     MemKD: 0.48691168427467346
2026-05-31 10:43:48,174 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.0162, Hard: 1.1011, Soft: -0.0849                     Acc: 57.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5774676203727722                     MemKD: 0.4846922755241394
2026-05-31 10:43:52,494 - INFO - Epoch [3] Batch [280/498]                     Loss: 0.9794, Hard: 1.0211, Soft: -0.0417                     Acc: 57.67% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5867478251457214                     MemKD: 0.4820055067539215
2026-05-31 10:43:56,678 - INFO - Epoch [3] Batch [300/498]                     Loss: 1.1677, Hard: 1.0654, Soft: 0.1023                     Acc: 57.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5959464311599731                     MemKD: 0.4794151484966278
2026-05-31 10:44:00,932 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.6154, Hard: 0.7842, Soft: -0.1688                     Acc: 57.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6049230694770813                     MemKD: 0.4770313501358032
2026-05-31 10:44:05,204 - INFO - Epoch [3] Batch [340/498]                     Loss: 0.7496, Hard: 0.8931, Soft: -0.1435                     Acc: 57.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6142553687095642                     MemKD: 0.4743245542049408
2026-05-31 10:44:09,467 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.7049, Hard: 0.8503, Soft: -0.1453                     Acc: 57.86% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6240532398223877                     MemKD: 0.47115665674209595
2026-05-31 10:44:13,749 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.8882, Hard: 1.0291, Soft: -0.1408                     Acc: 58.04% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6336670517921448                     MemKD: 0.4681311547756195
2026-05-31 10:44:18,113 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.6420, Hard: 0.8362, Soft: -0.1942                     Acc: 58.14% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6431578397750854                     MemKD: 0.4652416408061981
2026-05-31 10:44:22,448 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.6079, Hard: 0.8146, Soft: -0.2067                     Acc: 58.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6524710059165955                     MemKD: 0.46244490146636963
2026-05-31 10:44:26,763 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.7772, Hard: 0.8620, Soft: -0.0848                     Acc: 58.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.662024974822998                     MemKD: 0.4594779908657074
2026-05-31 10:44:31,054 - INFO - Epoch [3] Batch [460/498]                     Loss: 0.8422, Hard: 0.9328, Soft: -0.0906                     Acc: 58.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6712028384208679                     MemKD: 0.4568432569503784
2026-05-31 10:44:35,384 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.8461, Hard: 0.9452, Soft: -0.0991                     Acc: 58.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6803898811340332                     MemKD: 0.45416656136512756
2026-05-31 10:45:25,894 - INFO - Epoch [3/200] Train Loss: 0.8732, Train Acc: 58.40%, Val Loss: 0.8684, Val Acc: 62.66%, Val AUC: 0.8593, Val F1: 0.6090
2026-05-31 10:45:25,895 - INFO - Best model saved with accuracy: 62.66%, AUC: 0.8593, F1: 0.6090
2026-05-31 10:45:50,756 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.5603, Hard: 0.7797, Soft: -0.2194                     Acc: 68.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6887462735176086                     MemKD: 0.4517505168914795
2026-05-31 10:45:54,946 - INFO - Epoch [4] Batch [20/498]                     Loss: 0.6558, Hard: 0.8295, Soft: -0.1737                     Acc: 64.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6981696486473083                     MemKD: 0.4489847719669342
2026-05-31 10:45:59,166 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.4672, Hard: 1.4497, Soft: 0.0175                     Acc: 60.98% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7075998783111572                     MemKD: 0.44614019989967346
2026-05-31 10:46:03,573 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.4579, Hard: 0.7257, Soft: -0.2679                     Acc: 59.84% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7168990969657898                     MemKD: 0.44342005252838135
2026-05-31 10:46:07,935 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.3258, Hard: 1.2845, Soft: 0.0413                     Acc: 59.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7260016798973083                     MemKD: 0.4408515989780426
2026-05-31 10:46:12,241 - INFO - Epoch [4] Batch [100/498]                     Loss: 1.0428, Hard: 1.0746, Soft: -0.0318                     Acc: 59.22% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7349045276641846                     MemKD: 0.43838292360305786
2026-05-31 10:46:16,537 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.4418, Hard: 0.7247, Soft: -0.2829                     Acc: 59.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.744210422039032                     MemKD: 0.43560612201690674
2026-05-31 10:46:20,979 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.5782, Hard: 0.8868, Soft: -0.3086                     Acc: 59.62% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7538327574729919                     MemKD: 0.43258482217788696
2026-05-31 10:46:25,338 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.8848, Hard: 1.0219, Soft: -0.1371                     Acc: 60.02% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7634119391441345                     MemKD: 0.4296656847000122
2026-05-31 10:46:29,763 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.8291, Hard: 1.0202, Soft: -0.1911                     Acc: 60.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7731165289878845                     MemKD: 0.4266951382160187
2026-05-31 10:46:34,031 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.4179, Hard: 0.7803, Soft: -0.3624                     Acc: 59.92% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7826617360115051                     MemKD: 0.4238140285015106
2026-05-31 10:46:38,502 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.5549, Hard: 0.8114, Soft: -0.2565                     Acc: 60.38% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7922382354736328                     MemKD: 0.4209331274032593
2026-05-31 10:46:42,688 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.5218, Hard: 0.8375, Soft: -0.3158                     Acc: 60.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8014039993286133                     MemKD: 0.41828545928001404
2026-05-31 10:46:47,123 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.2835, Hard: 0.6857, Soft: -0.4022                     Acc: 60.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8109237551689148                     MemKD: 0.4154229760169983
2026-05-31 10:46:51,178 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.0866, Hard: 1.1831, Soft: -0.0965                     Acc: 60.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8207495808601379                     MemKD: 0.4123688042163849
2026-05-31 10:46:55,414 - INFO - Epoch [4] Batch [300/498]                     Loss: 1.1571, Hard: 1.1985, Soft: -0.0413                     Acc: 60.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8306503891944885                     MemKD: 0.4093167185783386
2026-05-31 10:46:59,761 - INFO - Epoch [4] Batch [320/498]                     Loss: 1.0300, Hard: 1.1383, Soft: -0.1083                     Acc: 60.44% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8401890397071838                     MemKD: 0.4064916968345642
2026-05-31 10:47:03,911 - INFO - Epoch [4] Batch [340/498]                     Loss: 0.9147, Hard: 1.0879, Soft: -0.1732                     Acc: 60.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8500341176986694                     MemKD: 0.4035141170024872
